,year:,make:,model:,trim:,VIN:,condition:,odometer:,cylinders:,color:,transmission:,type:,status:,drive:,fuel:,price:
947,2004.0,Audi,tt,,,excellent,89000,6,red,automatic,convertible,clean,4wd,gas,11500.0
948,2008.0,Toyota,Yaris,,,excellent,160000,4,grey,automatic,,clean,,gas,17388.0
949,2013.0,Volkswagen,jetta,gli,,excellent,76000,4,silver,automatic,sedan,clean,fwd,gas,4900.0
950,2011.0,Bmw,335is,Convertible,WBADX1C57BE569599,excellent,73100,6,black,automatic,convertible,clean,rwd,gas,17900.0
951,2002.0,dodge,ram,1500,,,200000,,,automatic,,clean,,gas,6800.0
952,2017.0,HEMI,V8,,,excellent,93000,8,white,automatic,truck,salvage,fwd,gas,4500.0
953,2006.0,dodge,truck,,,excellent,107774,8,brown,automatic,pickup,clean,rwd,gas,69000.0
954,2011.0,chevy,malibu,,,good,129000,6,white,automatic,,clean,,gas,4800.0
955,2018.0,dodge,ram,5500,3C7WRMDL7JG387254,like,92000,6,yellow,automatic,,clean,rwd,diesel,9500.0
956,2001.0,Lexus,LS460,,,,198000,8,,automatic,,clean,,gas,2000.0
957,1966.0,Ford,Mustang,,,,66000,8,blue,automatic,,clean,,gas,6800.0
958,2002.0,Honda,odyssey,,,fair,170000,6,brown,automatic,mini-van,clean,fwd,gas,6450.0
959,2004.0,Ford,Mustang,,1FAFP406X4F158677,excellent,60000,6,yellow,automatic,,clean,,gas,12750.0
960,2009.0,Bmw,3,series,,excellent,100500,,grey,automatic,sedan,clean,,gas,3200.0
961,2008.0,land,rover,range,,excellent,117000,8,silver,automatic,SUV,clean,4wd,gas,7500.0
962,2001.0,subaru,outback,2.5i,,good,190000,4,red,automatic,wagon,clean,4wd,gas,30800.0
963,1960.0,cadillac,deville,,,,99999,8,blue,automatic,coupe,clean,rwd,gas,6200.0
964,2016.0,maserati,ghibli,,ZAM57XSA1G1177771,like,30000,6,white,automatic,sedan,clean,rwd,gas,7900.0
965,2008.0,infiniti,m35,sport,JNKAY01E28M607964,,148000,,,automatic,,clean,,gas,18500.0
966,2013.0,scion,tc,,JTKJF5C77D3056040,,110000,,,manual,,clean,,gas,6500.0
967,2017.0,Toyota,avalon,xle,4T1BK1EB4HU252272,,37000,,,automatic,,clean,,gas,5000.0
968,2009.0,mitsubishi,outlander,,,excellent,122600,6,silver,automatic,SUV,clean,4wd,gas,9300.0
969,2011.0,lincoln,town,car,,excellent,417000,8,black,automatic,sedan,clean,rwd,gas,9800.0
970,2010.0,Toyota,prius,,JTDKN3DU1A0094447,excellent,68000,4,,automatic,,clean,,hybrid,8599.0
971,2005.0,Toyota,4runner,limited,,,165000,8,,automatic,,clean,4wd,gas,5600.0
972,2014.0,subaru,outback,limited,4S4BRBLC3E3253539,excellent,101000,4,blue,automatic,wagon,salvage,4wd,gas,8400.0
973,2008.0,Honda,accord,,,,190000,,,automatic,,clean,,gas,5800.0
974,2008.0,Toyota,highlander,limited,,good,169300,6,blue,automatic,SUV,clean,4wd,gas,2500.0
975,2009.0,Toyota,corolla,,,good,125800,4,black,automatic,sedan,clean,fwd,gas,5600.0
976,2002.0,Honda,civic,lx,,,178000,4,black,automatic,sedan,clean,fwd,gas,8990.0
977,2011.0,Audi,a4,,,,120000,,,automatic,,clean,,gas,8500.0
978,2014.0,Toyota,prius,c,,,48563,,,automatic,,salvage,,hybrid,7700.0
979,2007.0,range,rover,,,excellent,116000,8,white,automatic,SUV,clean,4wd,gas,5400.0
980,2004.0,Chevrolet,Suburban,,,good,128647,8,silver,automatic,SUV,clean,4wd,gas,1000.0
981,2003.0,Lexus,es300,,,good,110900,6,silver,automatic,sedan,clean,fwd,gas,10500.0
982,1993.0,Gmc,topkick,,,fair,251621,8,orange,automatic,truck,clean,rwd,gas,8000.0
983,2006.0,Ford,f150,,,,98000,,,automatic,,clean,,gas,5900.0
984,1990.0,jeep,wrangler,,,,149000,,,automatic,,clean,,gas,22500.0
985,2011.0,nissan,altima,,,excellent,160000,4,silver,automatic,coupe,clean,fwd,gas,5500.0
986,2016.0,Lexus,ES,350,,excellent,47500,6,white,automatic,,clean,fwd,gas,19000.0
987,2005.0,infinity,g35,coupe,,good,115000,6,black,automatic,coupe,salvage,rwd,gas,1500.0
988,2014.0,Bmw,435i,,,excellent,69498,,grey,manual,coupe,clean,rwd,gas,10500.0
989,2001.0,Honda,accord,lx,,fair,200000,4,silver,automatic,sedan,clean,,gas,54900.0
990,2003.0,Ford,f350,super,,like,200000,8,red,automatic,truck,clean,4wd,diesel,17800.0
991,2016.0,Tesla,Model,C,,like,62150,other,red,automatic,SUV,clean,4wd,electric,8450.0
992,2017.0,Toyota,Prius,Prime,,excellent,55000,4,silver,automatic,hatchback,clean,fwd,hybrid,7200.0
993,2013.0,hyundai,elantra,,,excellent,39700,4,black,automatic,sedan,clean,fwd,gas,1500.0
994,2010.0,Toyota,corolla,,,excellent,73531,4,grey,automatic,,clean,fwd,gas,4750.0
995,2004.0,Bmw,x3,,,excellent,200000,6,custom,automatic,SUV,clean,rwd,other,14000.0
996,2013.0,chevrolet,lt,sonic,1G1JE6SB1D4191D85,good,80179,4,grey,automatic,hatchback,salvage,rwd,gas,5000.0
997,2013.0,Lexus,IS,250,,like,81578,6,grey,automatic,,clean,rwd,gas,9800.0
998,2004.0,Honda,civic,,,good,116088,4,,automatic,sedan,clean,fwd,gas,13995.0
999,2017.0,subaru,forester,,,salvage,52648,4,white,automatic,hatchback,salvage,4wd,gas,13800.0
1000,2011.0,volvo,c70,t5,YV1672MC9BJ107657,excellent,39661,5,blue,automatic,convertible,clean,fwd,gas,7300.0
1001,2014.0,Honda,odyssey,touring,,,66500,,,automatic,,clean,,gas,7800.0
1002,2008.0,Bmw,750i,,,,117800,,,automatic,,clean,,gas,5975.0
1003,2003.0,cadillac,escalade,ext,,good,153000,8,black,automatic,truck,clean,,gas,26000.0
1004,2006.0,Ford,Mustang,,,excellent,150000,6,white,automatic,,clean,rwd,gas,6500.0
1005,2015.0,cadillac,escalade,,,excellent,126500,8,silver,automatic,SUV,clean,rwd,gas,2395.0
1006,2009.0,mercedes,benz,c300,,excellent,161000,,,automatic,,clean,,gas,6250.0
1007,1999.0,Ford,Taurus,Wagon,,excellent,67000,6,,automatic,wagon,clean,,gas,30995.0
1008,2009.0,Toyota,Prius,,JTDKB20U897848858,,105900,,,automatic,,clean,,hybrid,3600.0
1009,2016.0,land,rover,range,SALVD2BGXGH144448,excellent,33900,4,black,automatic,SUV,clean,4wd,gas,2800.0
1010,1997.0,Ford,explorer,,,,141000,6,,automatic,SUV,clean,4wd,gas,15200.0
1011,1981.0,Mercedes,300dtd,,,excellent,318400,5,,automatic,wagon,salvage,rwd,diesel,3700.0
1012,2007.0,Toyota,Tundra,Cremax,5TBDV54117S467799,,178000,8,,automatic,,clean,4wd,gas,10500.0
1013,2007.0,Volkswagen,jetta,,,,162274,,,automatic,,clean,,gas,5190.0
1014,2004.0,Gmc,sierra,1500,,,160000,,,automatic,,clean,,gas,4400.0
1015,2006.0,Toyota,prius,,,excellent,138000,4,red,automatic,hatchback,clean,,gas,2800.0
1016,2003.0,cadillac,cts,,,,170000,,,automatic,,clean,,gas,3500.0
1017,1997.0,Honda,del,sol,,good,187152,4,red,manual,coupe,clean,fwd,gas,31000.0
1018,2005.0,chevrolet,equinox,lt,,good,159835,6,white,automatic,SUV,clean,fwd,gas,14.0
1019,1934.0,Ford,Coupe,Model,1934,good,1000,8,black,automatic,coupe,clean,rwd,gas,15900.0
1020,2001.0,chevy,silverado,1500,,excellent,144000,8,white,automatic,truck,clean,4wd,gas,6000.0
1021,2017.0,Honda,accord,,,like,48000,6,grey,automatic,coupe,salvage,fwd,gas,2800.0
1022,2009.0,Toyota,prius,,,like,117000,4,silver,automatic,hatchback,salvage,fwd,gas,23000.0
1024,2017.0,Toyota,tacoma,,,excellent,38700,4,white,automatic,truck,clean,rwd,gas,3700.0
1025,2006.0,dodge,ram,1500,,good,126000,8,blue,automatic,pickup,clean,rwd,gas,5999.0
1026,2000.0,Toyota,rav,4,,good,131000,,,automatic,,clean,,gas,18000.0
1027,2006.0,Lexus,gs,,,excellent,162000,6,grey,automatic,sedan,clean,4wd,gas,9800.0
1028,2005.0,Lexus,LX470,,JTJHT00W653552880,excellent,170000,8,,automatic,,clean,4wd,gas,3900.0
1029,2003.0,mercedes,benz,e500,,excellent,62000,8,silver,automatic,sedan,clean,rwd,gas,3999.0
1030,1990.0,Acura,Integra,,,excellent,258800,4,red,manual,hatchback,clean,fwd,gas,4800.0
1031,2010.0,Nissan,versa,,,excellent,93000,,grey,automatic,,clean,fwd,gas,9880.0
1032,1991.0,Ford,econoline,,,,103000,,,automatic,,clean,,gas,6900.0
1033,2008.0,Nissan,Armada,,,excellent,118300,8,red,automatic,SUV,clean,rwd,gas,1355.0
1034,2014.0,chrysler,town,&,,excellent,143000,,white,automatic,mini-van,clean,,gas,1500.0
1035,2002.0,pontiac,grand,am,,,114020,,,automatic,sedan,clean,,gas,6900.0
1036,1998.0,Toyota,corolla,4-door,,good,208000,,brown,automatic,sedan,clean,,gas,6995.0
1037,2007.0,Nissan,Titan,,,,148000,,,automatic,,clean,,gas,9200.0
1038,2001.0,Chevrolet,Silverado,,,,234000,,,automatic,,clean,,diesel,20500.0
1039,2004.0,Gmc,sierra,,,excellent,170000,8,silver,automatic,truck,clean,rwd,gas,5250.0
1040,2011.0,Jaguar,xjl,5.0,,excellent,80000,8,custom,automatic,,clean,rwd,gas,15500.0
1041,2010.0,nissan,versa,,3N1BC1CP6AL371279,excellent,72000,4,black,automatic,hatchback,clean,fwd,gas,5995.0
1042,1973.0,Ford,f-350,f350,,,60000,,,automatic,,clean,,gas,5499.0
1043,2007.0,Bmw,328i,,,like,157000,6,silver,automatic,sedan,clean,rwd,gas,15000.0
1044,2010.0,nissan,altima,,,like,166000,4,red,automatic,sedan,clean,fwd,gas,6999.0
1045,2015.0,lincoln,navigator,base,5LMJJ3JTXFEJ07895,excellent,248769,6,black,automatic,SUV,clean,4wd,gas,3995.0
1046,2012.0,volkswagen,routan,se,,like,153000,6,white,automatic,mini-van,clean,fwd,gas,6499.0
1047,2007.0,Mazda,3,,,like,199000,4,grey,automatic,sedan,clean,fwd,gas,12800.0
1048,2010.0,Ford,edge,sel,,like,147000,6,silver,automatic,SUV,clean,fwd,gas,14700.0
1049,2011.0,Toyota,sienna,le,5TDJK3DC4BS003312,excellent,134000,6,black,automatic,mini-van,clean,4wd,gas,5995.0
1050,2015.0,nissan,murano,,,,53000,,,automatic,,clean,,gas,6400.0
1051,2013.0,volkswagen,jetta,wagon,,like,139000,5,grey,automatic,wagon,clean,fwd,gas,6499.0
1053,2013.0,nissan,altima,,,like,154000,4,brown,automatic,sedan,clean,fwd,gas,6499.0
1054,2011.0,volkswagen,tiguan,,,like,163000,4,white,automatic,SUV,clean,4wd,gas,5499.0
1055,2011.0,Bmw,328i,,,like,189000,6,grey,automatic,sedan,clean,rwd,gas,5800.0
1056,2013.0,Mazda,3,,,like,163000,4,blue,automatic,sedan,clean,fwd,gas,8499.0
1057,1973.0,mercedes,benz,,,fair,170000,8,,automatic,,clean,rwd,gas,2000.0
1058,2011.0,Audi,a6,3.0t,,like,166000,6,black,automatic,sedan,clean,4wd,gas,50000.0
1059,1987.0,mercedes,benz,300td,,fair,290000,6,white,automatic,wagon,clean,rwd,diesel,6399.0
1060,2013.0,Ford,f650,,3FRNX6HP9DV014226,good,166000,10,white,automatic,truck,clean,rwd,gas,8800.0
1061,2013.0,nissan,altima,3.5,,like,166000,6,grey,automatic,sedan,clean,fwd,gas,2750.0
1062,2009.0,Honda,Accord,exl,,like,132000,4,blue,automatic,coupe,clean,,gas,6999.0
1063,2002.0,nissan,pathfinder,se,,good,227000,6,white,automatic,SUV,clean,4wd,gas,50000.0
1064,2011.0,Bmw,328i,,,like,141000,6,blue,automatic,sedan,clean,rwd,gas,5499.0
1065,2015.0,dodge,ram,2500,,,89000,,,automatic,,clean,,diesel,3000.0
1066,2007.0,Ford,edge,sel,,like,170000,6,white,automatic,SUV,clean,4wd,gas,3999.0
1067,2004.0,acura,mdx,,,,183000,,,automatic,,clean,,gas,5995.0
1068,2012.0,chevrolet,impala,,,like,175000,6,custom,automatic,sedan,clean,fwd,gas,5700.0
1069,2008.0,Bmw,328i,,,like,176000,6,silver,automatic,sedan,clean,rwd,gas,5995.0
1070,2014.0,chevrolet,spark,1lt,,like,92000,4,yellow,automatic,hatchback,clean,fwd,gas,800.0
1071,2014.0,chevrolet,SPARK,2LT,,like,86513,4,silver,automatic,hatchback,clean,fwd,gas,6399.0
1072,1997.0,Ford,explorer,,1FMCU22X8VUC05522,fair,160275,6,black,automatic,SUV,lien,rwd,gas,7200.0
1074,2011.0,nissan,murano,sl,,like,184000,6,brown,automatic,SUV,clean,fwd,gas,6299.0
1075,2012.0,Toyota,prius,,,excellent,92000,,silver,automatic,,clean,,hybrid,5000.0
1076,2006.0,Bmw,330i,,,like,124000,6,black,automatic,sedan,clean,rwd,gas,23000.0
1077,2008.0,acura,tl,type,,,123000,6,silver,automatic,,clean,,gas,15000.0
1078,1986.0,volvo,240,wagon,YV1AX8859G1718210,fair,186000,4,blue,manual,wagon,clean,rwd,gas,1000.0
1079,2003.0,Toyota,tundra,,,excellent,37600,8,silver,automatic,truck,clean,4wd,gas,39775.0
1080,2014.0,hyundai,santa,fe,,excellent,74377,4,white,automatic,SUV,clean,fwd,gas,19995.0
1081,2007.0,chevrolet,trailblazer,,,good,100000,,,automatic,,clean,,gas,11900.0
1082,2016.0,Mercedes,c,450,,,42000,,,automatic,,clean,,gas,3000.0
1083,2006.0,Honda,odyssey,,,excellent,88900,6,grey,automatic,,clean,,gas,7500.0
1084,2015.0,Toyota,Camry,,,,119000,,,automatic,,clean,,gas,11.0
1085,2002.0,Bmw,530i,,,fair,160000,6,blue,automatic,sedan,clean,rwd,gas,4800.0
1086,2011.0,volkswagen,jetta,2.5l,,good,72033,5,red,automatic,sedan,clean,fwd,gas,6500.0
1087,1998.0,Bmw,M3,,WBSCD9321WEE07934,,199400,,,manual,,clean,,gas,7500.0
1088,2005.0,Toyota,rav4,,,,160000,,,automatic,SUV,clean,,gas,50000.0
1089,2012.0,hyundai,elantra,,,good,138500,4,silver,automatic,sedan,clean,fwd,gas,63000.0
1090,2007.0,Gmc,yukon,,,,193000,,,automatic,,clean,,gas,5500.0
1091,1968.0,chevrolet,corvette,convertible,194678S400141,good,42000,8,red,manual,convertible,clean,rwd,gas,5500.0
1093,2010.0,Ford,escape,,,good,187091,4,blue,automatic,SUV,clean,4wd,gas,5000.0
1094,2009.0,Nissan,Murano,,,,103000,,,automatic,,clean,,gas,4900.0
1095,1998.0,Bmw,528i,,,good,274194,6,silver,automatic,sedan,clean,rwd,gas,8900.0
1096,2004.0,chevy,suburban,,1GNFK16ZX4R288540,good,199000,8,silver,automatic,wagon,clean,4wd,gas,2500.0
1097,2010.0,Honda,insight,hybrid,,,135000,4,blue,automatic,,clean,fwd,gas,7600.0
1098,2008.0,Toyota,Highlander,Limited,JTEES43A782103066,excellent,154000,6,grey,automatic,SUV,clean,4wd,gas,12500.0
1099,2004.0,Buick,Rendezvous,CXL,,excellent,209000,6,silver,automatic,SUV,clean,4wd,gas,6500.0
1100,2013.0,Ford,c-max,energi,,excellent,89000,4,grey,automatic,hatchback,clean,fwd,hybrid,5800.0
1101,2011.0,Ford,f550,super,,good,200,8,,automatic,,clean,rwd,diesel,13200.0
1102,2010.0,acura,rdx,,,,180000,,,automatic,SUV,clean,,gas,24500.0
1103,2007.0,Honda,Accord,,,,100000,,,automatic,,clean,,gas,9750.0
1104,2015.0,Subaru,Impreza,Sport,JF1GPAZ62F8225902,like,97000,4,,automatic,wagon,clean,4wd,gas,1795.0
1105,2015.0,Toyota,highlander,xle,5TDJKRFH6FS098439,excellent,67300,6,grey,automatic,SUV,clean,4wd,gas,6999.0
1106,2011.0,Audi,A4,,,excellent,89162,4,black,automatic,sedan,clean,4wd,gas,9995.0
1107,2003.0,Toyota,prius,,JT2BK12U630072956,good,300000,4,green,automatic,sedan,clean,fwd,hybrid,15000.0
1109,2010.0,Bmw,528i,,WBANU5C57AC442527,excellent,74000,6,black,automatic,sedan,clean,,gas,7600.0
1110,2007.0,Toyota,4runner,sr5,JTEBU14RX78080328,good,133000,6,,automatic,,clean,,gas,5300.0
1111,1993.0,Jeep,Wrangler,YJ,,good,118225,4,white,manual,SUV,clean,4wd,gas,5900.0
1112,2012.0,Mazda,3i,Touring,JM1BL1V83C1608355,excellent,80000,4,blue,manual,sedan,clean,fwd,gas,13000.0
1113,2006.0,volkswagen,beetle,,,excellent,90000,4,yellow,automatic,convertible,clean,,gas,5500.0
1114,2010.0,subaru,impreza,,,excellent,125000,,,automatic,,clean,,gas,400.0
1115,2011.0,dodge,ram,1500,,good,160000,8,blue,automatic,,clean,4wd,gas,3700.0
1116,1999.0,Ford,E250,Cargo,,good,173909,8,white,automatic,other,clean,,gas,5800.0
1117,2001.0,Toyota,camry,,,good,240000,4,,automatic,sedan,clean,fwd,gas,2995.0
1118,2011.0,Toyota,Prius,,,,199000,4,,automatic,,clean,,hybrid,10250.0
1119,2007.0,Honda,Element,SC,,good,193800,4,,automatic,SUV,clean,fwd,gas,1950.0
1120,2003.0,Honda,Accord,,,like,184876,4,,automatic,,clean,,gas,6900.0
1121,2009.0,infiniti,g37,,,excellent,93300,6,white,automatic,coupe,clean,rwd,gas,18000.0
1122,1999.0,Toyota,sienna,,,good,227000,6,white,automatic,van,clean,fwd,gas,3500.0
1123,2007.0,Toyota,camry,solara,,like,78000,6,,automatic,,clean,,gas,5998.0
1124,2014.0,volkswagen,beetle,,,like,5182,4,red,automatic,hatchback,clean,fwd,diesel,4900.0
1125,2002.0,Honda,Civic,,,excellent,191700,4,silver,automatic,,clean,fwd,gas,30000.0
1126,2013.0,Volkswagen,jetta,tdi,,excellent,142000,4,brown,automatic,coupe,salvage,fwd,diesel,8995.0
1127,2009.0,Honda,fit,,,excellent,120000,4,red,automatic,hatchback,clean,,gas,14999.0
1128,1967.0,chevrolet,camaro,ss,,good,1980,8,black,automatic,coupe,clean,rwd,gas,5500.0
1129,2005.0,Gmc,yukon,,,excellent,138977,8,black,automatic,SUV,clean,4wd,gas,5800.0
1130,2011.0,Ford,F-150,,1FTNF1CF0BKD35471,,62000,,,automatic,,clean,,gas,3500.0
1131,2008.0,Honda,ridgeline,,,good,233000,6,black,automatic,truck,clean,4wd,gas,2000.0
1132,2001.0,Toyota,4Runner,Limited,,excellent,217000,6,,automatic,SUV,clean,rwd,gas,15950.0
1133,2005.0,Honda,element,lx,,excellent,200000,4,,manual,other,clean,,gas,7100.0
1134,2000.0,chevy,express,2500,,good,100000,8,white,automatic,van,clean,rwd,gas,3000.0
1135,2011.0,jeep,grand,cherokee,,like,110000,8,silver,automatic,,clean,4wd,gas,24000.0
1136,1995.0,Toyota,4Runner,,JT3VN39W2S8072925,like,185000,6,white,automatic,,clean,4wd,gas,27000.0
1137,1996.0,jeep,cherokee,,,good,174000,6,white,automatic,SUV,clean,fwd,gas,3600.0
1138,2017.0,Range,Rover,Evoque,,,42600,,,automatic,,salvage,,gas,2400.0
1139,2007.0,Toyota,4runner,,,excellent,90000,6,blue,automatic,offroad,clean,4wd,gas,13700.0
1140,2000.0,Ford,F350,super,,good,275090,8,white,automatic,,clean,,gas,2000.0
1141,1999.0,Toyota,Camry,,,good,165751,4,,automatic,,clean,,gas,2800.0
1142,2015.0,Mini,countryman,,WMWZB3C50FWR44331,excellent,42940,4,black,automatic,,clean,fwd,gas,3200.0
1143,1999.0,Ford,e-350,,1FTSS34L9XHB50595,fair,178348,8,red,automatic,van,clean,fwd,gas,5000.0
1144,2004.0,Toyota,camry,,,good,183234,6,,automatic,,salvage,,gas,3000.0
1145,2001.0,Toyota,corolla,,1NXBR12E91Z424358,good,128770,,brown,automatic,sedan,clean,fwd,gas,6500.0
1146,2001.0,Ford,f-250,,,good,102000,10,white,automatic,truck,clean,rwd,gas,20999.0
1147,2009.0,Ford,focus,se,,fair,157000,4,,automatic,,clean,,gas,6300.0
1148,2016.0,hyundai,accent,se,,good,76081,4,blue,automatic,sedan,clean,fwd,gas,172500.0
1149,2015.0,chevrolet,tahoe,lt,1GNSCBKC9FR583876,good,150557,8,grey,automatic,SUV,clean,rwd,gas,4900.0
1150,2009.0,Toyota,camry,,,like,110000,4,silver,automatic,,salvage,fwd,hybrid,2700.0
1151,2018.0,porsche,911,turbo,,excellent,6500,6,red,automatic,coupe,clean,4wd,gas,4500.0
1152,2007.0,Bmw,328i,,,like,135000,6,brown,automatic,sedan,salvage,,gas,8500.0
1153,2001.0,Toyota,celica,,,good,181234,4,,automatic,,clean,,gas,5200.0
1154,1999.0,Mazda,b2500,,,,86390,,,manual,,clean,,gas,8125.0
1155,2013.0,Toyota,matrix,,2T1KU4EE3DC058737,excellent,137000,4,black,automatic,hatchback,clean,fwd,gas,4500.0
1156,2009.0,nissan,maxima,,,,199000,,,automatic,,clean,,gas,1150.0
1157,2013.0,volkswagen,cc,,,good,134000,4,black,automatic,sedan,clean,fwd,gas,4900.0
1158,2006.0,subaru,impreza,,,good,100005,4,blue,automatic,hatchback,clean,4wd,gas,8500.0
1159,2003.0,suzuki,aerio,,,good,161000,4,,automatic,,clean,fwd,gas,3999.0
1160,2005.0,Honda,element,,,,152756,,,automatic,,clean,,gas,8500.0
1161,2008.0,Audi,a6,,,,130213,,,automatic,,clean,,gas,2000.0
1162,1963.0,Triumph,Herald,,,,99999,,,manual,,clean,,gas,2600.0
1163,1965.0,Ford,f150,truck,,good,100000,8,brown,automatic,pickup,clean,rwd,gas,8500.0
1164,1984.0,Toyota,pickup,,,,367337,,,manual,,clean,,gas,18500.0
1165,1997.0,dodge,dakota,slt,,good,203331,6,green,automatic,pickup,clean,rwd,gas,48000.0
1166,2013.0,Honda,Fit,,,good,15800,4,red,automatic,hatchback,clean,fwd,gas,22500.0
1167,2000.0,porch,carrera,911,,like,10000,6,silver,manual,coupe,clean,,gas,6500.0
1168,1973.0,Datson,240Z,,,excellent,100000,8,black,manual,convertible,clean,rwd,gas,17500.0
1169,1970.0,chevrolet,chevelle,,,good,1000000,,,manual,,clean,rwd,gas,8400.0
1170,2007.0,Toyota,rav4,,,excellent,156000,4,,automatic,,clean,4wd,gas,1400.0
1171,2010.0,Toyota,tacoma,,,like,147000,6,,automatic,,clean,rwd,gas,8100.0
1172,2009.0,Honda,civic,,,like,57835,4,grey,automatic,sedan,clean,fwd,gas,12500.0
1173,1999.0,Toyota,camry,,,good,199900,6,,automatic,sedan,clean,fwd,gas,18000.0
1174,2014.0,Toyota,corolla,,,excellent,120132,4,silver,automatic,sedan,clean,fwd,gas,3300.0
1175,2005.0,lincoln,town,car,,like,37600,8,silver,automatic,,clean,rwd,gas,4500.0
1176,1963.0,chevrolet,IMPALA,,,,1000,8,,manual,,clean,,gas,2000.0
1177,2002.0,Toyota,4runner,,,,272415,6,black,automatic,,clean,,gas,1400.0
1178,2012.0,Nissan,altima,,,good,91500,6,blue,automatic,coupe,salvage,fwd,gas,4200.0
1179,1999.0,Saturn,SL2,,,good,133503,4,,automatic,,clean,fwd,gas,3500.0
1180,2004.0,Honda,Pilot,EX-L,,fair,200000,6,green,automatic,SUV,clean,4wd,gas,12400.0
1181,2006.0,Honda,CRV,,,fair,200000,,white,automatic,,clean,,gas,6800.0
1182,2002.0,Bmw,330i,,,good,96000,6,black,automatic,sedan,salvage,rwd,gas,4999.0
1183,2007.0,Toyota,tundra,,5TFSV54167X001715,excellent,188009,8,grey,automatic,truck,clean,rwd,gas,5000.0
1184,2012.0,Volkswagen,jetta,SE-,,excellent,97826,,black,automatic,sedan,clean,,gas,3600.0
1185,2006.0,Toyota,Highlander,Limited,,excellent,230000,6,silver,automatic,SUV,clean,4wd,gas,33500.0
1186,2009.0,scion,tc,,JTKDE167690301214,excellent,140000,4,black,automatic,coupe,clean,fwd,gas,6000.0
1187,2007.0,Toyota,prius,hybrid,,,130,4,,automatic,,salvage,fwd,hybrid,6500.0
1188,2018.0,Audi,S3,2.0,WAUB1GFFXJ1081057,good,21513,4,grey,automatic,sedan,clean,4wd,gas,8000.0
1189,2013.0,Kia,forte,,,excellent,102000,4,grey,automatic,sedan,clean,,gas,13000.0
1190,1947.0,jeep,willys,,CJ2A26676,excellent,470,4,brown,manual,offroad,rebuilt,4wd,gas,45000.0
1191,2013.0,Audi,a4,,,excellent,130450,,white,automatic,,clean,,gas,11000.0
1192,2014.0,hyundai,elantra,,,like,21245,4,grey,automatic,sedan,clean,fwd,gas,25.0
1193,2015.0,Porsche,Cayenne,S,,excellent,29092,6,black,automatic,SUV,clean,4wd,gas,8500.0
1194,2006.0,Ford,F-250,,,,187300,8,,automatic,,clean,rwd,diesel,3999.0
1195,1978.0,Rolls,Royce,Silver,,excellent,170000,8,custom,automatic,sedan,clean,rwd,gas,13500.0
1196,2012.0,Bmw,328i,sedan,,excellent,140000,4,white,automatic,sedan,clean,rwd,gas,6950.0
1197,2003.0,Mercedes,c-class,,,excellent,127868,4,blue,automatic,sedan,clean,fwd,gas,6500.0
1198,2005.0,dodge,sprinter,2500,,excellent,200000,4,brown,automatic,SUV,clean,rwd,diesel,6800.0
1199,2000.0,Honda,accord,ex,1HGCG2259YA032871,like,70922,6,red,automatic,coupe,clean,fwd,gas,5000.0
1200,2002.0,Ford,f350,super,,fair,390000,,,automatic,,clean,4wd,diesel,12000.0
1201,2013.0,chevy,volt,premier,,excellent,127000,4,white,automatic,hatchback,clean,,hybrid,15000.0
1202,2002.0,Ford,ranger,,,good,267000,,,automatic,pickup,clean,4wd,gas,21000.0
1203,2000.0,Toyota,land,cruiser,,good,213156,8,black,automatic,SUV,clean,4wd,gas,8450.0
1204,1945.0,Ford,jeep,,GPW265765,excellent,98500,4,brown,manual,offroad,rebuilt,4wd,gas,19999.0
1205,2018.0,chevy,bolt,,,excellent,31848,,silver,automatic,,clean,,electric,40000.0
1206,2003.0,Toyota,CAMRY,,,like,60300,6,custom,automatic,coupe,clean,,gas,15000.0
1207,1991.0,Jeep,Wrangler,,,,140000,6,orange,manual,SUV,clean,4wd,gas,14950.0
1208,2015.0,Bmw,m4,,,excellent,42000,6,black,other,coupe,clean,rwd,gas,9000.0
1209,1970.0,Ford,Mustang,,0R02F,,42500,8,,automatic,,clean,,gas,14950.0
1210,2019.0,Ford,flex,limited,,excellent,28465,6,grey,automatic,mini-van,salvage,rwd,gas,15000.0
1211,2007.0,Toyota,4Runner,,,excellent,210000,6,silver,automatic,SUV,clean,4wd,gas,5200.0
1212,2016.0,Gmc,Acadia,SLE-,,excellent,29256,6,white,automatic,SUV,salvage,fwd,gas,17500.0
