,year:,make:,model:,trim:,VIN:,condition:,odometer:,cylinders:,color:,transmission:,type:,status:,drive:,fuel:,price:
1087,2003.0,cadillac,cts,,,good,135000,,,automatic,,clean,,gas,3500.0
1088,2016.0,acura,tlx,2.4,,like,34000,4,,automatic,sedan,salvage,fwd,gas,13500.0
1089,2008.0,mercedes-benz,clk350,,,good,85987,6,,automatic,,clean,,gas,8850.0
1090,2003.0,mini,cooper,s,,like,109000,4,,manual,,clean,,gas,5500.0
1091,2014.0,honda,civic,,,good,96000,4,,manual,,clean,,gas,7300.0
1092,2005.0,audi,a4,,,excellent,58589,4,,automatic,,clean,4wd,gas,5500.0
1093,1997.0,ford,f-150,,,,180000,,,automatic,,clean,,gas,3800.0
1094,2003.0,ford,taurus,se,,good,126000,6,brown,automatic,sedan,clean,,gas,1800.0
1095,2002.0,jeep,liberty,sport,,,160000,,,automatic,,clean,,gas,3400.0
1096,2010.0,honda,civic,ex,,excellent,100000,4,,automatic,,clean,,gas,7200.0
1097,2002.0,bmw,5,series,,excellent,79488,6,,automatic,,clean,,gas,7250.0
1098,2015.0,toyota,prius,v,,excellent,52300,,silver,automatic,,clean,,hybrid,14700.0
1099,1997.0,toyota,4runner,sr5,,fair,274000,6,brown,automatic,SUV,clean,rwd,gas,3000.0
1100,2014.0,chevrolet,cruze,1lt,,like,87000,4,,automatic,,clean,fwd,gas,6500.0
1101,2000.0,bmw,328i,,WBAAM5335YKG17521,good,154000,6,blue,manual,sedan,clean,rwd,gas,4900.0
1102,2008.0,toyota,tundra,4wd,,excellent,83000,8,,automatic,,clean,,gas,25980.0
1103,2007.0,dodge,charger,,,excellent,44000,6,silver,automatic,sedan,clean,rwd,gas,9800.0
1104,2005.0,toyota,4runner,limited,,good,217000,8,,automatic,,clean,,gas,12400.0
1105,1936.0,Willys,Truck,,,,1,,,automatic,,missing,,gas,16900.0
1106,2002.0,jeep,wrangler,,,good,138000,6,blue,manual,,clean,4wd,gas,13000.0
1107,2018.0,toyota,tundra,,,excellent,55150,8,white,automatic,truck,clean,4wd,gas,41995.0
1108,2000.0,GMC,2500,HD,,fair,124000,8,white,automatic,truck,clean,rwd,diesel,3500.0
1109,2016.0,kia,forte,,,like,44150,4,white,automatic,sedan,salvage,,gas,7700.0
1110,2008.0,Toyota,Avalon,,4T1BK36B28U317033,good,134000,6,blue,automatic,sedan,clean,fwd,gas,5500.0
1111,2013.0,land,rover,range,,excellent,66103,4,white,automatic,SUV,clean,,gas,19000.0
1112,2008.0,BMW,x5,,,excellent,140000,6,black,automatic,SUV,clean,4wd,gas,6400.0
1113,1964.0,Pontiac,Bonneville,,,good,52000,8,grey,automatic,sedan,clean,rwd,gas,6000.0
1114,2005.0,Nissan,xterra,,,good,175000,6,white,automatic,SUV,clean,4wd,gas,4500.0
1115,1999.0,toyota,tacoma,,,,205000,4,green,manual,pickup,clean,rwd,gas,5500.0
1116,1994.0,saturn,s-series,sc2,,good,135000,4,black,automatic,coupe,clean,fwd,gas,950.0
1117,1998.0,ford,f-150,,,good,159855,8,white,automatic,truck,clean,rwd,gas,4200.0
1118,2000.0,bmw,740i,,,excellent,176000,8,,automatic,sedan,clean,rwd,gas,3400.0
1119,2011.0,CHEVROLET,AVALANCHE,,,excellent,146000,8,black,automatic,pickup,clean,rwd,gas,10495.0
1120,2001.0,Ford,Explorer,sport,,excellent,83000,6,white,manual,SUV,clean,,gas,3699.0
1121,1985.0,CHEVROLET,C-30,,,fair,42000,8,white,manual,truck,clean,rwd,gas,3495.0
1122,2004.0,Chevrolet,Express,,1GBFH15T241142480,excellent,96954,8,white,automatic,van,clean,4wd,gas,20995.0
1123,2007.0,chevrolet,silverado,3500,1GCJK33D97F167821,excellent,109850,8,white,automatic,truck,rebuilt,4wd,diesel,27995.0
1124,2017.0,mitsubishi,outlander,,,excellent,50996,4,blue,automatic,SUV,clean,fwd,gas,11995.0
1125,1968.0,triumph,spitfire,,,,123456,,,manual,,clean,,gas,4900.0
1126,2009.0,Toyota,Tacoma,,,good,97543,6,silver,automatic,pickup,salvage,4wd,gas,19750.0
1127,2003.0,jeep,liberty,,,,160000,,,automatic,,clean,,gas,2900.0
1128,2005.0,chevrolet,silverado,1500,,good,209500,8,blue,automatic,truck,clean,4wd,gas,8000.0
1129,1997.0,ford,f150,4x4,,excellent,185000,8,black,automatic,pickup,clean,4wd,gas,3400.0
1130,2009.0,Toyota,Corolla,le,,excellent,121000,4,,automatic,,clean,fwd,gas,4000.0
1131,2019.0,Mercedes,Sprinter,2500,,excellent,10000,6,white,automatic,van,clean,rwd,diesel,57000.0
1132,2004.0,jeep,wrangler,,,excellent,95138,6,silver,automatic,SUV,clean,4wd,gas,14900.0
1133,2009.0,toyota,tacoma,regular,,good,168000,4,white,manual,pickup,clean,rwd,gas,8000.0
1134,2009.0,Chrysler,PT,Cruiser,,good,140089,4,,automatic,,clean,,gas,1900.0
1135,2013.0,LEAF,with,Quick,1N4AZ0CPXDC417011,excellent,53953,,black,automatic,hatchback,clean,fwd,electric,4610.0
1136,2011.0,Lincoln,Town,Car,,,195500,,,automatic,,clean,,gas,5999.0
1137,2003.0,mini,cooper,,,,110000,,,manual,,clean,,gas,3700.0
1138,2006.0,Honda,Element,,,excellent,179866,4,grey,manual,SUV,clean,fwd,gas,6500.0
1139,2010.0,mazda,3,,JM1BL1S66A1304808,excellent,126000,4,grey,automatic,sedan,clean,fwd,gas,4500.0
1140,2008.0,Toyota,Prius,,,good,147000,4,green,automatic,,clean,fwd,gas,3900.0
1142,2003.0,toyota,tundra,sr5,5TBRT34113S362397,good,257192,8,silver,automatic,,clean,rwd,gas,5500.0
1143,2007.0,Ford,F350,Super,,excellent,107118,8,white,automatic,truck,clean,4wd,diesel,23500.0
1144,1999.0,ford,f250,super,,,163800,,,manual,,clean,,diesel,15000.0
1145,2012.0,nissan,maxima,,,,192000,6,black,automatic,sedan,clean,fwd,gas,5500.0
1146,2001.0,bmw,z3,,,,155000,,,automatic,,clean,,gas,4900.0
1147,2011.0,Nissan,Xterra,,,excellent,147664,6,red,automatic,SUV,clean,rwd,gas,8900.0
1148,2005.0,Mini,Cooper,S,,excellent,87000,4,purple,manual,hatchback,clean,fwd,gas,4250.0
1149,2002.0,volkswagen,jetta,,,,192000,,,automatic,,clean,,gas,1000.0
1150,2013.0,dodge,dart,sxt,,,82000,4,,automatic,,salvage,,gas,5500.0
1151,2000.0,mercedes,benz,c230,,,200000,,,automatic,,salvage,,gas,2300.0
1152,2006.0,toyota,corolla,le,,excellent,130000,4,grey,automatic,,clean,,gas,4500.0
1153,2007.0,dodge,dakota,,,like,124949,8,white,automatic,pickup,salvage,fwd,gas,5900.0
1154,2010.0,acura,tsx,sedan,JH4CU2F68AC028460,excellent,140000,4,black,automatic,sedan,clean,fwd,gas,7900.0
1155,2001.0,toyota,4runner,sport,,good,178000,6,,automatic,truck,clean,rwd,gas,9500.0
1156,2010.0,toyota,corolla,,,good,150000,4,,automatic,,clean,,gas,4200.0
1157,2008.0,land,rover,lr2,,excellent,119000,6,,automatic,SUV,clean,4wd,gas,6995.0
1158,2001.0,Lexus,RX,300,,good,208000,6,,automatic,SUV,clean,,gas,3200.0
1159,2015.0,dodge,ram,1500,,excellent,125000,6,,automatic,truck,clean,,gas,24000.0
1160,2005.0,gmc,sierra,,,fair,223000,8,white,automatic,,clean,rwd,gas,6000.0
1161,2007.0,hyundai,sonata,,,good,232000,6,,automatic,,clean,,gas,2000.0
1162,1970.0,Chevrolet,Camaro,,,excellent,5000,8,silver,manual,,clean,,gas,26000.0
1163,2004.0,subaru,wrx,,,,87200,,,manual,,clean,,gas,8900.0
1164,1967.0,Dodge,D200,Sweptline,,good,98000,8,custom,automatic,truck,clean,rwd,gas,5000.0
1165,2004.0,DODGE,DURANGO,,1D4HB48D74F118161,salvage,180000,8,white,automatic,SUV,clean,4wd,gas,2100.0
1166,2008.0,nissan,rogue,,,excellent,71900,6,grey,automatic,SUV,clean,4wd,gas,7000.0
1167,2003.0,bmw,e46,m3,WBSBL93453JR20071,good,99000,6,silver,other,coupe,clean,rwd,gas,22000.0
1168,2005.0,bmw,645ci,,,excellent,112000,8,black,automatic,coupe,salvage,rwd,gas,6500.0
1170,2004.0,chevrolet,corvette,,,excellent,63000,8,black,manual,coupe,clean,rwd,gas,24250.0
1171,1990.0,toyota,4runner,,,fair,140005,4,,manual,,clean,,gas,1800.0
1172,2000.0,Ford,Ranger,,,,238000,6,green,automatic,truck,clean,rwd,gas,4200.0
1173,2016.0,acura,mdx,sh-awd,,like,65000,6,,automatic,SUV,clean,4wd,gas,24980.0
1174,2004.0,Ford,F150,,1FTPX14574NB05567,excellent,157000,8,black,automatic,truck,clean,4wd,gas,10000.0
1175,2003.0,ford,expedition,,,fair,184000,8,silver,automatic,SUV,clean,,gas,2500.0
1176,2008.0,Nissan,TITAN,LE,1N6AA06F48N316834,excellent,71300,8,grey,automatic,pickup,clean,4wd,gas,14800.0
1177,2001.0,toyota,4runner,,,good,134000,6,silver,automatic,SUV,clean,rwd,gas,6500.0
1178,2013.0,Ford,f150,supercrew,1FTFW1CTXDKD31831,excellent,82700,6,red,automatic,pickup,lien,rwd,gas,26500.0
1179,2007.0,mini,cooper,,,good,76000,4,white,automatic,,clean,fwd,gas,4900.0
1180,2001.0,Ford,Explorer,sport,,excellent,83000,6,white,manual,SUV,clean,,gas,3699.0
1181,2015.0,mercedes-benz,sprinter,2500,,excellent,76000,4,white,automatic,,clean,rwd,diesel,60000.0
1182,2013.0,volkswagen,passat,,,like,159000,,,automatic,,clean,,diesel,8850.0
1183,2017.0,bmw,m2,,,excellent,38000,6,blue,manual,sedan,clean,rwd,gas,40000.0
1184,2019.0,Ford,Mustang,,,like,4735,8,green,manual,coupe,clean,rwd,gas,45000.0
1185,2015.0,toyota,prius,c,,excellent,150800,4,,automatic,,clean,,hybrid,6850.0
1186,1992.0,Cadillac,Sedab,DeVille,1G6CD53B4N4269083,like,54000,8,,automatic,sedan,clean,fwd,gas,4500.0
1187,2009.0,chevrolet,silverado,2500hd,,excellent,330000,8,white,automatic,truck,clean,4wd,diesel,11900.0
1188,2013.0,ford,focus,,,,182000,,,automatic,,clean,,gas,2950.0
1189,2001.0,ford,ranger,,,good,170000,,,automatic,,clean,,gas,4000.0
1190,2008.0,Ford,E150,Custom,,excellent,309500,8,white,automatic,van,clean,fwd,gas,12500.0
1191,2010.0,honda,civic,,,good,117700,4,,automatic,,salvage,,other,4400.0
1192,2014.0,VW,CC,,,excellent,79549,4,silver,manual,sedan,clean,fwd,gas,10000.0
1193,2004.0,mercedes-benz,sl55,amg,,excellent,122000,8,silver,automatic,convertible,clean,rwd,gas,12900.0
1194,1995.0,honda,civic,,,,187000,,,manual,,salvage,,gas,1350.0
1195,2012.0,Hyundai,accent,,KMHCU4AE7CU210235,good,98000,4,silver,automatic,sedan,clean,fwd,gas,4500.0
1196,2009.0,audi,a4,convertible,,excellent,83000,4,black,automatic,convertible,salvage,fwd,gas,8695.0
1197,2006.0,toyota,sienna,,,,167000,,,automatic,,salvage,,gas,1650.0
1198,2010.0,Mazda,CX-9,,,excellent,148000,6,grey,automatic,SUV,clean,,gas,7500.0
1199,2013.0,Honda,Insight,hybrid,,,71000,,,automatic,,clean,,gas,7400.0
1200,2019.0,Nissan,Sentra,,,excellent,28211,4,black,automatic,sedan,clean,fwd,gas,9700.0
1201,2006.0,honda,element,ex,5J6YH27706L003038,excellent,134256,4,red,automatic,SUV,clean,4wd,gas,4900.0
1202,2007.0,scion,tc,,,good,163320,4,,automatic,,clean,,gas,3700.0
1203,2012.0,bmw,750li,,WBAKB8C51CC964065,excellent,74000,8,grey,automatic,sedan,clean,rwd,gas,19000.0
1204,2009.0,'09,Mercedes,Benz,WDBSK71F49F153380,excellent,31000,8,white,automatic,convertible,clean,rwd,gas,27000.0
1205,2010.0,honda,insight,,JHMZE2H7XAS035798,excellent,97800,4,silver,automatic,hatchback,clean,fwd,hybrid,6900.0
1206,1996.0,Toyota,Tacoma,,,,40000,,,automatic,,clean,,gas,5400.0
1207,1998.0,SUZUKI,JXL,,,good,199000,4,white,automatic,SUV,clean,4wd,gas,2000.0
1208,2000.0,chevrolet,camaro,,,excellent,109800,8,blue,automatic,coupe,clean,fwd,gas,11900.0
1209,2012.0,bmw,328i,convertible,,excellent,124000,6,white,automatic,convertible,clean,,gas,8800.0
1210,2012.0,bmw,328i,,,good,81500,4,silver,automatic,,clean,,gas,11500.0
1211,2000.0,mercedes-benz,c230,kompressor,,good,126500,4,brown,automatic,sedan,clean,rwd,gas,3500.0
1212,1968.0,chevrolet,camaro,,,excellent,10000,8,,automatic,,clean,,gas,43000.0
1213,1966.0,chevy,nova,ss,,,4000,,,automatic,,clean,,gas,68000.0
1214,2014.0,nissan,sentra,,3N1AB7APOEL643593,excellent,139379,4,grey,automatic,coupe,clean,fwd,gas,5900.0
1215,2010.0,Nissan,Versa,,,,70000,,,automatic,,clean,,gas,3250.0
1216,2011.0,Mini,Cooper,2011,WMWZN3C51BTZ89474,good,187000,,red,manual,coupe,clean,fwd,gas,3699.0
1217,2007.0,toyota,camry,,4T1BE46K27U654927,excellent,76800,4,silver,automatic,sedan,clean,fwd,gas,7500.0
1218,2002.0,chevrolet,silverado,1500,,fair,336000,8,white,automatic,pickup,clean,rwd,gas,2000.0
1219,2006.0,honda,accord,,1HGCM56446A076317,excellent,73900,4,blue,automatic,sedan,clean,fwd,gas,6900.0
1220,1979.0,lincoln,continental,mark,,excellent,68000,8,blue,manual,,clean,,gas,9500.0
1221,2008.0,Honda,Fit,,,,180000,,,automatic,,clean,,gas,2950.0
1222,2003.0,mercedes-benz,e500,rwd,WDBUF70J43A216240,excellent,115000,8,green,automatic,sedan,clean,rwd,gas,6999.0
1223,2012.0,toyota,prius,three,JTDKN3DU3C5537638,excellent,125648,4,silver,automatic,hatchback,clean,rwd,hybrid,7800.0
1224,1992.0,jeep,cherokee,,,good,220000,6,white,manual,SUV,clean,4wd,gas,5200.0
1225,1966.0,pontiac,gto,,,,7000,,,manual,,clean,,gas,65000.0
1226,2013.0,Mercedes,Benz,C250,,excellent,93000,4,red,automatic,other,clean,,gas,10300.0
1227,2007.0,volvo,xc90,3.2,,good,191202,6,grey,automatic,SUV,clean,fwd,gas,4000.0
1228,2004.0,jaguar,xj8,,,good,130000,8,red,automatic,sedan,clean,,gas,4990.0
1229,1968.0,Chevrolet,Biscayne,,,excellent,55000,8,blue,manual,sedan,clean,rwd,gas,65000.0
1230,2017.0,chevy,bolt,,,like,36000,,blue,other,,clean,fwd,electric,13900.0
1231,2010.0,bluebird,bus,,1BABNBXA1AF273574,excellent,135000,6,white,automatic,bus,clean,rwd,diesel,10500.0
1232,2004.0,ford,f-350,,,like,310,8,custom,automatic,pickup,clean,4wd,diesel,16500.0
1233,2006.0,pontiac,g6,,,excellent,144000,6,grey,automatic,sedan,clean,fwd,gas,2800.0
1234,2005.0,honda,civic,ex,JHMES96695S003554,fair,121300,,white,automatic,sedan,clean,fwd,hybrid,900.0
1235,2011.0,FORD,DUSION,,3FAHPOHA7BR335406,excellent,23966,4,grey,automatic,sedan,clean,fwd,gas,7950.0
1236,2009.0,BMW,535i,,,excellent,134400,6,silver,automatic,sedan,lien,,gas,6200.0
1237,2008.0,toyota,camry,,,,180000,,,automatic,,clean,,gas,3650.0
1238,2003.0,bmw,325i,,,excellent,136000,6,,automatic,,clean,,gas,4400.0
1239,1998.0,ford,f-150,,,excellent,151000,,,automatic,,salvage,rwd,gas,4900.0
1240,1999.0,ford,expedition,,,,179000,,white,automatic,,clean,,gas,4500.0
1241,2018.0,toyota,camry,,,like,31000,4,,automatic,,clean,,gas,16900.0
1242,2014.0,Ford,Fusion,,3FA6P0UUXER234467,good,1,4,custom,automatic,sedan,clean,,gas,5350.0
1243,1996.0,chevy,corvette,coupe,,excellent,165000,8,silver,automatic,coupe,clean,rwd,gas,6500.0
1244,2014.0,chevrolet,silverado,,,excellent,32000,8,white,automatic,truck,clean,rwd,gas,29000.0
1245,2019.0,Kia,Niro,,,,12000,,,automatic,,clean,,gas,20000.0
1246,2004.0,BMW,325I,,,good,162000,,,automatic,,clean,,gas,2950.0
1247,1999.0,Mercedes,Benz,e320,,good,115000,6,silver,automatic,wagon,clean,rwd,gas,4500.0
1248,2010.0,toyota,prius,,JTDKN3DU8A0213949,fair,168228,4,white,automatic,,clean,rwd,hybrid,4500.0
1249,2009.0,honda,accord,ex,,excellent,138000,,,automatic,,clean,,gas,5900.0
1250,2006.0,toyota,camry,,4T1BE32K96U690290,good,220000,4,blue,automatic,sedan,clean,fwd,gas,2950.0
1251,2018.0,toyota,corolla,se,,,220000,,,automatic,,clean,,gas,15900.0
1252,2006.0,mercedes-benz,clk-class,,WDBTJ56H36F198808,excellent,128000,,,automatic,,clean,,gas,6000.0
1253,2006.0,toyota,scion,xb,,good,160000,4,,manual,,clean,,gas,2700.0
1254,2004.0,mercedes,e320,,,,172000,,,automatic,,clean,,gas,3900.0
1255,1995.0,chevy,g20,van,,excellent,85000,8,white,automatic,van,clean,rwd,gas,9000.0
1256,2018.0,porsche,cayman,GTS,,like,16000,,,manual,,clean,,gas,73000.0
1257,2016.0,dodge,journey,crossroad,,excellent,40000,,white,automatic,SUV,salvage,,gas,9600.0
1258,2014.0,Kia,Soul,Plus,KNDJP3A50E7051931,good,106000,4,,automatic,SUV,clean,fwd,gas,6900.0
1259,2016.0,toyota,camry,se,4T1BF1FK0GU244770,,95000,,,automatic,,clean,,gas,10000.0
1260,2012.0,dodge,grand,caravan,,like,125000,,,automatic,,clean,,gas,5500.0
1261,2018.0,ford,raptor,,,,12000,,,automatic,,clean,,gas,67000.0
1262,2008.0,bmw,328i,convertible,,excellent,64655,6,black,automatic,convertible,salvage,rwd,gas,8500.0
1263,2002.0,Dodge,Ram,2500,3B7KC23682M209529,excellent,233000,,red,automatic,pickup,clean,rwd,diesel,10900.0
1264,2016.0,Ram,1500,,1C6RR6LM5GS136273,excellent,65847,6,grey,automatic,pickup,clean,rwd,diesel,25500.0
1265,1986.0,chevy,G30,van,2GCGG31J7G4163597,excellent,43000,8,white,automatic,van,clean,,diesel,15500.0
1266,2020.0,mercedes-benz,sprinter,2500,,excellent,3551,6,grey,automatic,van,clean,4wd,diesel,57500.0
1267,2005.0,toyota,4runner,,,good,180,6,blue,automatic,SUV,salvage,rwd,gas,6800.0
1269,2012.0,ford,focus,sel,,excellent,98000,4,grey,automatic,hatchback,clean,fwd,gas,5995.0
1270,2014.0,volvo,s60,,,excellent,99999,5,white,automatic,sedan,clean,fwd,gas,8450.0
1271,2014.0,Honda,VFR800,,,excellent,13000,4,red,manual,,clean,rwd,gas,4800.0
1272,2003.0,mercedes,benz,e320,,excellent,82000,6,black,automatic,sedan,clean,rwd,gas,5950.0
1273,2008.0,honda,accord,,,excellent,87000,4,,automatic,sedan,clean,fwd,gas,7950.0
1274,2018.0,honda,pilot,,,excellent,52000,6,white,automatic,SUV,salvage,4wd,gas,19000.0
1275,1915.0,Ford,Model,T,931670,good,10000,4,red,manual,truck,clean,4wd,gas,9950.0
1276,2008.0,honda,civic,si,,like,71000,4,black,manual,coupe,clean,fwd,gas,10000.0
1277,2013.0,toyota,prius,,,like,83123,4,white,automatic,,salvage,,gas,7700.0
1278,1963.0,ford,falcon,,,good,63000,6,white,manual,sedan,clean,rwd,gas,11995.0
1279,2014.0,mercedes,benz,,,excellent,110057,6,black,automatic,van,clean,rwd,diesel,54000.0
1280,1913.0,Cadillac,Touring,Car,,good,150,4,black,manual,convertible,clean,rwd,gas,85000.0
1281,2013.0,Ford,Mustang,,,,141012,,,automatic,,clean,,gas,7750.0
1282,2000.0,Chevrolet,S10,Xtreme,,,41000,6,,automatic,pickup,clean,rwd,gas,21995.0
1283,1937.0,Riley,Convertible,,,good,108,4,red,manual,convertible,clean,rwd,gas,21995.0
1284,1978.0,Mercury,Grand,Marquis,,like,5000,8,custom,automatic,sedan,clean,rwd,gas,16995.0
1285,2003.0,toyota,highlander,,JTEGF21A930081239,good,236153,6,black,automatic,SUV,clean,fwd,gas,2700.0
1286,2007.0,toyota,corolla,,,excellent,117000,4,grey,automatic,sedan,clean,fwd,gas,4500.0
1287,1965.0,Pontaic,GTO,,,like,50000,8,custom,manual,sedan,clean,rwd,gas,84995.0
1288,1999.0,Toyota,Camry,LE,,excellent,145791,4,silver,automatic,,clean,fwd,gas,3800.0
1289,1959.0,Chevrolet,Sedan,Delivery,,new,1,8,silver,automatic,sedan,clean,rwd,gas,97500.0
1290,2013.0,Dodge,Challenger,RT,,excellent,74057,8,black,manual,coupe,clean,rwd,gas,24900.0
1291,2010.0,Toyota,Prius,,,excellent,161193,,silver,automatic,,clean,,hybrid,6800.0
1292,2013.0,vw,passat,,,excellent,103000,4,silver,automatic,sedan,clean,fwd,diesel,7950.0
1293,2013.0,buick,lacrosse,,,excellent,82000,6,,automatic,sedan,clean,fwd,gas,7990.0
1294,2017.0,nissan,murano,sl,,excellent,145000,6,custom,automatic,SUV,clean,fwd,gas,5990.0
1295,2015.0,Jeep,Wrangler,Unlimited,,excellent,24557,6,blue,manual,,clean,4wd,gas,33900.0
1296,2010.0,dodge,challenger,,,like,9100,8,blue,manual,coupe,clean,rwd,gas,20000.0
1297,2017.0,chevrolet,silverado,1500,,excellent,79000,8,silver,automatic,truck,clean,4wd,gas,27900.0
1298,2009.0,Jeep,Wrnagler,Unlimited,,good,121468,6,black,automatic,,clean,4wd,gas,23400.0
1299,2019.0,hyundai,veloster,,,like,29245,4,,automatic,,clean,,gas,14900.0
1300,2014.0,nissan,juke,s,,,88700,4,red,automatic,,clean,4wd,gas,6900.0
1301,2015.0,jeep,wrangler,unlimited,,,66719,6,orange,automatic,,clean,4wd,gas,29500.0
1302,2013.0,Subaru,Impreza,Sport,,,104000,4,silver,automatic,,salvage,4wd,gas,7700.0
1303,2012.0,Ford,focus,,,excellent,102000,4,,automatic,,clean,,gas,3900.0
1304,2004.0,Jeep,Wrangler,Rubicon,,excellent,52400,6,white,automatic,offroad,clean,4wd,gas,25000.0
1305,2010.0,subaru,outback,,,excellent,162000,4,,automatic,,clean,,gas,5700.0
1306,1950.0,Chevy,Howe,Fire,,good,1000,6,red,manual,truck,clean,rwd,gas,12000.0
1307,2008.0,toyota,tacoma,,,,120000,,,automatic,,clean,,gas,20000.0
1308,2008.0,honda,odyssey,touring,,,139532,,,automatic,,salvage,,gas,3900.0
1309,1957.0,Chevy,150,,,,1000,,black,automatic,other,clean,,gas,30000.0
1311,2005.0,saturn,ion,2,,excellent,98000,4,grey,automatic,,clean,,gas,4500.0
1312,2006.0,volvo,s40,2.4i,,excellent,76000,5,black,automatic,sedan,clean,fwd,gas,4650.0
1313,2002.0,chrysler,pt,cruiser,,excellent,70000,4,silver,manual,hatchback,clean,fwd,gas,2650.0
1314,2002.0,Chevrolet,Trailblazer,LTZ,,good,146500,,black,automatic,SUV,clean,4wd,gas,2700.0
1315,2010.0,AUDI,A4,2.0TURBO,,excellent,126000,4,red,automatic,hatchback,clean,fwd,gas,6395.0
1316,2005.0,toyota,highlander,,,good,295000,6,silver,automatic,SUV,clean,4wd,gas,3990.0
1317,2019.0,GMC,Denali,,,,6000,,,automatic,,clean,,diesel,84000.0
1318,2019.0,subaru,wrx,sti,,like,18230,4,silver,manual,sedan,clean,4wd,gas,34500.0
1319,2010.0,ford,fusion,,,excellent,117000,4,silver,automatic,sedan,clean,fwd,gas,4500.0
1322,2000.0,toyota,land,cruiser,,excellent,211532,8,white,automatic,SUV,clean,4wd,gas,12000.0
1324,2005.0,scion,xb,,,excellent,164887,4,,automatic,,salvage,fwd,gas,2900.0
1325,1965.0,chevrolet,corvair,monza,,excellent,9699,6,,manual,,clean,,gas,16500.0
1326,2008.0,jeep,wrangler,rubicon,,excellent,58500,6,white,automatic,,clean,4wd,gas,27500.0
1327,2010.0,toyota,highlander,limited,,excellent,175000,6,white,automatic,,clean,,gas,11500.0
1328,2008.0,Subaru,Impreza,awd,,good,98200,4,black,manual,hatchback,clean,4wd,gas,5800.0
1329,2004.0,ford,focus,,,good,124600,,,automatic,,clean,,gas,2350.0
1330,2006.0,nissan,murano,,,excellent,90001,6,red,automatic,SUV,clean,fwd,gas,6500.0
1331,2001.0,Jeep,Wrangler,Sahara,,excellent,150000,4,white,automatic,,clean,4wd,gas,12500.0
1332,2013.0,Mazda,CX9,,,excellent,117100,6,grey,automatic,SUV,clean,fwd,gas,10500.0
1334,2014.0,honda,accord,,,excellent,108000,4,black,automatic,,clean,fwd,gas,9500.0
1335,2008.0,BMW,750,Li,,excellent,90000,8,black,automatic,sedan,clean,fwd,gas,11500.0
1336,2014.0,dodge,dart,,,excellent,42662,4,red,automatic,sedan,clean,fwd,gas,9900.0
1337,2006.0,nissan,frontier,,,good,170000,6,black,automatic,pickup,clean,fwd,gas,6500.0
1338,1996.0,Chevrolet,Impala,SS,1G1BL52P4TR147082,excellent,85500,8,black,automatic,sedan,clean,rwd,gas,15500.0
1339,2016.0,bmw,535i,,WBA5B1C59GG130340,like,61000,6,white,automatic,sedan,lien,rwd,gas,25750.0
1340,2007.0,BMW,530I,,,excellent,125000,,silver,automatic,,clean,,gas,5000.0
1341,2012.0,fiat,500c,lounge,,excellent,135000,4,black,automatic,convertible,clean,,gas,4900.0
1342,2017.0,Ford,650,,,new,4000,,,manual,,clean,,gas,120000.0
1343,1999.0,Lexus,ES300,,,fair,224857,4,white,automatic,sedan,clean,fwd,gas,1500.0
1344,2010.0,Toyota,Camry,LE,4T1BK3EKXAU604403,excellent,159172,6,white,automatic,sedan,clean,fwd,gas,6700.0
1345,2019.0,jeep,wrangler,,1C4HJXDG2KW677437,like,8000,6,grey,automatic,,clean,rwd,gas,37300.0
1346,2018.0,Chevrolet,Silverado,1500,1GCRCPEC4JZ260327,like,62000,8,silver,automatic,truck,clean,rwd,gas,32995.0
1347,2013.0,ford,edge,,,excellent,123000,6,silver,automatic,SUV,clean,fwd,gas,6900.0
1348,2018.0,hyundai,santa,fe,,like,51000,6,grey,automatic,SUV,clean,fwd,gas,16000.0
1349,2001.0,nissan,pathfinder,,,good,170000,6,black,automatic,SUV,clean,4wd,gas,3100.0
1350,1993.0,nissan,240sx,,,like,140000,4,red,automatic,,clean,rwd,gas,6999.0
1351,2010.0,hyundai,elantra,,KMHDU4AD9AU156316,excellent,73267,4,red,automatic,sedan,salvage,fwd,gas,3999.0
