,year:,make:,model:,trim:,VIN:,condition:,odometer:,cylinders:,color:,transmission:,type:,status:,drive:,fuel:,price:
277,2008.0,chevrolet,Avalanche,,,good,197000,8,,automatic,,clean,rwd,gas,9600.0
278,1998.0,BMW,328is,,,,156555,,,manual,,clean,,gas,4900.0
279,2005.0,maserati,m128gt,coupe,,good,62284,8,,other,coupe,clean,,gas,17700.0
280,2018.0,Audi,a4,,,excellent,21000,,,automatic,,clean,,gas,28999.0
281,1955.0,chevrolet,belair,,,good,99999,8,,automatic,,clean,rwd,gas,22500.0
282,1998.0,Lexus,ls,400,,excellent,321000,8,silver,automatic,sedan,clean,rwd,gas,4000.0
284,2017.0,chrysler,pacifica,,,excellent,45000,,grey,automatic,van,lien,,gas,16500.0
285,2016.0,subaru,outback,,,,44900,,,automatic,,clean,,gas,18500.0
286,2000.0,Honda,Civic,LX,,,146327,4,black,automatic,,clean,fwd,gas,3500.0
287,2015.0,Toyota,prius,c,,good,84500,,red,automatic,hatchback,clean,,hybrid,11000.0
288,2016.0,Buick,Enclave,,5GAKRBKD2GJ196622,good,72760,6,,automatic,SUV,clean,fwd,gas,16500.0
289,2017.0,nissan,quest,sv,,excellent,55000,6,silver,automatic,mini-van,clean,fwd,gas,14000.0
290,2004.0,Toyota,Sienna,,5TDZA23C54S179127,good,188500,6,,automatic,wagon,clean,,gas,4500.0
292,2003.0,mercedes,benz,,,good,78000,,,automatic,,clean,,gas,13500.0
293,2013.0,model,S,,,excellent,80000,,black,automatic,,clean,rwd,hybrid,33500.0
294,2020.0,Toyota,camry,,,like,5500,4,blue,automatic,sedan,clean,fwd,gas,19500.0
295,2002.0,nissan,altima,,,like,93000,4,,automatic,sedan,clean,fwd,gas,3600.0
296,2011.0,Lexus,rx,350,JTJBK1BA9B2433156,good,95000,6,black,automatic,SUV,clean,rwd,gas,16100.0
297,1985.0,Mercedes,380SL,,,excellent,138800,,,automatic,convertible,clean,,gas,12000.0
298,2002.0,Ford,f-150,,,good,190000,8,black,automatic,truck,clean,rwd,gas,15000.0
299,2017.0,Honda,Civic,,2HGFC2F54HH539908,excellent,28919,4,white,automatic,sedan,clean,fwd,gas,15000.0
300,2010.0,Ford,Focus,SE,,excellent,68000,4,black,automatic,coupe,clean,fwd,gas,5850.0
301,2016.0,Toyota,tacoma,,,like,94000,6,silver,automatic,truck,clean,4wd,gas,31500.0
302,1999.0,Dodge,Ram,,,,174000,,,automatic,,clean,,diesel,15500.0
303,2017.0,Ford,mustang,,1FA6P8AM0H5227246,excellent,55497,6,black,manual,coupe,clean,rwd,gas,16900.0
304,2017.0,Toyota,sienna,limited,,excellent,21000,6,white,automatic,mini-van,clean,4wd,gas,30000.0
305,2017.0,porsche,718,boxster,,excellent,24500,4,silver,automatic,convertible,clean,rwd,gas,55500.0
306,2002.0,Honda,civic,,,good,224500,4,blue,automatic,sedan,clean,fwd,gas,2800.0
307,2003.0,nissan,350z,,,salvage,154000,6,black,manual,coupe,salvage,rwd,gas,2500.0
308,1956.0,Dodge,Custom,Royal,34977311,fair,88766,8,white,automatic,sedan,clean,rwd,gas,4200.0
309,2000.0,Toyota,4runner,sr5,,good,280000,6,,automatic,SUV,clean,4wd,gas,7750.0
310,1970.0,Lincoln,Mark,III,0Y89A844730,fair,68879,8,blue,automatic,coupe,clean,rwd,gas,2700.0
311,2012.0,Nissan,Altima,,,good,90000,4,blue,automatic,sedan,clean,fwd,gas,5900.0
312,1997.0,Toyota,4runner,,,like,347000,4,grey,automatic,SUV,clean,fwd,gas,3333.0
313,1962.0,Studebaker,Hawk,,62V24123,fair,87802,8,white,automatic,coupe,clean,rwd,gas,4000.0
314,1973.0,chevrolet,Vega,,,good,415,4,grey,automatic,wagon,clean,rwd,gas,3000.0
315,2009.0,Toyota,corolla,,,like,131800,4,,automatic,sedan,clean,,gas,6500.0
316,2008.0,BMW,328i,,,good,125000,6,white,automatic,sedan,clean,rwd,gas,5500.0
317,1998.0,Ford,Explorer,Eddie,1FMZU35P1WZA04626,salvage,213000,8,green,automatic,SUV,salvage,4wd,gas,1800.0
318,2006.0,chevrolet,silverado,1500,,excellent,135600,8,grey,automatic,truck,clean,4wd,gas,12000.0
319,2005.0,Toyota,sienna,xle,5TDZA22C75S239864,good,149412,6,grey,automatic,mini-van,clean,fwd,gas,4800.0
321,2016.0,Ford,explorer,,,excellent,91000,6,black,automatic,SUV,clean,4wd,gas,15900.0
323,2006.0,Subaru,Forester,XS,JF1SG65616H721366,good,227643,4,grey,automatic,SUV,clean,4wd,gas,3800.0
324,2007.0,Toyota,Sequoia,,5TDBT48A17S283763,good,103000,8,blue,automatic,SUV,clean,4wd,gas,13850.0
325,2014.0,hyundai,genesis,coupe,,excellent,58000,6,grey,manual,coupe,clean,rwd,gas,18500.0
326,1998.0,mercedes,benz,e320,,good,160000,6,black,automatic,sedan,clean,fwd,gas,2000.0
327,2003.0,Lexus,LS430,,,excellent,103000,8,silver,automatic,sedan,clean,rwd,gas,7500.0
328,1997.0,Lexus,es,350,,excellent,175000,6,,automatic,sedan,clean,rwd,gas,6950.0
329,2008.0,mercedes,e350,,,excellent,178000,6,black,automatic,sedan,clean,rwd,gas,6200.0
330,2005.0,Ford,expedition,,,good,120769,8,white,automatic,SUV,clean,4wd,gas,2900.0
331,2013.0,mercedes,benz,s550,WDDNG9EB5DA524833,like,54094,8,black,automatic,,clean,4wd,gas,25000.0
332,2012.0,Toyota,rav,4,,excellent,78000,6,white,automatic,SUV,clean,,gas,16000.0
333,2003.0,Toyota,camry,xle,,excellent,153082,4,white,automatic,sedan,clean,fwd,gas,5250.0
334,2017.0,Ford,Fusion,Energi,3FA6P0PU3HR354109,excellent,33000,4,white,automatic,sedan,clean,fwd,hybrid,13900.0
335,2008.0,BMW,x3,,,excellent,111700,6,blue,automatic,SUV,clean,4wd,gas,6999.0
336,2002.0,Subaru,Outback,L.L.,,good,205000,6,white,automatic,hatchback,clean,4wd,gas,2000.0
337,2011.0,Honda,civic,,2HGFA1F55BH304697,excellent,80000,4,black,automatic,sedan,clean,fwd,gas,7800.0
338,1992.0,chevrolet,workhorse,chassis,,excellent,360000,8,white,automatic,truck,clean,rwd,gas,94995.0
339,1968.0,chevrolet,camaro,,,good,20497,8,red,automatic,coupe,clean,rwd,gas,18000.0
340,2001.0,Porsche,Boxster,,WP0CA29841U627308,excellent,99200,6,silver,manual,convertible,clean,rwd,gas,10500.0
341,1963.0,Volkswagen,Panel,Bus,,good,63000,4,white,manual,van,clean,rwd,gas,22000.0
342,2007.0,Nissan,Altima,,,fair,163000,4,,automatic,,clean,,gas,3500.0
343,2006.0,subaru,impreza,wrx,,good,85000,,,manual,,clean,,gas,16000.0
344,2001.0,Mercedes,benz,c240,,,210000,,,automatic,,clean,,gas,1700.0
345,2004.0,Honda,element,,,like,144000,4,green,automatic,SUV,clean,fwd,gas,7500.0
346,2004.0,Ford,explorer,,1FMZU73K14ZA82335,excellent,108546,6,custom,automatic,SUV,clean,4wd,gas,5499.0
347,2007.0,chevrolet,2500,,,,225278,8,white,automatic,van,clean,,gas,5500.0
348,2004.0,mercedes,benz,e500,,excellent,175000,8,silver,automatic,wagon,clean,rwd,gas,4400.0
349,2015.0,Ford,c-max,hybrid,,like,60000,4,white,automatic,wagon,clean,fwd,hybrid,10900.0
351,2012.0,dodge,grand,caravan,,like,80000,6,white,automatic,van,clean,fwd,gas,9999.0
352,2017.0,chevrolet,Silverado,,3GCUKSEC9HG334416,new,6835,8,red,automatic,truck,clean,4wd,gas,55000.0
353,2011.0,dodge,grand,caravan,,like,80000,6,white,automatic,van,clean,fwd,gas,9999.0
354,2018.0,BMW,440i,,,new,31000,6,black,automatic,sedan,clean,rwd,gas,48000.0
355,1998.0,chevrolet,corvette,,1G1YY22GXW5104016,good,106000,8,black,manual,coupe,clean,rwd,gas,11000.0
356,1996.0,Honda,civic,del,,like,152000,other,red,automatic,convertible,clean,fwd,gas,6000.0
357,1969.0,chevelle,malibu,,,excellent,1654,8,red,automatic,,salvage,rwd,gas,50000.0
358,2017.0,Ford,F-150,STX,1FTEW1CP7HKC53092,like,47000,6,grey,automatic,truck,clean,rwd,gas,36999.0
359,2010.0,nissan,altima,,,excellent,71560,4,,automatic,sedan,missing,fwd,gas,7000.0
360,1979.0,Mercedes,6.9,,,good,154000,8,black,automatic,sedan,clean,rwd,gas,12500.0
361,2000.0,dodge,durango,slt,,good,182257,8,white,automatic,SUV,clean,4wd,gas,1800.0
362,2001.0,Honda,accord,,,good,280000,4,custom,automatic,sedan,clean,fwd,gas,1600.0
364,2013.0,Mercedes,GL350,,4JGDF2EE8DA263106,excellent,81000,6,black,automatic,SUV,clean,4wd,diesel,25999.0
365,2007.0,Mazda,Miata,MX5,,like,31600,4,,automatic,convertible,clean,rwd,gas,12995.0
366,2008.0,BMW,650i,,,excellent,67400,8,silver,automatic,coupe,clean,rwd,gas,16499.0
367,2016.0,Toyota,camry,le,,excellent,52000,4,grey,automatic,sedan,clean,fwd,gas,12995.0
369,2015.0,BMW,320i,,,excellent,79000,,,automatic,,clean,,gas,15300.0
370,2016.0,mercedes,benz,sprinter,,good,79500,6,white,automatic,van,salvage,rwd,diesel,28000.0
371,1965.0,Ford,mustang,,,,87000,,,automatic,,clean,,gas,31500.0
372,2009.0,Mercedes,Benz,CLS550,,,93600,,,automatic,,clean,,gas,14550.0
373,1985.0,chevrolet,p30,step,,good,8560,8,white,automatic,truck,clean,rwd,gas,8500.0
374,2005.0,Toyota,rav4,l,,excellent,139887,4,silver,automatic,SUV,clean,fwd,gas,6000.0
375,2014.0,Mini,cooper,countryman,,excellent,77000,4,white,automatic,hatchback,clean,4wd,gas,13000.0
376,2011.0,Jeep,Wrangler,Rubicon,1J4BA6H15BL507543,excellent,190000,6,green,manual,SUV,clean,4wd,gas,15000.0
378,2006.0,Ford,f-250,super,,new,183000,8,black,automatic,truck,clean,4wd,diesel,25000.0
379,2010.0,LINC,MKS,,1LNHL9FT1AG608761,excellent,229880,,black,automatic,sedan,clean,,gas,2400.0
380,1990.0,Volkswagen,Westfalia,Multivan,WV2TB0253LH067537,excellent,238700,4,blue,automatic,van,clean,rwd,gas,34500.0
381,1998.0,Land,Rover,Discovery,,,129400,,,automatic,,clean,,gas,8950.0
382,2019.0,mercedes,benz,c300,55SWF8DB1KU302760,like,12550,4,grey,automatic,sedan,clean,rwd,gas,33147.0
383,2006.0,Honda,Element,EX,5J6YH28746L003252,excellent,213000,4,,automatic,,clean,4wd,gas,6800.0
384,2014.0,chevrolet,Volt,,,excellent,79798,,grey,automatic,,clean,fwd,hybrid,10000.0
385,1984.0,porsche,911,carrera,,good,295000,6,,manual,coupe,clean,rwd,gas,32000.0
386,2009.0,Toyota,camry,le,,like,152000,6,grey,automatic,sedan,clean,fwd,gas,5500.0
387,2013.0,Toyota,Tacoma,,5TFNX4CN1DX020397,like,227000,4,white,automatic,,clean,rwd,gas,9300.0
388,2002.0,Lexus,IS300,,JTHBD192720055828,like,156000,6,silver,automatic,,clean,rwd,gas,6800.0
389,2011.0,Toyota,sienna,,,excellent,74350,4,grey,automatic,mini-van,clean,fwd,gas,12700.0
390,2000.0,Toyota,4runner,sr5,JT3HN86R2Y0275913,good,228000,6,black,automatic,,clean,4wd,gas,7900.0
391,1995.0,Toyota,4Runner,,JT3VN39W2S0209098,like,253000,,,automatic,pickup,clean,4wd,gas,5800.0
392,2010.0,Toyota,prius,ii,,good,170000,,,automatic,hatchback,clean,,hybrid,5350.0
393,2009.0,Ford,f150,super,1FTRX12819KA75156,good,150000,8,brown,automatic,pickup,clean,rwd,gas,9500.0
394,2008.0,Mazda,5,,,good,108000,,grey,automatic,,clean,,gas,4100.0
395,2006.0,Toyota,prius,hybrid,JTDKB20U363143498,good,134000,4,brown,automatic,,clean,fwd,hybrid,4750.0
396,1953.0,chevrolet,3100,pickup,,,19053,,,manual,,clean,,gas,22.0
397,2008.0,Mini,cooper,s,,excellent,116500,4,green,automatic,hatchback,clean,fwd,gas,6800.0
398,2003.0,Toyota,Tacoma,Xtracab,5TEVL52NX3Z207714,,181000,,,automatic,,clean,rwd,gas,8700.0
399,2008.0,Toyota,camry,le,,good,150000,4,blue,automatic,sedan,clean,,gas,4700.0
400,2002.0,Ford,E-150,,,good,184530,8,white,automatic,van,clean,rwd,gas,5000.0
401,2018.0,BMW,M4,,,excellent,15200,6,silver,automatic,coupe,clean,rwd,gas,62000.0
402,2003.0,mercedes,cl55,amg,,excellent,207500,8,black,automatic,coupe,clean,rwd,gas,14500.0
403,1996.0,Ford,Explorer,,,good,181705,6,white,automatic,SUV,clean,4wd,gas,3000.0
404,2012.0,Honda,Civix,EX,19XFB2F83CE372845,like,81000,4,,automatic,,clean,fwd,gas,8800.0
405,1999.0,Toyota,rav4,sport,JT3GP10V1X0039867,good,156700,4,white,automatic,SUV,clean,,gas,3150.0
406,2014.0,Ford,edge,sel,,excellent,54900,6,white,automatic,SUV,clean,,gas,13350.0
407,2007.0,Toyota,prius,,JTDKB20U873247325,excellent,165188,4,grey,automatic,hatchback,clean,fwd,gas,4000.0
408,2008.0,Jeep,wranhler,,,excellent,133000,6,green,automatic,,clean,4wd,gas,19500.0
409,1995.0,Toyota,4runner,sr5,JT3VN39W5S0206387,like,59000,6,,automatic,pickup,clean,4wd,gas,12300.0
410,2006.0,Jeep,grand,cherokee,,good,151780,8,red,automatic,SUV,salvage,4wd,gas,6300.0
411,2002.0,Toyota,Tacoma,Double,JT3GN86R020232691,excellent,211000,6,,automatic,SUV,clean,,gas,9800.0
412,2001.0,chevrolet,tahoe,,,,299590,8,silver,automatic,SUV,salvage,4wd,diesel,1200.0
413,1973.0,porsche,911,E,,excellent,65000,6,,manual,,clean,,gas,100000.0
414,2005.0,Lexus,es330,es300,,,97000,6,purple,automatic,sedan,salvage,fwd,gas,4600.0
415,2011.0,Audi,s5,cabriolet,,excellent,47734,6,white,automatic,convertible,clean,4wd,gas,13750.0
416,2013.0,Lexus,RX,450h,JTJBC1BA2D2063846,excellent,91000,6,white,automatic,SUV,clean,fwd,hybrid,21000.0
417,2012.0,nissan,leaf,sv,JN1AZ0CP9CT026380,excellent,56600,,red,automatic,hatchback,clean,,electric,4100.0
418,2018.0,Lexus,NX,330h,JTJBJRBZ7J2078865,like,34500,4,silver,automatic,SUV,clean,4wd,gas,31888.0
419,2004.0,Honda,odyssey,,,,94544,,,automatic,,clean,,gas,3300.0
420,1968.0,Ford,Bronco,,,like,63810,8,orange,manual,SUV,clean,4wd,gas,57997.0
421,2009.0,Lexus,is,250,,excellent,106000,6,grey,automatic,sedan,clean,rwd,gas,9500.0
422,2007.0,chevrolet,Silverado,,,,110000,8,,automatic,,salvage,,gas,10000.0
423,2017.0,subaru,forester,,,excellent,47790,,,automatic,,clean,,gas,17800.0
424,2018.0,nissan,sentra,s,3N1AB7AP2JY244794,excellent,90000,4,blue,automatic,sedan,clean,,gas,9100.0
425,2010.0,cadillac,srx,,,excellent,147700,6,grey,automatic,truck,clean,fwd,gas,10000.0
426,2003.0,chevrolet,silverado,,,excellent,225000,6,black,automatic,truck,clean,rwd,gas,3800.0
427,2017.0,Ford,mustang,gt,1FA6P8CF4H5317112,excellent,35600,8,white,automatic,coupe,clean,rwd,gas,30500.0
428,1940.0,chevrolet,master,,,good,6495,6,blue,manual,coupe,clean,rwd,gas,13500.0
429,2018.0,nissan,sentra,s,3N1AB7AP9JY244159,excellent,65700,4,blue,automatic,sedan,clean,,gas,10100.0
430,2012.0,Audi,a7,3.0t,,excellent,95000,6,silver,automatic,sedan,clean,4wd,gas,18950.0
431,2016.0,Kia,cadenza,premium,KNALN4D77G5206519,,63000,6,grey,automatic,sedan,clean,fwd,gas,12799.0
432,2016.0,porsche,cayenne,,WP1AA2A25GKA10923,excellent,53000,6,grey,automatic,SUV,lien,4wd,gas,45000.0
433,2002.0,volvo,xc70,bmw,,,150000,,,automatic,,clean,,gas,1400.0
434,2003.0,Ford,f-150,,,good,242000,6,grey,manual,truck,clean,fwd,gas,2195.0
435,2015.0,hyundai,sonata,,5NPE24AF9FH122250,excellent,69000,4,black,automatic,sedan,clean,rwd,gas,10199.0
436,2015.0,Volkswagen,jetta,,,excellent,103000,4,silver,manual,sedan,clean,fwd,gas,8700.0
437,2003.0,Toyota,camry,,,good,230000,4,brown,automatic,sedan,clean,fwd,gas,2800.0
438,2014.0,Honda,civic,ex,,,87375,,,automatic,,clean,,gas,9800.0
439,2008.0,Mercedes,E350,,,good,137256,6,black,automatic,other,clean,rwd,gas,5500.0
440,2005.0,Ford,expedition,eddie,,excellent,220395,8,brown,automatic,SUV,clean,rwd,gas,1000.0
441,2016.0,chevrolet,colorado,,,excellent,142000,6,silver,automatic,pickup,clean,,gas,16500.0
442,2000.0,Toyota,sienna,xle,,,221000,,,automatic,,clean,,gas,1000.0
443,2011.0,volkswagen,routan,se,,like,90000,6,white,automatic,SUV,clean,rwd,gas,7700.0
444,2010.0,Toyota,corolla,,1NXBU4EE2AZ259555,excellent,87000,4,black,automatic,sedan,clean,fwd,gas,7800.0
445,2006.0,BMW,x5,,,good,200000,6,black,automatic,SUV,clean,4wd,gas,4000.0
447,1996.0,Ford,f250,super,,fair,127600,8,red,automatic,pickup,clean,rwd,gas,2500.0
448,1974.0,chevrolet,c60,,,,57114,8,,manual,,clean,,gas,9000.0
449,2018.0,Audi,Q5,,,excellent,34000,,black,automatic,SUV,clean,4wd,gas,29750.0
450,2006.0,Lexus,rx,400h,,good,130000,,silver,manual,SUV,clean,4wd,gas,7300.0
451,2007.0,cadillac,escalade,,,excellent,65000,8,black,automatic,SUV,clean,4wd,gas,25000.0
452,2012.0,Audi,A6,,WAUDFAFC3CN156691,excellent,127000,4,white,automatic,sedan,clean,fwd,gas,11250.0
453,1967.0,chevrolet,impala,,,,79000,,,automatic,,clean,,gas,1.0
454,1993.0,Toyota,camry,,,good,175000,,,automatic,,clean,,gas,1500.0
455,2013.0,Ford,edge,sel,,good,88900,6,white,automatic,SUV,clean,fwd,gas,13500.0
456,2007.0,Mazda,6,,,,87000,,,automatic,,clean,,gas,5500.0
457,1994.0,Ford,f250,super,,fair,242660,8,blue,automatic,,clean,rwd,gas,2250.0
458,2009.0,Honda,cr-v,,5J6RE48779L011858,good,144000,4,silver,automatic,SUV,clean,4wd,gas,7900.0
459,2001.0,Dodge,neon,,,,169000,,grey,automatic,sedan,clean,,gas,1300.0
460,2002.0,Toyota,corolla,,,good,234000,4,silver,automatic,sedan,clean,fwd,gas,2200.0
461,2018.0,BMW,X3,XDRIVE,,like,3550,4,white,automatic,SUV,clean,4wd,gas,39000.0
462,2014.0,international,prostar,,,excellent,587000,,white,manual,truck,clean,,diesel,24900.0
463,2018.0,Tesla,Model,3,,,32730,,,automatic,,clean,,electric,37000.0
464,2008.0,Honda,Accord,lx,,good,193900,4,grey,automatic,sedan,clean,,gas,6200.0
465,2003.0,acura,mdx,,,fair,232000,6,black,automatic,SUV,clean,4wd,gas,600.0
466,1996.0,Cadillac,Seville,SLS,,fair,96000,8,white,automatic,,clean,fwd,gas,2000.0
467,1946.0,chevrolet,Fleetmaster,,,good,99999,6,red,manual,convertible,clean,rwd,gas,40000.0
468,2008.0,chrysler,pt,cruiser,3A8FY48B28T104853,good,142357,4,blue,automatic,wagon,clean,fwd,gas,3500.0
469,2009.0,Toyota,corolla,le,,excellent,133500,4,blue,automatic,sedan,clean,fwd,gas,6500.0
470,2017.0,Toyota,corolla,se,5YFBURHE2HP598918,like,55750,4,silver,automatic,sedan,salvage,fwd,gas,11999.0
471,2019.0,Toyota,corolla,se,,like,17614,4,red,automatic,sedan,clean,fwd,gas,15995.0
472,2001.0,BMW,330ci,,,good,189500,6,silver,automatic,coupe,clean,rwd,gas,3500.0
473,2017.0,Toyota,Corolla,se,5YFBURHE2HP598918,like,55750,4,silver,automatic,,salvage,,gas,11999.0
474,2009.0,Honda,accord,,,good,133800,6,silver,automatic,,salvage,,gas,3800.0
475,2013.0,porsche,boxster,s,,excellent,48800,6,grey,automatic,convertible,clean,rwd,gas,40000.0
476,1973.0,Ford,f-250,,,fair,74810,8,red,automatic,truck,clean,4wd,gas,3800.0
477,1967.0,Volkswagen,beetle,,,good,97912,,blue,manual,other,rebuilt,,gas,6000.0
478,2019.0,Toyota,corolla,se,,like,17614,4,red,automatic,sedan,clean,fwd,gas,15995.0
479,2011.0,Toyota,Sienna,LE,5TDKK3DC2BS165086,excellent,44525,6,custom,automatic,mini-van,clean,fwd,gas,16800.0
480,2013.0,hyundai,sonata,hybrid,KMHEC4A41DA099543,excellent,44000,4,blue,automatic,sedan,clean,fwd,hybrid,9900.0
481,2018.0,Ford,fusion,hybrid,3FA6P0LUXJR225053,excellent,68000,4,white,automatic,sedan,clean,fwd,hybrid,11900.0
483,1965.0,chevrolet,c20,,,,1000,,,manual,,clean,,gas,9800.0
484,1994.0,chevrolet,g20,van,,good,195824,8,white,automatic,van,clean,rwd,gas,8000.0
485,2001.0,Toyota,sienna,,,excellent,93055,6,blue,automatic,van,clean,fwd,gas,2900.0
486,2017.0,Ford,fusion,hybrid,,excellent,66000,,grey,automatic,sedan,clean,fwd,gas,11200.0
487,1991.0,volkswagen,golf,gti,,good,128000,,red,manual,,clean,fwd,gas,5000.0
488,2015.0,BMW,m3,,,excellent,58983,6,white,manual,sedan,clean,rwd,gas,39980.0
489,2008.0,nissan,altima,,,,135920,4,,automatic,,clean,,gas,3850.0
490,1990.0,chevrolet,g30,,,like,57300,,,automatic,truck,clean,,gas,10000.0
491,2006.0,porsche,cayenne,,,good,148790,8,black,automatic,SUV,clean,4wd,gas,3000.0
492,2001.0,Ford,f-350,,,good,155000,,white,automatic,truck,clean,4wd,diesel,8500.0
494,2014.0,BMW,i3,,WBY1Z4C51EV277497,,52000,,grey,automatic,,clean,,electric,13000.0
495,2003.0,chevrolet,tahoe,,,,180,,,automatic,,clean,,gas,3000.0
496,2004.0,subaru,forester,,,good,168000,,green,automatic,wagon,clean,4wd,gas,3250.0
497,2010.0,Honda,civic,,,like,127000,,silver,automatic,sedan,clean,,gas,6995.0
498,2011.0,nissan,quest,sl,,excellent,119000,6,grey,automatic,mini-van,clean,fwd,gas,9000.0
499,2020.0,Ram,Cummins,3500,,like,28889,6,red,automatic,pickup,clean,4wd,diesel,5000.0
500,2004.0,dodge,ram,srt10,,good,40000,10,silver,manual,,clean,rwd,gas,29000.0
501,2014.0,subaru,forester,,,excellent,67268,4,green,automatic,SUV,clean,4wd,gas,11300.0
502,2004.0,Toyota,sequoia,limited,5TDBT48A64S212957,good,204000,8,silver,automatic,wagon,clean,4wd,gas,6500.0
503,2001.0,chevrolet,silverado,,,,230000,,,automatic,,clean,,gas,4900.0
504,2001.0,volvo,s80,,,good,166274,6,white,automatic,sedan,clean,4wd,gas,3400.0
505,2018.0,Mazda,cx-5,grand,,good,29908,6,red,automatic,SUV,clean,fwd,gas,19999.0
506,2008.0,mitsubishi,endeavor,,,,162500,6,silver,automatic,SUV,clean,4wd,gas,2300.0
507,2004.0,Volkswagen,jetta,,,salvage,175289,4,silver,automatic,coupe,clean,fwd,gas,300.0
508,2014.0,Toyota,camry,,,good,33000,4,white,automatic,sedan,clean,fwd,gas,15500.0
509,2007.0,BMW,335i,convertible,WBAWL73517PX42603,excellent,126210,6,grey,manual,convertible,clean,rwd,gas,8500.0
510,2020.0,acura,rdx,sh-awd,,new,7000,4,white,automatic,SUV,clean,4wd,gas,10000.0
511,2017.0,Toyota,Prius,,,good,53432,4,white,automatic,hatchback,clean,fwd,hybrid,15700.0
512,1996.0,subaru,outback,,,good,232000,4,white,automatic,wagon,clean,,gas,1450.0
513,2006.0,Honda,CR-V,,,good,258000,4,silver,automatic,SUV,clean,,gas,4898.0
514,1995.0,BMW,m3,,,,106000,,,manual,,clean,,gas,16000.0
515,2008.0,Honda,civic,,,good,117955,,grey,automatic,sedan,clean,fwd,gas,5950.0
516,2011.0,Ford,f250,super,,excellent,108172,8,white,automatic,pickup,clean,4wd,diesel,35000.0
517,1997.0,Ford,f-150,,,good,131500,8,red,automatic,truck,clean,rwd,gas,4700.0
518,2005.0,Infiniti,G35,,,good,145400,6,blue,manual,sedan,clean,rwd,gas,9000.0
519,2015.0,hyundai,elentra,,,excellent,42,4,grey,automatic,other,clean,,gas,9000.0
520,2006.0,BMW,325,ci,WBABV13476JT24545,excellent,55000,6,red,automatic,coupe,salvage,fwd,gas,7200.0
521,2003.0,Toyota,corolla,,,fair,271809,4,blue,automatic,sedan,clean,,gas,1200.0
522,2001.0,Mercedes,slk230,kompressor,,good,230000,4,,automatic,,clean,rwd,gas,3200.0
523,2012.0,mercedes,benz,e350,,excellent,132470,6,black,automatic,sedan,clean,rwd,gas,13500.0
524,1969.0,chevrolet,camaro,,124XXX,like,59800,8,blue,manual,,clean,rwd,gas,48500.0
525,2007.0,Honda,pilot,,,good,165000,6,blue,automatic,SUV,clean,rwd,gas,3600.0
527,2002.0,porsche,boxster,s,WP0CB29832U660749,fair,102475,,black,manual,convertible,clean,,gas,6300.0
528,2017.0,Volkswagen,Golf,GTI,3VW447AU1HM016102,excellent,51600,4,grey,automatic,hatchback,clean,fwd,gas,19450.0
529,2017.0,to,2017,,,excellent,33520,4,silver,manual,sedan,clean,fwd,gas,13500.0
530,2002.0,Ford,e350,super,,like,102000,8,white,automatic,van,clean,fwd,gas,5500.0
531,2006.0,Lexus,IS,350,,good,141781,6,black,automatic,sedan,clean,,gas,7500.0
533,2004.0,Honda,civic,sedan,,excellent,150000,4,grey,automatic,,clean,fwd,gas,3350.0
534,2014.0,Honda,civic,,,good,78000,,white,automatic,sedan,clean,,gas,9500.0
535,2009.0,Toyota,sienna,le,,good,190677,6,grey,automatic,mini-van,clean,fwd,gas,9900.0
536,2004.0,Ford,f450,superduty,,excellent,14000,8,white,automatic,truck,clean,,diesel,8500.0
537,2013.0,Kia,forte,,,excellent,102000,4,grey,automatic,sedan,clean,,gas,6000.0
538,2007.0,Toyota,rav4,,,excellent,156000,4,,automatic,,clean,4wd,gas,6500.0
539,2011.0,freightliner,Cascadia,,,good,800000,,white,manual,,salvage,,diesel,28000.0
540,2013.0,Ford,fusion,energi,,,138000,4,red,automatic,,clean,,hybrid,7500.0
541,1986.0,Ford,Bronco,,1FMDU15NXGLA28151,fair,140000,8,blue,automatic,SUV,clean,4wd,gas,8888.0
542,2015.0,Ford,F-150,,,like,130000,6,,automatic,,clean,rwd,gas,14800.0
