,year:,make:,model:,trim:,VIN:,condition:,odometer:,cylinders:,color:,transmission:,type:,status:,drive:,fuel:,price:
284,2004.0,Ford,Super,Crew,1FTPW12564KB93468,excellent,77000,8,blue,automatic,,clean,,gas,12000.0
285,2019.0,mercedes-benz,sprinter,2500,,excellent,18000,6,,automatic,,clean,4wd,diesel,130000.0
286,2011.0,ford,crown,victoria,,,12500,,,automatic,,clean,,gas,2200.0
288,2001.0,Toyota,4Runner,Limited,,excellent,112000,6,,automatic,SUV,clean,4wd,gas,
289,2006.0,Toyota,Prius,,,fair,187000,,grey,automatic,hatchback,clean,fwd,hybrid,3200.0
290,2007.0,honda,civic,,,good,164581,4,silver,automatic,sedan,clean,fwd,hybrid,5600.0
291,2004.0,TOYOTA,RAV4,,JTEGD20V040014038,good,200200,4,silver,automatic,SUV,clean,fwd,gas,4900.0
292,2007.0,Toyota,prius,,,,120888,,,automatic,,clean,,hybrid,5450.0
293,2017.0,subaru,wrx,,,excellent,43500,4,silver,manual,sedan,salvage,4wd,gas,15700.0
294,2008.0,volkswagen,passat,,,,65888,,,automatic,,clean,,gas,5900.0
295,1990.0,mazda,miata,,,fair,225000,4,,manual,convertible,clean,rwd,gas,4800.0
296,2014.0,bmw,640i,gran,WBA6AOC55ED317350,excellent,48980,6,black,automatic,coupe,clean,rwd,gas,27500.0
297,1998.0,gmc,suburban,,,,220000,,,automatic,,salvage,,gas,3500.0
298,2012.0,Fiat,500,,,good,74000,4,blue,automatic,hatchback,clean,fwd,gas,4300.0
299,1987.0,buick,regal,,,,62000,,,automatic,,clean,,gas,27000.0
300,1998.0,Dodge,daully,,,,275000,,,automatic,,clean,,gas,5000.0
301,1993.0,ford,bronco,,,good,195,8,custom,automatic,SUV,clean,4wd,gas,9000.0
302,2013.0,nissan,altima,2.5,,,103000,,grey,automatic,,clean,,gas,9500.0
303,2006.0,Scion,XA,,,good,127331,,,automatic,,clean,fwd,gas,3900.0
304,2009.0,Nissan,murano,,,,126890,,,automatic,,clean,4wd,gas,6950.0
306,2009.0,Ford,Ranger,XL,,good,138999,4,white,automatic,pickup,clean,fwd,gas,7995.0
307,1997.0,Toyota,4runner,,,,215887,,,automatic,,clean,4wd,gas,6800.0
308,2010.0,mini,cooper,,,excellent,40000,4,white,automatic,hatchback,salvage,fwd,gas,111.0
309,2000.0,toyota,4runner,sr5,JT3HN86R2Y0310773,good,252000,6,,automatic,,clean,4wd,gas,6800.0
310,2014.0,honda,civic,ex-l,,,97000,,,automatic,,clean,,gas,11900.0
311,2009.0,Ford,Econoline,E450,,good,309000,10,white,automatic,bus,clean,,gas,7900.0
312,2005.0,toyota,4runner,sr5,JTEBT14R350052708,good,139000,8,,automatic,,clean,4wd,gas,14800.0
313,1966.0,ford,mustang,,,excellent,104749,8,yellow,manual,coupe,clean,rwd,gas,24500.0
314,2007.0,honda,accord,s,1HGCM56317A205199,good,148000,4,,automatic,,clean,,gas,5400.0
315,2015.0,Lexus,RX,350,,excellent,81000,,white,automatic,SUV,clean,,gas,19900.0
316,2012.0,Honda,Accord,,,,140000,,,automatic,,salvage,,gas,5800.0
317,1997.0,toyota,4runner,4wd,JT3HN86RXV0078421,good,266000,6,white,automatic,,clean,4wd,gas,6800.0
318,2014.0,toyota,camry,le,,,138000,4,,automatic,,clean,,gas,9500.0
319,2013.0,Honda,CR-V,,,excellent,77780,4,,automatic,SUV,clean,4wd,gas,15800.0
320,1931.0,ford,5,window,,good,1580,8,,automatic,coupe,clean,rwd,gas,29500.0
321,2009.0,Toyota,Venza,,,excellent,54000,6,red,automatic,,clean,fwd,gas,12500.0
323,2009.0,toyota,highlander,,,,115788,,,automatic,,clean,,hybrid,12450.0
324,2016.0,chevy,spark,,,good,56000,4,,manual,,clean,,gas,5900.0
325,2008.0,Jaguar,XJ8L,,,excellent,143456,8,grey,automatic,sedan,clean,fwd,gas,6900.0
326,2005.0,Toyota,Sienna,Ce,,good,192000,6,red,automatic,mini-van,clean,,gas,3500.0
327,2008.0,mini,cooper,s,,,161000,,,automatic,,clean,,gas,3900.0
328,2006.0,lexus,rx,400h,,,96777,,,automatic,,clean,4wd,hybrid,9900.0
329,2016.0,mercedes-benz,metris,,,excellent,70000,4,black,automatic,van,clean,rwd,gas,40000.0
330,2012.0,Nissan,Murano,,,excellent,288000,6,silver,automatic,SUV,clean,4wd,gas,5500.0
332,2006.0,mitsubishi,endeavor,,,good,206000,6,,automatic,,clean,fwd,gas,3250.0
333,2018.0,mazda,cx-5,,,excellent,31056,4,red,automatic,SUV,clean,fwd,gas,19950.0
335,2007.0,toyota,prius,,,fair,200000,other,custom,automatic,hatchback,clean,fwd,hybrid,2200.0
336,2016.0,hyundai,accent,hatchback,,good,96000,4,,automatic,,clean,,gas,5900.0
337,2018.0,Dodge,Journey,GT,,excellent,28689,6,white,automatic,SUV,clean,fwd,gas,17909.0
338,2012.0,nissan,versa,,,good,117000,4,white,automatic,,clean,,gas,2800.0
339,2015.0,honda,civic,lx,,excellent,60000,4,silver,automatic,sedan,clean,fwd,gas,12800.0
340,2010.0,bmw,328i,sport,,excellent,105000,6,black,automatic,sedan,clean,rwd,gas,8600.0
341,2011.0,acura,tsx,,,excellent,100000,4,,automatic,sedan,clean,fwd,gas,8900.0
342,2008.0,honda,crv,ex-l,,excellent,119000,6,,automatic,SUV,clean,4wd,gas,8700.0
343,2016.0,honda,civic,lx,,excellent,55000,4,purple,automatic,sedan,clean,fwd,gas,14800.0
344,2012.0,honda,civic,lx,,excellent,70000,4,black,automatic,sedan,clean,fwd,gas,8400.0
345,2007.0,toyota,prius,,,,155548,,,automatic,,clean,,gas,6800.0
346,2014.0,chevy,volt,,,good,80000,,black,automatic,,clean,,hybrid,10800.0
347,1999.0,chevrolet,tahoe,,,excellent,142492,8,,automatic,,clean,4wd,gas,3900.0
348,2022.0,Acura,RSX,,,good,150000,4,silver,automatic,coupe,salvage,fwd,gas,1950.0
349,2000.0,nissan,maxima,gxe,,,185000,,,automatic,,clean,,gas,2850.0
350,2009.0,mazda,5,,,excellent,77000,,silver,automatic,van,clean,,gas,6100.0
351,2009.0,honda,civic,lx,,good,136600,4,black,automatic,sedan,clean,fwd,gas,6500.0
352,2003.0,chevy,suburban,lt,3GNFK16TX3G112979,good,204500,8,brown,automatic,SUV,clean,4wd,gas,3500.0
353,2011.0,volvo,xc60,,,,140000,6,brown,automatic,,clean,fwd,gas,7000.0
354,2010.0,Audi,Q5,Prestige,WA1WKBFP7AA082884,excellent,143400,6,blue,automatic,SUV,clean,4wd,gas,11000.0
355,1996.0,ford,f350,diesel,,good,240000,8,white,manual,truck,clean,rwd,diesel,10000.0
356,2016.0,honda,"fit,civic,corolla",,,excellent,78000,4,,automatic,,salvage,,gas,8800.0
357,1965.0,Ford,Mustang,,,good,23000,,,automatic,coupe,clean,,gas,16900.0
358,1942.0,Chevy,master,deluxe,,excellent,104000,6,black,manual,sedan,clean,rwd,gas,28500.0
360,2004.0,ford,f-150,,,good,79500,8,,automatic,truck,clean,,gas,9800.0
361,1971.0,Ford,f100,,,,999999,,,manual,,clean,,gas,8000.0
362,2013.0,Toyota,Corolla,,,like,102000,4,silver,automatic,sedan,salvage,fwd,gas,8000.0
363,1970.0,VW,TYPE,3,,good,84000,4,black,manual,wagon,clean,rwd,gas,6500.0
364,2014.0,Mazda,6,Grand,,like,70000,4,red,automatic,sedan,salvage,fwd,gas,9500.0
365,2013.0,Hyundia,Sonata,GLS,,like,70000,4,white,automatic,sedan,salvage,fwd,gas,9000.0
366,1999.0,honda,civic,,,good,183000,4,black,automatic,hatchback,clean,fwd,gas,3700.0
367,2012.0,Ford,f-150,,,excellent,205882,6,,automatic,,clean,,gas,7300.0
368,2002.0,chevrolet,silverado,,,good,80000,8,,manual,truck,salvage,,gas,8900.0
369,1999.0,honda,civic,,,good,183000,4,black,automatic,hatchback,clean,fwd,gas,3700.0
370,2016.0,Ford,Fusion,se,,like,127955,4,silver,automatic,sedan,clean,fwd,gas,7500.0
371,2007.0,mercedes,benz,ml350,,good,200000,6,blue,automatic,SUV,clean,4wd,gas,3300.0
372,2006.0,jaguar,xj8,,,excellent,122000,,,automatic,sedan,clean,,gas,3500.0
373,2005.0,honda,accord,,,excellent,116000,,silver,automatic,sedan,clean,,gas,3950.0
374,2005.0,ford,focus,zx4,,,144000,4,,automatic,,clean,fwd,gas,3700.0
375,2010.0,honda,accord,,,,75000,,,automatic,,clean,,gas,7499.0
376,1999.0,toyota,corolla,,,good,190000,,,automatic,,clean,,gas,1500.0
377,2006.0,Honda,Accord,,,excellent,191673,4,,automatic,,clean,,gas,4900.0
378,1991.0,honda,accord,,,,180000,,,automatic,,clean,,gas,1650.0
379,2006.0,volvo,v50,,YV1MJ682262192939,fair,89000,5,grey,automatic,wagon,clean,4wd,gas,2000.0
380,2016.0,toyota,corolla,,,excellent,95600,4,green,automatic,sedan,clean,fwd,gas,9900.0
381,2011.0,Honda,CRV,,5J6RE3H33BL046863,like,61000,4,,automatic,SUV,clean,,gas,11800.0
382,1976.0,BMW,2002,,,like,60000,4,custom,automatic,coupe,clean,rwd,gas,18500.0
384,1988.0,chevrolet,silverado,3500,,good,72000,8,silver,automatic,truck,clean,rwd,gas,3600.0
385,2000.0,Chevy,Express,3500,,excellent,100000,8,white,automatic,van,clean,rwd,gas,11000.0
386,2013.0,kia,optima,,,,96000,,,automatic,,salvage,,gas,6000.0
387,2003.0,Ford,Excursion,Limited,,excellent,164000,10,,automatic,SUV,clean,4wd,gas,12300.0
388,1993.0,Ford,Ranger,XL,,excellent,15000,6,white,automatic,truck,clean,rwd,gas,6500.0
389,2007.0,lexus,es,350,JTHBJ46G372047876,excellent,166000,6,silver,automatic,sedan,clean,4wd,gas,6900.0
390,2015.0,cadillac,escalade,,,good,90100,8,black,automatic,SUV,clean,4wd,gas,1.0
391,2013.0,kia,optima,,,,96500,,,automatic,,salvage,,gas,6000.0
392,2008.0,acura,rdx,sh-awd,,excellent,138700,4,,automatic,SUV,clean,4wd,gas,8300.0
393,2010.0,vw,passat,,,excellent,159000,4,black,other,sedan,clean,fwd,gas,6000.0
394,2005.0,Honda,Civic,LX,,excellent,163700,4,,manual,sedan,clean,fwd,gas,5700.0
396,2012.0,Toyota,RAV4,,,,77000,,,automatic,,salvage,,gas,9700.0
397,2012.0,hyundai,sonata,,4NPEB4ACOCH323987,excellent,176000,4,grey,automatic,sedan,clean,fwd,gas,4900.0
398,2006.0,Toyota,Land,Cruiser,JTEHT05J462084795,good,182300,8,grey,automatic,SUV,clean,4wd,gas,18499.0
399,2004.0,Dodge,Sprinter,2500,WD2PD644545664451,good,90000,5,white,automatic,van,clean,rwd,diesel,14999.0
400,2004.0,Ford,Focus,SE,,good,242749,4,grey,automatic,sedan,clean,,gas,2300.0
401,2016.0,dodge,charger,,,excellent,24900,8,blue,automatic,sedan,clean,rwd,gas,35500.0
402,2003.0,toyota,highlander,,,good,210000,4,blue,automatic,SUV,clean,fwd,gas,4500.0
403,1991.0,mercedes,benz,560,,fair,94,8,blue,automatic,sedan,salvage,rwd,gas,2900.0
404,1984.0,ford,mustang,gt350,,good,141,8,custom,manual,convertible,salvage,rwd,gas,7800.0
405,2012.0,Toyota,Prius,,,excellent,57700,,,automatic,,clean,,hybrid,13000.0
406,2011.0,subaru,forester,,,excellent,160000,4,blue,automatic,SUV,clean,,gas,8500.0
407,2012.0,Toyota,RAV4,,,,77000,4,white,automatic,,salvage,,gas,9700.0
408,2019.0,Honda,Pilot,EX-L,,excellent,24000,6,white,automatic,SUV,clean,4wd,gas,31498.0
409,2002.0,mazda,626,,,excellent,179089,4,white,automatic,,clean,fwd,gas,2000.0
410,2007.0,BMW,x3,,,good,152539,6,silver,automatic,SUV,clean,4wd,gas,6250.0
411,2001.0,nissan,frontier,,,excellent,310000,6,yellow,manual,pickup,clean,rwd,gas,3950.0
412,1996.0,ford,ranger,xlt,,excellent,128000,6,,automatic,,clean,,gas,5700.0
413,1980.0,ford,econoline,,,,100000,8,,automatic,,salvage,,gas,3250.0
414,2002.0,Toyota,Echo,,JTDBT123020237412,excellent,47112,,,automatic,,clean,,gas,5950.0
415,2007.0,bmw,328i,,WBAVC53537FZ79194,fair,188000,6,silver,automatic,sedan,clean,rwd,gas,3300.0
416,2004.0,jeep,wrangler,unlimited,,like,47589,6,red,automatic,offroad,clean,4wd,gas,24500.0
417,2005.0,Ford,E250,Camper/Cargo,1FTNE24W55HA19668,good,141112,8,,automatic,,clean,rwd,gas,8350.0
418,2011.0,jeep,patriot,,,good,135480,4,silver,automatic,SUV,clean,4wd,gas,6500.0
419,2010.0,Audio,Q5,,,excellent,95600,6,white,automatic,SUV,rebuilt,4wd,gas,12300.0
421,2010.0,Ford,F-150,,,excellent,111016,8,black,automatic,truck,clean,4wd,gas,35000.0
422,2017.0,Hyundai,Tucson,Eco,,excellent,23281,4,brown,automatic,SUV,clean,fwd,gas,18000.0
424,2005.0,toyota,camry,,,excellent,155567,4,brown,automatic,sedan,clean,fwd,gas,5200.0
425,2004.0,volvo,xc90,,YV1CY59H041054484,,165674,,,automatic,,clean,,gas,3000.0
426,1980.0,toyota,pickup,,,fair,98453,4,white,manual,pickup,clean,rwd,gas,4000.0
427,2012.0,nissan,altima,,,good,142800,4,black,automatic,sedan,clean,fwd,gas,5000.0
428,2006.0,toyota,tacoma,4x4,5TEUU42N86Z238290,excellent,216000,6,silver,automatic,truck,clean,4wd,gas,13300.0
429,2005.0,ford,f150,XLT,1FTPX12535NA38700,good,150396,8,grey,automatic,pickup,clean,rwd,gas,6500.0
430,2013.0,Prius,plug,,,good,70000,4,silver,automatic,,salvage,fwd,electric,9900.0
431,1971.0,Chevy,Chevy,C10,,excellent,100000,8,black,automatic,pickup,clean,rwd,gas,1.0
432,1979.0,Toyota,Landcruiser,FJ40,,excellent,46000,6,red,manual,SUV,clean,4wd,gas,21750.0
433,1997.0,Jeep,Cherokee,,,excellent,125000,6,white,automatic,offroad,clean,4wd,gas,9500.0
434,1983.0,Mercedes,Benz,300D,WDBAB33A2DBD35071,excellent,153200,5,white,automatic,sedan,clean,rwd,diesel,18000.0
435,2012.0,lexus,rx,450h,JTJZB1BA9C2407785,like,101000,6,,automatic,SUV,clean,4wd,hybrid,16999.0
437,2017.0,toyota,tacoma,,,excellent,32500,6,white,automatic,truck,rebuilt,4wd,gas,32000.0
438,2017.0,tesla,x,,,excellent,13098,other,white,automatic,SUV,clean,4wd,electric,71500.0
439,2015.0,Dodge,Challenger,HellCat,,like,7800,8,black,automatic,,clean,,gas,50000.0
440,2008.0,GMC,topkick,c7500,1GDL7C1G58F412229,excellent,106870,8,orange,manual,truck,clean,rwd,gas,47900.0
441,2010.0,toyota,yaris,,,,135000,4,white,automatic,sedan,clean,,gas,4400.0
442,2010.0,jeep,wrangler,unlimited,1J4BA3H14AL117532,like,53000,6,black,manual,offroad,clean,4wd,gas,22999.0
443,2006.0,honda,element,,,excellent,198000,4,green,manual,,clean,fwd,gas,6000.0
444,2004.0,Honda,Accord,Coupe,,excellent,150000,4,,automatic,,salvage,,gas,3300.0
445,2012.0,hyundai,elantra,,,good,119000,,silver,automatic,,clean,fwd,gas,6500.0
446,2018.0,honda,civic,,,excellent,26000,4,white,automatic,sedan,salvage,fwd,gas,12950.0
447,2003.0,mitsubishi,montero,sport,,good,140000,6,blue,automatic,SUV,clean,fwd,gas,2000.0
448,2002.0,toyota,tacoma,,,,203700,,,automatic,,clean,,gas,17000.0
449,2002.0,toyota,rav4,,,like,134000,4,black,automatic,SUV,clean,fwd,gas,4500.0
451,2013.0,toyota,corolla,le,,like,77000,4,white,automatic,sedan,salvage,,gas,7700.0
452,2007.0,toyota,rav4,sport,JTMZD32V876042011,excellent,90000,4,black,automatic,SUV,clean,,gas,9800.0
453,2000.0,Honda,Accord,,,fair,232234,6,white,automatic,sedan,clean,,gas,3200.0
454,1980.0,mercedes,benz,450sl,WDB10704412063811,excellent,123000,8,,automatic,convertible,clean,,gas,12000.0
455,2011.0,toyota,pruis,,,excellent,140000,4,,automatic,,clean,,gas,6500.0
456,2015.0,jeep,grand,cherokee,,excellent,116702,6,black,automatic,SUV,clean,fwd,gas,17900.0
457,1994.0,Honda,Del,Sol,,excellent,83000,4,,automatic,,clean,,gas,4500.0
458,1998.0,lincoln,town,car,,like,87000,8,custom,automatic,sedan,clean,rwd,gas,5300.0
460,2014.0,dodge,grand,caravan,2C7WDGBG5ER220333,excellent,215625,6,,automatic,van,clean,fwd,gas,7999.0
461,1998.0,gmc,3500,dually,1GDHC34J3WF070222,good,67319,8,white,automatic,truck,clean,rwd,gas,4900.0
462,1971.0,Ford,Mustang,,,,63584,,,automatic,,clean,,gas,500.0
463,1995.0,ford,e350,box,1FDKE37G7SHA89547,excellent,82530,8,white,automatic,truck,clean,rwd,gas,7900.0
464,1969.0,chevy,camaro,,,excellent,516,8,,manual,convertible,clean,,gas,57000.0
465,2011.0,land,rover,range,,excellent,140000,8,,automatic,,clean,,gas,12500.0
466,1997.0,toyota,rav4,,,excellent,143000,,,manual,convertible,clean,fwd,gas,8500.0
467,2016.0,audi,a4,,,like,102800,4,grey,automatic,sedan,clean,4wd,gas,12500.0
468,1982.0,toyota,pickup,,,like,100,4,blue,manual,truck,clean,4wd,gas,19500.0
469,1972.0,ford,f-250,,,fair,1,8,custom,manual,pickup,clean,4wd,gas,3500.0
470,2014.0,jaguar,xf,,,good,60433,4,silver,automatic,sedan,clean,rwd,gas,15000.0
471,1995.0,TOYOTA,CAMRY,,,,273000,,,automatic,,clean,,gas,2000.0
472,1967.0,Chevy,Chevelle,,,,67000,8,red,automatic,,clean,,gas,35000.0
473,2006.0,ford,f-150,,,fair,130000,8,white,automatic,pickup,clean,,gas,3000.0
474,2018.0,acura,ilx,,19UDE2F76JA006093,like,9000,4,silver,automatic,sedan,clean,fwd,gas,23000.0
475,2015.0,nissan,altima,s,,like,34500,4,grey,automatic,sedan,clean,fwd,gas,14750.0
476,2016.0,volvo,xc90,r-design,,excellent,48000,,white,automatic,,clean,,gas,39800.0
477,1997.0,VOLVO,850,WAGON,,,209000,,,automatic,,clean,,gas,1700.0
478,2011.0,ford,escape,xls,1FMCU0C74BKC29892,,106000,,,manual,,clean,,gas,4900.0
479,1976.0,Ford,pinto,wagon,,,92000,,,automatic,,missing,,gas,3500.0
480,1972.0,ford,f-250,,,fair,1,8,custom,manual,pickup,clean,4wd,gas,3500.0
481,2014.0,jaguar,xf,,,good,60433,4,silver,automatic,sedan,clean,rwd,gas,15000.0
482,1995.0,TOYOTA,CAMRY,,,,273000,,,automatic,,clean,,gas,2000.0
483,1967.0,Chevy,Chevelle,,,,67000,8,red,automatic,,clean,,gas,35000.0
484,2006.0,ford,f-150,,,fair,130000,8,white,automatic,pickup,clean,,gas,3000.0
485,2018.0,acura,ilx,,19UDE2F76JA006093,like,9000,4,silver,automatic,sedan,clean,fwd,gas,23000.0
486,2015.0,nissan,altima,s,,like,34500,4,grey,automatic,sedan,clean,fwd,gas,14750.0
487,2016.0,volvo,xc90,r-design,,excellent,48000,,white,automatic,,clean,,gas,39800.0
488,1997.0,VOLVO,850,WAGON,,,209000,,,automatic,,clean,,gas,1700.0
489,2011.0,ford,escape,xls,1FMCU0C74BKC29892,,106000,,,manual,,clean,,gas,4900.0
490,1976.0,Ford,pinto,wagon,,,92000,,,automatic,,missing,,gas,3500.0
491,2011.0,honda,fit,sport,JHMGE8H54BC025837,,150000,,,automatic,,clean,,gas,5700.0
492,2013.0,honda,civic,lx,2HGFG3A56DH504721,,119000,,,manual,,clean,,gas,7200.0
493,2016.0,bmw,i3,,,excellent,29205,,,automatic,,clean,,electric,16500.0
494,2008.0,infiniti,ex35,journey,,excellent,112000,,,automatic,,clean,4wd,gas,7950.0
496,2007.0,honda,crv,ex,,,156000,4,,automatic,,clean,4wd,gas,6600.0
497,2011.0,Toyota,Avalon,limited,4T1BK3DB9BU422095,,110000,,,automatic,,clean,,gas,9900.0
498,2005.0,Lexus,rx330,,,excellent,129000,6,,automatic,SUV,clean,fwd,gas,7300.0
499,2017.0,nissan,altima,sv,1N4AL3AP1HC201530,,61000,,,automatic,,clean,,gas,10500.0
500,2007.0,toyota,4runner,,JTEBU14R878088525,good,178874,6,black,automatic,SUV,clean,4wd,gas,12500.0
501,2017.0,toyota,avalon,xle,4T1BK1EB4HU252272,,39000,,,automatic,,clean,,gas,17900.0
502,2000.0,toyota,4runner,,JT3HN86R8Y0268044,,235000,,,automatic,,clean,,gas,7000.0
503,2006.0,MERCEDES,R-350,,,,173000,6,,automatic,,clean,,gas,4000.0
504,2003.0,bmw,330xi,awd,,excellent,150000,6,blue,automatic,sedan,clean,4wd,gas,16750.0
505,2004.0,bmw,330i,,,fair,185000,6,silver,automatic,sedan,clean,rwd,gas,1500.0
506,1974.0,bmw,2002,tii,,,100000,,,manual,,clean,,gas,1.0
507,2005.0,toyota,mr2,spyder,,excellent,179,,,manual,convertible,clean,,gas,6500.0
508,2013.0,Ford,Focus,SE,,good,107000,4,white,manual,hatchback,lien,fwd,gas,5500.0
509,2010.0,mercedes-benz,c300,sport,WDDGF5EB5AR086851,excellent,112835,6,white,automatic,sedan,clean,rwd,gas,9500.0
510,1966.0,ford,f100,,,,99999,,,automatic,,missing,,gas,2500.0
511,2007.0,bmw,335i,,,excellent,81600,,black,automatic,sedan,clean,,gas,10000.0
512,2011.0,mercedes,benz,e350,,like,92134,6,white,automatic,sedan,clean,rwd,gas,13250.0
513,2012.0,Nissan,Murano,,,excellent,288000,6,silver,automatic,SUV,clean,4wd,gas,5500.0
514,2018.0,Mercedes-Benz,Gle,350,4JGDA5JB0JB201961,like,13404,6,blue,automatic,SUV,clean,4wd,gas,38899.0
515,2009.0,lexus,rx,350,,excellent,152000,6,black,automatic,SUV,clean,4wd,gas,10000.0
516,2007.0,jeep,grand,cherokee,1J8HR58N67C539584,good,156178,8,grey,automatic,SUV,clean,4wd,gas,6000.0
517,2002.0,toyota,corolla,,2T1BR12E22C551682,good,108000,4,red,automatic,sedan,clean,fwd,gas,2500.0
518,1995.0,chevy,silverado,,,excellent,107000,8,white,automatic,truck,clean,,diesel,8500.0
519,1995.0,Chevy,G20,Conversion,,,186914,6,white,automatic,van,clean,,gas,7300.0
520,2020.0,chevrolet,equinox,lt,,,7000,,,automatic,,salvage,,gas,15500.0
521,2004.0,toyota,highlander,limited,,excellent,97000,6,green,automatic,SUV,clean,4wd,gas,7300.0
522,2016.0,subaru,forester,awd,,,7165,,,automatic,,clean,,gas,15888.0
523,2007.0,FJ,Cruiser,,,,83000,6,,automatic,,clean,4wd,gas,22500.0
524,1999.0,toyota,tacoma,,,good,198000,4,white,automatic,truck,clean,rwd,gas,7600.0
525,2005.0,Toyota,4runner,sport,,good,213900,8,white,automatic,SUV,clean,4wd,gas,9500.0
527,2014.0,RAM,PROMASTER,2500,3C6TRVDG1EE103764,,113000,,,automatic,,clean,,gas,18900.0
528,2001.0,toyota,highlander,,,excellent,258569,4,,automatic,SUV,clean,,gas,2950.0
530,2007.0,ford,freestar,,,,114000,,,automatic,,clean,,gas,1500.0
531,2005.0,Ford,Mustang,GT,,good,146000,8,silver,manual,coupe,salvage,rwd,gas,9000.0
532,2006.0,Chevy,Equinox,LT,2CNDL73F766117801,good,98600,6,silver,automatic,SUV,clean,4wd,gas,5900.0
533,2016.0,Ford,F-150,,1FTEW1EF2GFD52561,excellent,50000,8,blue,automatic,truck,clean,4wd,gas,34000.0
534,2009.0,Chevrolet,c5500,shuttle,1GBG5V1G49F410954,excellent,144460,8,red,automatic,bus,clean,rwd,gas,7900.0
535,2005.0,bmw,325ci,,,good,238500,6,grey,automatic,coupe,clean,rwd,gas,3000.0
536,2013.0,BMW,M5,,,like,72000,8,blue,automatic,sedan,clean,rwd,gas,31000.0
537,2006.0,Honda,Civic,LX,,excellent,154000,4,,automatic,sedan,clean,fwd,gas,6700.0
538,2006.0,toyota,sequoia,,,excellent,135348,8,grey,automatic,SUV,clean,,gas,11000.0
539,2011.0,Volkswagen,Jetta,SEL,3VWLZ7AJ1BM307922,excellent,114118,4,white,manual,sedan,clean,fwd,gas,6750.0
540,2005.0,toyota,prius,hybrid,,excellent,216000,,blue,automatic,,clean,,hybrid,3900.0
541,2016.0,mercedes,benz,c300,,excellent,50000,4,white,automatic,sedan,clean,rwd,gas,20000.0
542,2005.0,acura,mdx,,,excellent,178888,6,red,automatic,van,clean,4wd,gas,2000.0
543,2015.0,Mercedes,Benz,C300,,like,61100,4,grey,automatic,sedan,clean,rwd,gas,20000.0
544,2011.0,ford,e350,,1FDSS3BL6BDA64871,good,140000,,,automatic,,clean,,gas,12500.0
545,1967.0,chevy,impala,,,,50,,,automatic,,clean,,gas,45000.0
546,2007.0,acura,mdx,,,excellent,0,6,grey,automatic,SUV,clean,4wd,gas,12988.0
547,2001.0,mercedes,benz,e320,WDBJH65J71B261602,good,152272,6,brown,automatic,wagon,clean,rwd,gas,3800.0
548,2003.0,Dodge,Dakota,,,,43000,,,automatic,,clean,,gas,5999.0
549,2014.0,ford,focus,,,good,91800,4,black,automatic,sedan,clean,fwd,gas,7900.0
550,2016.0,Ram,1500,Laramie,,excellent,90106,8,,automatic,pickup,clean,4wd,gas,30000.0
551,2011.0,chevy,express,2500,,,101000,8,,automatic,,salvage,,gas,11500.0
552,2016.0,ford,f-150,,,excellent,70000,,,automatic,,clean,,gas,23000.0
553,1999.0,isuzu,rodeo,,,excellent,151000,6,white,automatic,SUV,clean,fwd,gas,2200.0
554,2013.0,Dodge,grand,caravan,2C4RDGCG0DR552185,good,89300,6,red,automatic,mini-van,clean,fwd,gas,7900.0
555,2005.0,volvo,xc90,,,fair,181000,5,blue,automatic,SUV,clean,4wd,gas,1200.0
557,2004.0,bmw,325i,,,like,120000,6,blue,automatic,sedan,clean,rwd,gas,4500.0
558,2012.0,ford,fusion,se,,excellent,67500,4,silver,automatic,sedan,clean,fwd,gas,7800.0
559,2015.0,Nissan,Leaf,SL,,good,47000,,grey,automatic,sedan,clean,fwd,electric,7500.0
560,2003.0,honda,odyssey,,,good,298225,,white,automatic,,clean,,gas,2250.0
561,2002.0,honda,civic,,,good,158858,4,black,automatic,sedan,clean,,gas,1200.0
562,2010.0,toyota,rav4,,,like,145000,4,white,automatic,,clean,,gas,8900.0
563,2006.0,chevrolet,express,3500,1GAHG39U861191216,fair,135715,8,white,automatic,van,clean,rwd,gas,5900.0
564,2018.0,toyota,4runner,sr5,,excellent,37574,6,white,automatic,SUV,clean,4wd,gas,35300.0
