,year:,make:,model:,trim:,VIN:,condition:,odometer:,cylinders:,color:,transmission:,type:,status:,drive:,fuel:,price:
281,2014.0,ford,escape,titanium,,good,87900,6,black,automatic,SUV,clean,4wd,gas,13500.0
282,2006.0,mercedes,benz,,,,99200,,,automatic,,clean,,gas,5900.0
283,2017.0,jeep,wrangler,,,excellent,58544,6,white,automatic,SUV,clean,4wd,gas,29900.0
284,2009.0,gmc,yukon,denali,,good,143000,8,silver,automatic,SUV,clean,4wd,gas,14000.0
285,2017.0,mazda,mx-5,miata,,excellent,34772,other,black,manual,convertible,clean,rwd,gas,23500.0
287,2013.0,harley,davidson,iron883,,,20000,,,manual,,clean,,gas,6500.0
288,2016.0,ford,fusion,titanium,,good,93670,4,black,automatic,sedan,clean,fwd,gas,10500.0
289,2004.0,toyota,tacoma,,5TESN92N44Z333766,good,180000,6,silver,automatic,truck,clean,rwd,gas,10000.0
290,2002.0,Nissan,Xterra,,,,152000,6,,automatic,,clean,4wd,gas,2650.0
291,2002.0,gmc,yukon,denali,,,165000,8,white,automatic,,clean,4wd,gas,5000.0
292,2007.0,Ford,Focus,,,,177000,,,automatic,,clean,,gas,900.0
293,2012.0,Toyota,FJ,Cruiser,,excellent,102000,6,white,automatic,offroad,salvage,4wd,gas,25000.0
294,1952.0,Ford,two,door,,good,6200,8,blue,manual,sedan,clean,rwd,gas,11500.0
295,2008.0,Lexus,RX350,,,excellent,214000,6,silver,automatic,SUV,clean,fwd,gas,8500.0
296,2005.0,Toyota,Corolla,S,,excellent,190000,4,white,manual,,clean,,gas,3200.0
298,2001.0,volvo,xc70,,,good,178000,5,,automatic,,clean,4wd,gas,2650.0
299,2005.0,ford,f450,,,good,118000,,white,manual,truck,clean,,diesel,18000.0
300,2017.0,dodge,ram,1500,,excellent,138000,6,white,automatic,pickup,salvage,rwd,gas,10500.0
301,2012.0,honda,fit,sport,,good,82000,4,grey,manual,hatchback,clean,fwd,gas,10000.0
302,1992.0,nissan,240sx,,,,197000,,,manual,,salvage,,gas,9000.0
303,2012.0,lexus,is,250,JTHBF5C26C5180169,good,134682,6,white,automatic,sedan,clean,rwd,gas,11500.0
304,1987.0,toyota,4runner,,,good,196500,4,grey,manual,,clean,4wd,gas,7000.0
305,2004.0,bmw,330ci,,,good,152000,6,silver,manual,coupe,salvage,rwd,gas,5500.0
306,2012.0,bmw,335i,,,excellent,93600,6,black,automatic,,clean,rwd,gas,14999.0
307,2017.0,honda,civic,lx,,excellent,25700,4,grey,manual,hatchback,clean,fwd,gas,19450.0
308,1999.0,chevy,tahoe,,,excellent,136000,8,,automatic,,clean,4wd,gas,15500.0
309,1985.0,toyota,mr2,,,,115000,,,manual,,clean,,gas,6500.0
310,2018.0,BMW,M3,,WBS8M9C58J5J79159,excellent,24000,6,,manual,sedan,clean,rwd,gas,59500.0
311,2011.0,vw,gti,,,good,147000,4,black,automatic,coupe,clean,fwd,gas,8800.0
312,1992.0,honda,civic,hatchback,,good,170000,4,,automatic,,clean,,gas,4000.0
313,2014.0,Subaru,Impreza,,,good,86000,,white,automatic,wagon,clean,4wd,gas,13500.0
314,2006.0,mercedes-benz,clk350,,,good,175000,6,silver,automatic,convertible,clean,rwd,gas,4500.0
315,2003.0,Toyota,Matrix,XR,,fair,178350,,blue,manual,hatchback,clean,,gas,2875.0
316,2003.0,mercedes,benz,sl500,,good,104000,8,,automatic,convertible,salvage,rwd,gas,8500.0
317,2016.0,chevrolet,silverado,2500hd,1GC1KWE89GF237951,excellent,50500,8,silver,automatic,truck,clean,4wd,diesel,63000.0
318,2011.0,bmw,328i,,,good,100000,6,,automatic,,salvage,,gas,5000.0
319,2005.0,VW,Touareg,,,good,203000,6,black,automatic,SUV,clean,rwd,gas,2000.0
320,1999.0,Toyota,Land,Cruiser,,excellent,236000,8,green,automatic,SUV,clean,4wd,gas,16800.0
321,2002.0,honda,odyssey,,,good,202000,6,grey,automatic,offroad,clean,,gas,3100.0
322,2014.0,mercedes,benz,c250,,excellent,64000,4,white,automatic,sedan,clean,rwd,gas,15000.0
323,2003.0,Dodge,Ram,2500,,good,219000,6,,automatic,,clean,4wd,diesel,18700.0
324,2014.0,toyota,prius,,,good,110230,4,custom,automatic,,clean,fwd,gas,7800.0
325,2009.0,nissan,sentra,,,good,192061,4,white,automatic,sedan,clean,fwd,gas,2400.0
326,2013.0,MB,C250,,,excellent,35700,4,blue,automatic,sedan,clean,rwd,gas,14550.0
327,2017.0,GLE,350,Sport,,like,12666,,black,automatic,,clean,,gas,34000.0
328,2002.0,nissan,xterra,,5N1MD28YX2C551240,excellent,130000,6,black,automatic,SUV,clean,4wd,gas,4000.0
329,2003.0,ford,explorer,xlt,1FMZU73W73ZA72734,good,127000,8,silver,automatic,SUV,clean,4wd,gas,4800.0
330,2015.0,land,rover,range,SALGS2VF4FA219363,excellent,60000,,black,automatic,SUV,clean,4wd,gas,48500.0
331,1999.0,Chevrolet,Corvette,,,,67000,,,manual,,clean,,gas,14500.0
332,1967.0,Sunbeam,Tiger,MKII,,,43000,,,manual,,clean,,gas,
333,2017.0,ram,promaster,1500,,excellent,49500,6,white,automatic,van,clean,fwd,gas,22950.0
334,2012.0,Honda,Civic,EX,2HGFB2F83CH549562,like,163000,4,,automatic,SUV,clean,,gas,6900.0
335,1950.0,oldsmobile,88,,,good,30000,,custom,automatic,coupe,clean,,gas,15000.0
336,2006.0,lincoln,towncar,,,excellent,250058,8,,automatic,,clean,fwd,gas,5500.0
337,2014.0,toyota,tacoma,trd,,,130426,,,automatic,,clean,,gas,19900.0
338,2007.0,ford,e350,super,,excellent,151000,8,white,automatic,bus,clean,rwd,gas,2500.0
339,2003.0,Pontiac,Grand,Am,,good,149445,4,silver,automatic,sedan,clean,fwd,gas,1300.0
340,1979.0,Toyota,Landcruiser,FJ40,,excellent,46000,6,red,manual,SUV,clean,4wd,gas,19500.0
341,2006.0,Scion,xb,,,good,170000,6,black,manual,sedan,clean,fwd,gas,5950.0
342,2005.0,subaru,outback,,,good,189000,6,,automatic,,clean,,gas,4500.0
343,2008.0,BMW,328i,,,good,135000,6,yellow,automatic,,salvage,,gas,5000.0
344,2000.0,BMW,740il,,,,191000,,,automatic,,clean,,gas,2000.0
345,2006.0,chevy,malibu,ss,,good,112000,6,,automatic,,clean,fwd,gas,1.0
346,2008.0,Chevy,Malibu,,,good,130000,4,custom,automatic,sedan,clean,fwd,gas,4500.0
347,2000.0,honda,odyssey,,,good,163000,6,grey,automatic,mini-van,clean,fwd,gas,2700.0
348,2000.0,GMC,sierra,,,,160000,,,automatic,,clean,,gas,2850.0
349,2004.0,toyota,camry,,,good,198000,6,white,automatic,sedan,clean,fwd,gas,3900.0
350,2009.0,Acura,Tsx,Tech,,excellent,125000,4,grey,automatic,sedan,clean,fwd,gas,8500.0
351,1983.0,chevrolet,silverado,,1GCGK24M7DJ156201,fair,165000,8,blue,automatic,truck,clean,rwd,gas,3500.0
352,2000.0,ford,expedition,eddie,,new,200000,8,,automatic,,clean,,gas,2700.0
353,2013.0,Prius,plug,,,good,70000,4,silver,automatic,,salvage,fwd,electric,9500.0
354,2007.0,pontiac,solstice,,,excellent,90956,4,silver,automatic,convertible,clean,rwd,gas,5500.0
355,2010.0,bmw,e39,540i,,,175000,,,automatic,,clean,,gas,13500.0
356,2016.0,Ford,Mustang,,,excellent,31000,4,yellow,automatic,convertible,clean,rwd,gas,22500.0
357,2016.0,chevy,silverado,,,,98000,,,automatic,,clean,,gas,21000.0
358,2012.0,honda,civic,,,excellent,138000,4,blue,automatic,sedan,clean,fwd,gas,7600.0
359,2010.0,bmw,e39,540i,,,175000,,,automatic,,clean,,gas,13500.0
360,2016.0,Ford,Mustang,,,excellent,31000,4,yellow,automatic,convertible,clean,rwd,gas,22500.0
361,2016.0,chevy,silverado,,,,98000,,,automatic,,clean,,gas,21000.0
362,2012.0,honda,civic,,,excellent,138000,4,blue,automatic,sedan,clean,fwd,gas,7600.0
364,1995.0,volkswagen,eurovan,,,fair,237886,5,white,automatic,,clean,fwd,gas,6000.0
365,2005.0,GMC,c7500,dump,1GDK7C1E65F524396,excellent,81320,8,yellow,automatic,truck,clean,rwd,gas,23500.0
366,2012.0,lexus,ct200h,,,,125000,,,automatic,,clean,,hybrid,9999.0
367,2007.0,cadillac,srx,,,excellent,39000,6,,automatic,,clean,,gas,8450.0
368,2013.0,Toyota,Highlander,Hybrid,,excellent,45300,6,grey,automatic,,clean,4wd,gas,20000.0
369,1988.0,ford,f250,,,good,130000,8,brown,automatic,truck,clean,4wd,gas,2200.0
370,2013.0,subaru,outback,,,excellent,132085,,,automatic,,clean,,gas,8350.0
371,2015.0,Hyundai,Veloster,Turbo,,excellent,87,4,grey,automatic,hatchback,clean,fwd,gas,10900.0
372,1973.0,Chevrolet,4x4,truck,CKY143Z188929,new,93500,8,,automatic,,clean,,gas,9500.0
373,2003.0,toyota,tacoma,,,like,238000,6,white,automatic,truck,clean,rwd,gas,10000.0
374,2003.0,Toyota,Tacoma,Double,5TEHN72N83Z160377,excellent,185000,6,,automatic,pickup,clean,4wd,gas,12600.0
375,2004.0,toyota,tacoma,,,excellent,137000,4,,manual,,clean,,gas,7800.0
376,2007.0,Honda,Accord,Lx,1HGCM56417A075661,excellent,135000,4,silver,automatic,sedan,clean,fwd,gas,5800.0
377,2012.0,Toyota,Prius,V,JTDZN3EU1C3125873,excellent,123000,4,grey,automatic,hatchback,clean,fwd,gas,8800.0
378,2004.0,toyota,highlander,limited,,,128000,6,,automatic,SUV,clean,,gas,6500.0
379,2007.0,Mercedes,R350,,4JGCB65E27A036898,excellent,113000,6,silver,automatic,,clean,4wd,gas,6300.0
380,2020.0,acura,rdx,,,like,4100,,,automatic,SUV,clean,fwd,gas,38000.0
381,2009.0,subaru,forester,2.5i,JF2SH63649G764766,excellent,90000,4,,manual,SUV,clean,4wd,gas,8500.0
382,2014.0,chrysler,200,,,like,119000,,,automatic,,clean,,gas,4900.0
383,2012.0,nissan,altima,,,excellent,145567,4,white,automatic,,clean,,gas,5450.0
384,1997.0,toyota,land,cruiser,,excellent,240000,6,red,automatic,SUV,clean,4wd,gas,15900.0
385,2001.0,gmc,sonoma,sls,,,154000,,,automatic,,salvage,,gas,4800.0
387,2005.0,lexus,gx470,,,like,90000,8,,automatic,,clean,4wd,gas,19500.0
388,2004.0,jeep,wrangler,,,good,174000,,,automatic,offroad,clean,4wd,gas,8500.0
389,1984.0,toyota,pickup,,,,167000,,,manual,,clean,,gas,2000.0
390,2016.0,Toyota,Prius,Two,,excellent,150,,grey,automatic,hatchback,clean,fwd,hybrid,9900.0
391,2012.0,mercedes-benz,c-class,c250,,,140322,,,automatic,,clean,,gas,7900.0
392,2013.0,tesla,s,,,,70300,,,automatic,,salvage,,electric,17000.0
393,2008.0,mercedes-benz,gl550,4matic,,,137428,,,automatic,,clean,,gas,9900.0
394,2006.0,volvo,s60,,,good,176045,,blue,automatic,sedan,clean,,gas,3100.0
395,1996.0,dodge,ram,2500,,fair,256000,,,automatic,,clean,,gas,400.0
396,2021.0,Springdale,keystone,,,,500,,,other,,clean,,electric,21500.0
397,2012.0,porsche,cayenne,s,,like,95200,8,,automatic,SUV,clean,4wd,gas,18850.0
398,2008.0,toyota,camry,le,,good,150000,4,blue,automatic,sedan,clean,,gas,4200.0
399,2014.0,Chevrolet,Volt,,,good,91026,4,blue,automatic,hatchback,clean,fwd,hybrid,6200.0
400,1999.0,toyota,rav4,sport,JT3GP10V1X0039867,good,156700,4,white,automatic,SUV,clean,,gas,3150.0
401,2010.0,toyota,prius,ii,,good,170000,,,automatic,hatchback,clean,,hybrid,5150.0
402,2003.0,Chevy,Cavalier,,1G1JC52F237107291,fair,213000,4,green,automatic,sedan,clean,fwd,gas,300.0
403,2007.0,honda,crv,ex-l,,excellent,191000,4,silver,automatic,SUV,clean,fwd,gas,6888.0
404,2018.0,Nissan,Sentra,,3N1AB7AP2JY244794,excellent,88000,4,blue,automatic,sedan,clean,,gas,8500.0
405,2005.0,mazda,3,,,fair,99800,4,red,automatic,,clean,rwd,gas,3500.0
406,2017.0,Ford,F250,Super,,excellent,46000,8,red,automatic,truck,salvage,4wd,gas,39900.0
407,2005.0,NISSAN,ALTIMA,,1N4AL11D55C132525,good,77625,4,silver,automatic,sedan,clean,fwd,gas,4200.0
408,2006.0,chevrolet,silverado,,,,189000,,,automatic,,clean,,gas,6000.0
409,2001.0,bmw,z3,convertible,,excellent,114464,6,blue,manual,convertible,clean,rwd,gas,6500.0
410,2013.0,lexus,ct,200h,JTHKD5BH8D2171200,excellent,64000,4,black,automatic,hatchback,clean,fwd,gas,14500.0
411,2011.0,bmw,128i,convertible,WBAUL7C56BVJ78703,like,108000,6,grey,automatic,convertible,clean,rwd,gas,10000.0
412,2007.0,Jeep,Grand,Cherokee,1J8GR48K07C644004,excellent,156200,6,silver,automatic,SUV,clean,4wd,gas,5900.0
413,2002.0,acura,3.2,cl,,,177000,6,,automatic,,clean,,gas,2000.0
414,2006.0,Acura,TSX,,JH4CL96976C011890,,151200,,,automatic,,clean,,gas,5900.0
415,2006.0,honda,odyssey,,,good,173985,6,blue,automatic,van,clean,fwd,gas,5500.0
416,2011.0,bmw,128i,convertible,WBAUL7C56BVJ78703,like,108000,6,grey,automatic,convertible,clean,rwd,gas,10000.0
417,1998.0,lincoln,navigator,,,excellent,150000,8,,automatic,,clean,,gas,2800.0
418,2009.0,toyota,camry,hybrid,,good,74000,4,white,automatic,sedan,clean,fwd,hybrid,9200.0
419,2011.0,toyota,sienna,xle,5TDYK3DC9BS146237,excellent,129000,6,white,automatic,mini-van,clean,,gas,12700.0
420,2005.0,chevy,kodiak,,,excellent,250000,,,automatic,,clean,,diesel,8600.0
421,2011.0,Honda,Odyssey,EX,,,190000,,,automatic,,clean,,gas,5995.0
423,2011.0,bmw,328i,,,excellent,88500,,white,automatic,,clean,,gas,7900.0
424,2010.0,volvo,xc60,3.2,,,140226,,,automatic,,clean,,gas,6900.0
425,2012.0,audi,q5,2.0t,WA1LFAFP6CA052599,excellent,49000,4,silver,automatic,SUV,clean,4wd,gas,14900.0
426,2010.0,audi,s5,quattro,,good,135000,6,black,automatic,convertible,clean,4wd,gas,10400.0
427,2002.0,Volvo,V70,T5,,good,192112,,,automatic,,clean,,gas,2900.0
428,2013.0,hyundai,elantra,,,good,99427,4,,automatic,sedan,clean,4wd,gas,5800.0
429,2006.0,Toyota,4Runner,,,excellent,145579,6,green,automatic,SUV,clean,rwd,gas,10000.0
430,2011.0,volkswagen,jetta,,,excellent,97000,4,black,manual,sedan,clean,fwd,gas,5500.0
431,2014.0,acura,tl,,,excellent,102308,6,white,automatic,sedan,clean,,gas,12900.0
432,2002.0,Ford,F350,,,good,141000,8,blue,automatic,truck,clean,4wd,diesel,30000.0
433,1969.0,chevrolet,corvette,,,good,84000,8,black,manual,convertible,clean,rwd,gas,37.0
434,2005.0,Toyota,Tacoma,SR5,5TETU62N05Z135564,excellent,185000,6,red,automatic,truck,clean,rwd,gas,13700.0
435,2008.0,bmw,335i,,,,131000,,black,manual,coupe,clean,rwd,gas,1.0
437,2018.0,chevy,sonic,lt,,,34000,4,black,automatic,,clean,,gas,3995.0
438,2004.0,cadillac,escalade,,,excellent,60000,8,black,automatic,SUV,clean,4wd,gas,11000.0
439,2009.0,honda,crv,awd,,excellent,112000,4,,automatic,SUV,clean,4wd,gas,9250.0
440,2000.0,honda,odyssey,,,good,151111,6,grey,automatic,mini-van,clean,fwd,gas,3000.0
441,2001.0,BMW,525I,,WBADT43451GX20057,good,184000,6,black,automatic,,salvage,rwd,gas,4950.0
442,2002.0,honda,civic,lx,,good,110000,4,,automatic,sedan,clean,,gas,3800.0
443,2006.0,bmw,325xi,,,good,145000,6,black,automatic,sedan,clean,4wd,gas,5750.0
444,2008.0,bmw,x3,3.0si,WBXPC93458WJ16296,excellent,93000,6,,automatic,SUV,clean,4wd,gas,8700.0
445,1978.0,mercedes,benz,450sl,,good,38000,8,,automatic,,clean,,gas,11000.0
446,2011.0,toyota,venza,awd,4T3BK3BB9BU057573,excellent,128000,,,automatic,,clean,4wd,gas,12300.0
447,2019.0,Hond,HR-V,Sport,,like,1700,4,silver,automatic,,clean,,gas,20000.0
448,1959.0,Chevrolet,Apache,3100,,good,99999,8,yellow,manual,pickup,clean,rwd,gas,25000.0
449,2003.0,Lexus,Ls430,,,like,182760,8,silver,automatic,,clean,rwd,gas,5000.0
450,2003.0,FORD,E350SUPER,DUTY,,,760000,,,automatic,,clean,,gas,2500.0
451,2007.0,volkswagen,touareg,,,good,10000,6,white,automatic,offroad,clean,fwd,gas,3800.0
452,1995.0,lexus,ls400,,,good,72000,8,,automatic,sedan,clean,,gas,5995.0
453,2000.0,gmc,sierra,1500,,good,169000,8,,automatic,truck,clean,,gas,7950.0
454,1976.0,Porsche,911S,Targa,,good,169069,6,red,manual,convertible,clean,rwd,gas,35911.0
455,1996.0,SAAB,900SE,CONVERTIBLE,,,171000,,,automatic,,clean,,gas,1700.0
456,1988.0,ford,f-250,,,good,37280,6,blue,automatic,truck,lien,rwd,gas,3000.0
457,2007.0,pontiac,grand,prix,,like,175000,,,automatic,,clean,,gas,2900.0
458,2020.0,nissan,altima,,,like,14000,,black,automatic,sedan,clean,,gas,19500.0
459,2013.0,toyota,prius,c,JTDKDTB37D1044180,excellent,62000,4,grey,automatic,hatchback,clean,fwd,hybrid,9950.0
460,1998.0,ford,e350,van,,,133000,,,automatic,,salvage,,gas,2500.0
461,2000.0,toyota,corolla,,,fair,205400,4,black,manual,sedan,missing,fwd,gas,900.0
462,2001.0,lexus,gs,300,,good,230000,6,white,automatic,,clean,,gas,750.0
463,2003.0,subaru,outback,,,fair,200000,4,blue,automatic,wagon,clean,,gas,
464,2004.0,infiniti,fx,fx,JNRAS08W84X225707,excellent,110000,6,grey,automatic,SUV,clean,4wd,gas,8800.0
465,1972.0,chevy,corvette,,,like,79000,8,red,manual,,clean,rwd,gas,55000.0
466,1965.0,ford,mustang,,,good,78564,8,white,automatic,coupe,clean,,gas,19500.0
467,2017.0,dodge,grand,caravan,,excellent,67365,6,grey,automatic,,clean,fwd,gas,13000.0
468,2002.0,acura,tl,,,fair,134434,,,automatic,,clean,,gas,2500.0
469,2002.0,toyota,tacoma,prerunner,5TEGN92N12Z064144,excellent,260000,6,black,automatic,truck,clean,rwd,gas,11000.0
470,1999.0,honda,cr-v,lx,JHLRD184XXC027078,good,134000,4,white,automatic,SUV,clean,4wd,gas,3000.0
471,2006.0,subaru,impreza,,,,81410,,,manual,,clean,,gas,5900.0
472,2015.0,nissan,sentra,,,good,77400,4,white,automatic,sedan,clean,fwd,gas,8000.0
473,1993.0,honda,accord,lx,,good,225,4,green,automatic,sedan,clean,,gas,1500.0
474,2008.0,ford,mustang,,,excellent,91000,8,black,manual,convertible,clean,rwd,gas,10000.0
475,2010.0,mercedes-benz,slk,300,WDBWK5EA7AF233583,excellent,105000,6,white,automatic,convertible,clean,rwd,gas,11500.0
476,2015.0,VW,eGolf,,,excellent,74000,,white,automatic,,clean,,electric,8750.0
477,2007.0,lexus,ls,460,,good,154925,8,white,automatic,sedan,clean,rwd,gas,9000.0
478,2011.0,bmw,x5,m,,new,155000,8,,automatic,,clean,,gas,17000.0
479,2016.0,Ariel,Nomad,,,excellent,9000,4,orange,manual,,clean,rwd,gas,75000.0
480,2010.0,jeep,patriot,,,,147200,,,automatic,,clean,,gas,5900.0
481,2004.0,audi,allroad,quattro,,good,160000,6,blue,automatic,,clean,4wd,gas,2800.0
482,2003.0,chevy,Astro,van,,,260,6,white,automatic,,clean,,gas,3500.0
483,2004.0,chevy,suburban,lt,,like,95000,8,silver,automatic,SUV,salvage,4wd,gas,13500.0
484,2009.0,audi,q5,,WA1KK78R89A035109,excellent,117348,6,grey,automatic,SUV,clean,4wd,gas,9500.0
485,1995.0,chevrolet,camaro,z28,,good,141000,8,,manual,,clean,,gas,6500.0
486,2010.0,maserati,granturismo,,,excellent,83500,8,silver,automatic,coupe,clean,rwd,gas,25000.0
487,2007.0,chrysler,pt,cruiser,,salvage,97260,4,silver,automatic,,salvage,fwd,other,2500.0
488,2013.0,lexus,rx,350,JTJBK1BA9D2458657,excellent,100000,6,,automatic,SUV,clean,4wd,gas,17600.0
489,2012.0,Mini,Cooper,,,excellent,79300,4,silver,manual,,clean,fwd,gas,8000.0
490,2010.0,Nissan,camry,,,good,335000,4,black,automatic,sedan,clean,fwd,hybrid,3000.0
491,1986.0,vw,vanagon,westfalia,,good,240710,4,brown,manual,van,clean,rwd,gas,35000.0
492,2005.0,toyota,sienna,,,good,107000,6,,automatic,,clean,,gas,6600.0
493,2016.0,Volkswagen,Touareg,,WVGEP9BP7GD000561,excellent,61950,6,silver,automatic,SUV,clean,4wd,diesel,34995.0
494,2000.0,toyota,camry,xle,,excellent,115000,4,,automatic,sedan,clean,fwd,gas,4800.0
496,2016.0,Volkswagen,Touareg,,WVGEP9BP7GD000561,excellent,61950,6,silver,automatic,SUV,clean,4wd,diesel,34995.0
497,2005.0,dodge,grand,caravan,,like,84370,6,green,automatic,mini-van,clean,fwd,gas,8500.0
498,2012.0,CHEVROLET,SONIC,LT,,like,49658,4,black,automatic,hatchback,clean,fwd,gas,7950.0
499,2002.0,toyota,tacoma,,,good,290000,4,silver,automatic,pickup,clean,rwd,gas,8500.0
500,2002.0,toyota,corolla,,1NXBR12E72Z633051,excellent,170000,,,automatic,,clean,,gas,3400.0
501,2001.0,toyota,camry,ce,,,148000,4,silver,automatic,sedan,salvage,rwd,gas,2000.0
502,2005.0,ford,f-250,,,,184000,,,automatic,,clean,,diesel,15500.0
503,2008.0,toyota,sienna,,5TDZK22C58S145905,good,148675,6,blue,automatic,van,clean,fwd,gas,7900.0
504,2003.0,vw,eurovan,camper,WV2EB47023H003051,excellent,190000,4,white,automatic,van,clean,fwd,gas,31000.0
505,2010.0,buick,lucerne,cxl,,like,132000,,,automatic,,clean,,gas,4800.0
506,2013.0,Subaru,Impreza,Wrx,,,62000,,silver,manual,hatchback,clean,4wd,gas,25000.0
507,2016.0,chevrolet,sonic,,,,146000,,,automatic,,clean,,gas,5500.0
508,2004.0,nissan,murano,,,,84000,,,automatic,,clean,,gas,6900.0
509,2003.0,acura,mdx,awd,,like,130000,6,green,automatic,SUV,clean,4wd,gas,6000.0
510,2001.0,Lexus,IS300,,,excellent,186413,6,white,automatic,sedan,clean,rwd,gas,6739.0
511,2016.0,Ford,Edge,AWD,,excellent,65000,4,black,automatic,SUV,clean,4wd,gas,15395.0
512,2004.0,mazda,tribute,,,like,19100,6,silver,automatic,SUV,clean,4wd,gas,7200.0
513,2014.0,TOYOTA,CAMRY,,,,115000,,,automatic,,salvage,,gas,8800.0
514,2006.0,infiniti,g35,,,good,162000,6,white,automatic,coupe,clean,rwd,gas,6500.0
515,2007.0,Toyota,Camry,,,good,157000,4,white,automatic,,clean,,gas,5200.0
516,2007.0,lexus,is250,,,good,159211,6,silver,automatic,sedan,salvage,rwd,gas,5400.0
517,2005.0,toyota,corolla,,,good,133400,4,grey,automatic,sedan,clean,,gas,2700.0
518,2011.0,lincoln,mkz,,,,165200,,,automatic,,clean,,gas,5900.0
519,2016.0,mercedes,benz,c300,55SWF4JB5GU114490,good,102250,4,black,automatic,sedan,clean,rwd,gas,15899.0
520,1985.0,gmc,2500,,,good,50000,8,custom,automatic,pickup,missing,rwd,gas,1800.0
521,2014.0,Hyundai,Accent,GS,,excellent,84824,4,white,automatic,hatchback,clean,fwd,gas,7000.0
522,2013.0,ford,focus,,,like,95000,4,black,automatic,sedan,clean,,gas,5500.0
523,2007.0,toyota,fj,cruiser,,good,130000,6,blue,automatic,offroad,clean,4wd,gas,45000.0
524,2012.0,subaru,outback,3.6r,,excellent,182000,6,silver,automatic,wagon,clean,4wd,gas,9500.0
525,2004.0,subaru,forester,xt,,excellent,140000,4,custom,automatic,wagon,clean,4wd,gas,7500.0
526,2007.0,Ford,Escape,Hybrid,,,145000,4,,automatic,,clean,fwd,hybrid,5200.0
527,2020.0,dodge,challenger,r/t,,like,4000,8,black,automatic,coupe,clean,rwd,gas,37500.0
528,1994.0,Honda,Del,Sol,,excellent,83000,4,,automatic,,clean,,gas,4500.0
529,1973.0,vw,beetle,,,,1000,,,manual,,clean,,gas,3500.0
530,2005.0,Toyota,Highlander,,JTEDP21AX50072360,good,190000,,,automatic,,clean,,gas,4800.0
531,2018.0,gmc,yukon,xl,,excellent,65000,8,white,automatic,SUV,clean,4wd,gas,39999.0
532,2003.0,honda,crv,ex,,,145049,4,red,automatic,SUV,clean,4wd,gas,6700.0
533,1984.0,volvo,244,dl,YV1AX8844E2056017,good,103000,4,blue,automatic,sedan,clean,rwd,gas,1600.0
534,2008.0,lexus,ls,460,,good,97000,8,grey,automatic,sedan,clean,rwd,gas,11500.0
535,2014.0,chevrolet,camaro,,,excellent,68000,6,black,manual,coupe,clean,rwd,gas,18500.0
537,2003.0,bmw,530i,,,,247947,,,automatic,,clean,,gas,600.0
539,2013.0,Acura,RDX,,,,68613,,,automatic,,clean,,gas,15500.0
540,2006.0,dodge,grand,caravan,2D4GP44L16R770652,excellent,155000,6,blue,automatic,mini-van,clean,fwd,gas,3450.0
541,2001.0,subaru,forester,,JF1SF63581H745315,excellent,195055,4,red,automatic,SUV,clean,4wd,gas,2950.0
542,2011.0,chevrolet,hhr,lt,3GNBABFW5BS637501,good,109000,4,blue,automatic,SUV,clean,fwd,gas,3950.0
543,2002.0,Ford,Focus,,,good,180000,4,silver,manual,hatchback,clean,fwd,gas,1500.0
544,2000.0,Toyota,Avalon,,4T1BF28B3YU036869,good,221564,6,white,automatic,sedan,clean,fwd,gas,4500.0
545,2008.0,gmc,kodiak,,,excellent,112350,,,other,,clean,,diesel,24600.0
546,2014.0,BMW,M5,,WBSFV9C50ED594069,excellent,68000,8,black,automatic,,clean,rwd,gas,33900.0
547,2011.0,Volkswagen,Jetta,,,,104000,,,automatic,,clean,,gas,5300.0
548,2001.0,sterling,l7500,,,,210000,,,automatic,,clean,,diesel,3950.0
549,2005.0,infiniti,G35,,,excellent,110000,6,grey,automatic,sedan,clean,,gas,6495.0
550,2016.0,kia,cadenza,premium,KNALN4D77G5206519,good,65000,6,grey,automatic,sedan,clean,fwd,gas,12899.0
