,year:,make:,model:,trim:,VIN:,condition:,odometer:,cylinders:,color:,transmission:,type:,status:,drive:,fuel:,price:
290,2015.0,Ford,F-150,,,excellent,59000,6,,automatic,,clean,rwd,gas,32000.0
291,2015.0,toyota,sequoia,,5TDDY5G18FS119586,excellent,47241,8,white,automatic,SUV,clean,4wd,gas,46000.0
292,2011.0,bmw,128i,convertible,,good,78000,6,grey,automatic,convertible,clean,rwd,gas,14500.0
293,1941.0,Ford,1/2,ton,,,100000,,,automatic,,clean,,gas,9000.0
294,2013.0,fiat,500,pop,3C3CFFAR6DT587264,good,24200,4,red,automatic,hatchback,clean,fwd,gas,9000.0
295,2001.0,dodge,dually,,,good,1,,,automatic,truck,clean,,gas,3000.0
296,1996.0,S14,JDM,Kouki,,excellent,96000,6,black,manual,coupe,clean,rwd,gas,22000.0
297,2006.0,lexus,rx,330,2T2HA31U46C099838,excellent,151000,6,green,automatic,SUV,clean,4wd,gas,8499.0
298,2006.0,porsche,cayenne,,WP1AB29P46LA70293,excellent,121000,8,silver,automatic,SUV,clean,4wd,gas,10400.0
299,2002.0,Toyota,MR2,,,,65000,,,manual,,clean,,gas,11500.0
300,2006.0,honda,accord,ex,,good,249038,4,grey,automatic,coupe,clean,fwd,gas,3000.0
301,1963.0,Chevy,II,nova,,good,100000,8,brown,automatic,wagon,salvage,rwd,gas,23000.0
303,2006.0,Acura,MDX,Touring,,excellent,87000,6,grey,automatic,SUV,clean,4wd,gas,11300.0
304,2006.0,ford,explorer,xlt,1FMPU15546LA72707,excellent,176000,8,grey,automatic,SUV,clean,rwd,gas,4999.0
305,2013.0,scion,xd,,JTKKUPB43D1031760,like,110000,4,blue,automatic,hatchback,clean,,gas,7499.0
306,2007.0,mercedes-benz,e-class,,WDBUF56X07B062237,excellent,92000,6,silver,automatic,sedan,clean,rwd,gas,9400.0
307,2012.0,volkswagen,jetta,,3VWDP7AJ2CM370023,excellent,154000,5,silver,automatic,sedan,clean,,gas,5950.0
308,2006.0,hyundai,sonata,,5NPEU46F66H010170,good,147000,6,silver,automatic,sedan,clean,fwd,gas,3999.0
309,2012.0,bmw,528i,,,,140000,,,automatic,,clean,,gas,5000.0
310,2000.0,toyota,land,cruiser,,excellent,146000,8,silver,automatic,,clean,4wd,gas,13750.0
311,2007.0,ford,edge,,2FMDK38C77BA51107,excellent,149000,6,black,automatic,SUV,clean,,gas,6499.0
312,2014.0,nissan,altima,,1N4AL3AP5EN241951,fair,172000,,silver,automatic,sedan,lien,fwd,gas,3500.0
313,2009.0,honda,cr-v,,5J6RE485X9L029205,excellent,143000,4,black,automatic,SUV,clean,4wd,gas,8700.0
314,2005.0,ford,f250,super,,good,142000,8,blue,automatic,truck,clean,4wd,diesel,18000.0
315,2012.0,ford,focus,se,1FAHP3K24CL131133,excellent,122000,4,silver,automatic,hatchback,clean,fwd,gas,5950.0
316,2006.0,hyundai,sonata,,,good,106000,4,white,manual,sedan,clean,fwd,gas,3500.0
317,1999.0,Porsche,Boxster,,,good,180000,,black,manual,convertible,clean,,gas,6500.0
318,2003.0,gmc,yukon,,,excellent,192000,8,white,automatic,SUV,clean,4wd,gas,5200.0
319,2000.0,Honda,Civic,LX,,,189000,,,automatic,,clean,,gas,3350.0
320,2018.0,porsche,macan,,,like,9533,4,white,automatic,SUV,clean,4wd,gas,48995.0
321,1995.0,Mercedes,sl500,,,fair,106000,8,black,automatic,convertible,clean,rwd,gas,3300.0
322,2017.0,Chevrolet,Express,,,excellent,74109,,white,automatic,,clean,,gas,18000.0
323,2012.0,Subaru,Outback,,,,96400,4,white,automatic,SUV,clean,4wd,gas,10500.0
324,2007.0,bmw,335i,convertible,WBAWL73537PX49519,excellent,103000,6,blue,automatic,convertible,clean,rwd,gas,11600.0
325,2018.0,Tesla,model,3,,excellent,17800,,grey,automatic,sedan,salvage,rwd,electric,32999.0
326,1967.0,buick,skylark,,,good,80000,8,blue,automatic,sedan,clean,rwd,gas,4200.0
327,2003.0,mitsubishi,montero,xls,,,170000,,,automatic,,clean,4wd,gas,1.0
328,2012.0,chevy,3500,,1GB0G2CG1C1132817,excellent,170396,,white,automatic,van,clean,,gas,26000.0
329,2001.0,ford,tarus,,1FAFP55U31A286636,fair,172000,,white,automatic,sedan,lien,fwd,gas,1500.0
330,2008.0,dodge,sprinter,van,WD0PE745085224776,good,198587,,white,automatic,van,clean,,diesel,22000.0
331,2015.0,BMX,X1,Shrive,WBAVM1C52FVZ93940,excellent,41206,4,grey,automatic,SUV,clean,rwd,gas,17900.0
332,2004.0,Ford,F550,XL,1FDAF56P74ED21753,good,92200,,white,manual,,clean,,diesel,8999.0
333,2008.0,lexus,rx350,,,excellent,176000,6,green,automatic,SUV,clean,fwd,gas,8599.0
334,2006.0,honda,ridgeline,rtl,2HJYK16546H575711,good,206000,6,black,automatic,,clean,4wd,gas,8700.0
335,2009.0,porsche,cayenne,,WP1AA29P59LA02205,excellent,88000,6,silver,automatic,SUV,clean,4wd,gas,15200.0
336,2008.0,toyota,tacoma,access,5TEUU42N98Z487636,excellent,213000,6,white,manual,,clean,4wd,gas,15000.0
337,2006.0,toyota,tacoma,access,5TEUX42N06Z169067,excellent,205000,4,red,manual,,clean,4wd,gas,16500.0
338,2008.0,Audi,a6,3.2,,excellent,93807,6,black,automatic,sedan,clean,fwd,gas,8200.0
339,2002.0,mitsubishi,montero,sport,JA4MW51R12J019027,excellent,126000,6,silver,automatic,,clean,4wd,gas,7300.0
340,1988.0,volkswagen,jetta,,,like,135000,4,black,manual,sedan,clean,fwd,gas,6500.0
341,2012.0,ford,f150,supercrew,1FTFW1EF2CKD50265,excellent,175000,8,white,automatic,truck,clean,4wd,gas,16800.0
342,1993.0,ford,taurus,sho,,excellent,105797,,,automatic,,clean,,gas,13000.0
344,2012.0,Nissan,Leaf,SL,JN1AZ0CP1CT026471,,30800,,silver,automatic,hatchback,clean,,electric,6000.0
345,2002.0,mercedes,benz,clk55,WDBLJ74G32T095132,excellent,65000,8,silver,automatic,,clean,rwd,gas,12800.0
347,2008.0,dodge,charger,2.7,,good,151000,6,red,automatic,sedan,clean,rwd,gas,7250.0
349,2004.0,Lexus,GX,470,,like,185000,,,automatic,SUV,clean,4wd,gas,12900.0
350,2015.0,chrysler,200,,,like,53000,4,red,automatic,sedan,salvage,fwd,gas,9200.0
351,2007.0,ford,escape,xlt,,good,150000,6,brown,automatic,SUV,clean,,gas,1400.0
352,2008.0,Honda,CRV,EXL,,like,140000,4,,automatic,,clean,4wd,gas,10700.0
353,1988.0,suzuki,samurai,,,excellent,93000,4,white,manual,,clean,4wd,gas,13000.0
354,2000.0,ford,ranger,,,,98000,6,white,automatic,truck,clean,fwd,gas,4300.0
355,2015.0,scion,xb,,,,148000,,,automatic,,clean,,gas,6900.0
356,2004.0,Lexus,GX,470,,like,185000,,,automatic,SUV,clean,4wd,gas,12900.0
357,2015.0,chrysler,200,,,like,53000,4,red,automatic,sedan,salvage,fwd,gas,9200.0
358,2007.0,ford,escape,xlt,,good,150000,6,brown,automatic,SUV,clean,,gas,1400.0
359,2008.0,Honda,CRV,EXL,,like,140000,4,,automatic,,clean,4wd,gas,10700.0
360,1988.0,suzuki,samurai,,,excellent,93000,4,white,manual,,clean,4wd,gas,13000.0
361,2000.0,ford,ranger,,,,98000,6,white,automatic,truck,clean,fwd,gas,4300.0
362,2015.0,scion,xb,,,,148000,,,automatic,,clean,,gas,6900.0
363,2002.0,mercury,sable,,,,160000,,,automatic,,clean,,gas,2400.0
364,1989.0,honda,crx,,,good,185000,4,black,manual,hatchback,clean,fwd,gas,7000.0
365,2002.0,mitsubishi,montero,,,,280000,,,automatic,,clean,4wd,gas,1.0
366,2007.0,toyota,tundra,limited,5TBRV58167S451713,,94500,8,,automatic,,clean,rwd,gas,19500.0
367,1998.0,honda,civic,,,,180000,4,blue,automatic,,clean,,gas,3500.0
368,2006.0,ram,2500,,,new,1,,,automatic,truck,clean,,diesel,80.0
369,2005.0,nissan,pathfinder,,,,153000,,,automatic,,clean,,gas,4500.0
370,2003.0,BMW,745Li,,WBAGN634X3DR19550,good,182000,8,black,automatic,sedan,clean,rwd,gas,3500.0
371,2000.0,Honda,Accord,LX,,good,195200,4,silver,manual,sedan,clean,fwd,gas,1600.0
372,2012.0,Toyota,Prius,C,JTDKDTB35C1518593,,129000,,,automatic,,clean,,gas,8300.0
373,2008.0,Honda,Civic,EX-L,,good,141000,4,red,automatic,coupe,clean,fwd,gas,4900.0
374,1991.0,honda,civic,hatchback,,,130000,4,white,manual,,clean,,gas,7500.0
375,2004.0,toyota,4runner,,JTEZU14R840037356,good,198299,,white,automatic,SUV,clean,rwd,gas,7800.0
376,2006.0,Ford,Ranger,XLT,1FTYR14UX6PA12121,fair,90000,6,black,automatic,pickup,clean,rwd,gas,6500.0
377,2010.0,toyota,prius,,,good,116327,4,white,automatic,hatchback,clean,fwd,hybrid,7000.0
378,2015.0,lexus,is250,,,excellent,46795,6,silver,automatic,sedan,clean,rwd,gas,25200.0
379,2009.0,ford,mustang,gt,,like,91000,8,black,manual,,clean,rwd,gas,18500.0
380,1999.0,nissan,maxima,,,,12201,6,,automatic,,clean,,gas,3200.0
381,1972.0,Cadillac,Coup,DeVille,,excellent,43445,8,,automatic,coupe,clean,,gas,20000.0
382,2003.0,chevrolet,tahoe,,,,154000,,,automatic,,clean,,gas,5500.0
383,1994.0,Ford,F100,,,,297000,6,,automatic,,clean,,gas,2500.0
384,2007.0,chevrolet,aveo,,,,174102,4,,automatic,,clean,,gas,2800.0
385,2006.0,ford,taurus,,,,139012,6,,automatic,sedan,clean,,gas,3400.0
386,2011.0,lexus,gx460,AWD,,like,190000,8,white,automatic,SUV,clean,4wd,gas,21900.0
387,1980.0,Jeep,CJ5,Renegade,,good,44000,4,brown,manual,offroad,clean,4wd,gas,13000.0
388,2007.0,Suzuki,SX4,AWD,,good,126300,4,silver,manual,,clean,4wd,gas,5500.0
389,2007.0,acura,tl,,,good,199500,6,grey,automatic,sedan,clean,fwd,gas,6500.0
390,2005.0,chevrolet,corvette,,,excellent,127500,8,silver,automatic,convertible,clean,rwd,gas,21400.0
391,1995.0,jeep,cherokee,,,,250000,,,manual,,salvage,,gas,2500.0
392,1992.0,Lexus,LS-400,,,good,120003,8,white,automatic,sedan,clean,rwd,gas,2650.0
393,2008.0,toyota,tundra,,,excellent,60000,8,brown,automatic,truck,clean,4wd,gas,27000.0
394,2004.0,Ford,F-250,Super,1FTNX21P04ED49712,excellent,143804,8,,automatic,truck,clean,4wd,diesel,13500.0
395,2007.0,toyota,camry,,,good,182152,4,white,automatic,sedan,clean,fwd,gas,5300.0
396,2015.0,Chevy,Silverado,4X4,,excellent,129253,8,white,automatic,truck,clean,4wd,gas,24500.0
397,2014.0,ford,f-150,,,excellent,48934,8,silver,automatic,pickup,clean,rwd,gas,26000.0
398,2012.0,audi,a4,,,good,93900,4,grey,manual,sedan,clean,rwd,gas,9800.0
399,2014.0,mercedes-benz,sprinter,2500,,excellent,158000,6,black,automatic,van,clean,fwd,diesel,105000.0
400,2014.0,Jeep,Unlimited,Wrangler,,excellent,44000,6,black,automatic,SUV,clean,4wd,gas,37000.0
401,2011.0,Honda,Fit,,JHMGE8H32BS008734,excellent,180111,,,automatic,,clean,,gas,5550.0
402,2017.0,Ram,3500,,,good,78660,6,white,automatic,truck,clean,4wd,diesel,65000.0
403,1951.0,Ford,Club,Coupe,,,99999,,,manual,,clean,,gas,12500.0
404,2015.0,mazda,3,,,good,69900,4,silver,automatic,coupe,clean,fwd,gas,9500.0
405,2009.0,Toyota,Corolla,LE,JTDBL40E79J048508,good,141101,,,automatic,,clean,,gas,5950.0
406,2013.0,Honda,Civic,LX,19XFB2F57DE216931,excellent,156011,,,automatic,,clean,,gas,7950.0
407,2015.0,chevy,silverado,2500hd,,excellent,129364,8,white,automatic,truck,clean,4wd,gas,27500.0
408,2015.0,Chevy,Cruz,Lt,,,75000,4,,automatic,,clean,,gas,9000.0
409,2000.0,bmw,328i,,,,193,,,automatic,,clean,,gas,2800.0
410,2003.0,bmw,325i,,,,112,,,automatic,,clean,,gas,4950.0
411,2002.0,ford,taurus,se,,excellent,45000,6,green,automatic,sedan,clean,fwd,gas,4700.0
412,1999.0,toyota,camry,,,good,166000,4,,automatic,,clean,fwd,gas,2700.0
413,2005.0,Honda,Odyssey,EX-L,,good,230000,,,automatic,,clean,,gas,3295.0
414,2001.0,ford,f250,super,,,171,,white,automatic,,clean,4wd,diesel,19500.0
415,2012.0,acura,mdx,tech,,good,104000,6,,automatic,SUV,clean,4wd,gas,17499.0
416,2009.0,Acura,TSX,,,excellent,92000,4,white,manual,sedan,clean,fwd,gas,9000.0
417,2004.0,subaru,outback,,,excellent,200000,4,,automatic,wagon,clean,4wd,gas,3600.0
418,2016.0,mazda,6,,,,87000,,,automatic,,salvage,,gas,9900.0
419,2006.0,mercedes,benz,c230,,excellent,115000,,,automatic,,clean,,gas,5500.0
420,2020.0,Toyota,Tundra,sr5,,excellent,15000,8,grey,automatic,truck,clean,4wd,gas,52499.0
421,2001.0,dodge,dakota,crew,,like,152000,6,silver,automatic,truck,clean,fwd,gas,7500.0
422,1997.0,toyota,tacoma,4wd,,fair,297000,4,white,manual,pickup,clean,4wd,gas,4500.0
423,2004.0,honda,civic,hybrid,,,123056,,,manual,,clean,,hybrid,3750.0
424,1995.0,Toyota,Tacoma,,,excellent,124585,4,,automatic,truck,clean,4wd,gas,17800.0
425,2006.0,toyota,highlander,,,like,141000,6,blue,automatic,SUV,salvage,4wd,hybrid,7900.0
426,2013.0,BMW,M3,,WBSKG9C52DJ595523,like,17000,8,silver,automatic,coupe,clean,rwd,gas,45000.0
427,2008.0,lexus,ls,460,,new,74000,,,automatic,,clean,,gas,21000.0
428,2008.0,porsche,911,,,excellent,73400,6,white,manual,convertible,clean,rwd,gas,45000.0
429,2000.0,buick,century,,,,195000,,,automatic,,clean,,gas,1700.0
430,1996.0,dodge,ram,2500,,,97400,,,automatic,,clean,,diesel,19875.0
431,2003.0,lexus,sc430,convertible,,excellent,251000,8,,automatic,convertible,clean,rwd,gas,8950.0
432,1993.0,Honda,Civic,del,,excellent,56620,4,green,automatic,other,clean,fwd,gas,7995.0
433,1972.0,chevrolet,nova,,,good,5000,8,black,manual,coupe,clean,rwd,gas,11500.0
434,2000.0,nissan,maxima,,,,167000,,,automatic,,clean,,gas,1500.0
435,2012.0,mini,cooper,,,excellent,60055,4,white,automatic,hatchback,clean,fwd,gas,10200.0
436,2009.0,toyota,corolla,,,excellent,108000,,black,automatic,sedan,clean,,gas,8495.0
438,2011.0,mercedes,benz,c300,,excellent,95125,6,grey,automatic,sedan,clean,,gas,14500.0
440,1965.0,Volkswagen,Beetle,,,excellent,1,,blue,manual,coupe,clean,,gas,8000.0
441,2000.0,lexus,rx300,,,excellent,171000,6,,automatic,,clean,4wd,gas,4150.0
442,2006.0,honda,accord,lx,,excellent,110050,4,grey,automatic,,clean,,gas,6000.0
443,2013.0,Smart,Fortwo,coupe,,excellent,71000,,orange,automatic,coupe,clean,fwd,gas,8900.0
444,2002.0,chevy,camaro,ss,,like,40000,8,,manual,,clean,,gas,24000.0
445,2003.0,honda,crv,,,good,202000,,red,automatic,hatchback,clean,4wd,gas,4500.0
447,2011.0,audi,a4,,WAUMFAFL2AN055140,,106000,,,manual,,clean,,gas,8900.0
449,2004.0,bmw,330ci,convertible,,,159400,,,automatic,,clean,,gas,5900.0
450,1988.0,Toyota,Celica,GT,,good,176000,4,blue,automatic,hatchback,salvage,fwd,gas,2500.0
451,1968.0,mgb,convertible,,,,90000,,,manual,,clean,,gas,5100.0
452,2010.0,toyota,rav4,,,excellent,74000,4,silver,automatic,,clean,fwd,gas,11000.0
453,2015.0,Toyota,Tundra,Platinum,,excellent,106,8,,automatic,truck,clean,4wd,gas,38000.0
454,2004.0,porsche,911,gt3,,,29000,,,manual,,clean,,gas,73000.0
455,2014.0,Toyota,Tacoma,,,excellent,69800,6,custom,automatic,pickup,salvage,rwd,gas,22000.0
456,2013.0,hyundai,veloster,,,,72000,,,automatic,,clean,,gas,9900.0
458,2003.0,jeep,liberty,limited,,,102000,,,automatic,,clean,,gas,5500.0
459,1996.0,honda,civic,lx,2HGEJ6600TH553083,fair,214942,4,,automatic,,clean,fwd,gas,1700.0
460,2004.0,Honda,CRV,,,good,217000,4,black,automatic,SUV,clean,,gas,3000.0
461,2002.0,Toyota,Camry,,,good,227000,4,white,automatic,sedan,clean,fwd,gas,2500.0
462,2017.0,nissan,leaf,s,,good,23000,other,white,automatic,hatchback,clean,fwd,electric,13000.0
463,2018.0,Lexus,rx450h,,,,25300,,,automatic,,clean,,hybrid,39990.0
465,2009.0,honda,accord,ex-l,,good,130976,4,silver,automatic,sedan,clean,fwd,gas,8000.0
466,1998.0,toyota,camry,,,,236000,,,automatic,,clean,,gas,2200.0
467,1997.0,bmw,540i,,,excellent,169000,8,white,automatic,,clean,,gas,2000.0
468,2005.0,honda,civic,ex,,good,175000,4,grey,automatic,coupe,salvage,fwd,gas,3000.0
469,2018.0,dodge,ram,,,good,78000,8,white,automatic,truck,clean,4wd,gas,28000.0
471,2003.0,volkswagen,passat,,,fair,152000,4,blue,manual,hatchback,clean,fwd,gas,1000.0
472,2010.0,NISSAN,VERSA,,,excellent,199000,4,silver,automatic,hatchback,clean,fwd,gas,4600.0
473,1997.0,mazda,miata,,,,153000,4,grey,manual,convertible,clean,rwd,gas,5500.0
474,1964.0,dodge,power,wagon,,excellent,25350,8,red,manual,truck,clean,4wd,gas,19995.0
475,2019.0,acura,rdx,sh-awd,,excellent,11077,6,brown,automatic,SUV,clean,4wd,gas,40000.0
476,2001.0,audi,tt,,,good,151000,,silver,manual,convertible,clean,,gas,3000.0
477,2001.0,honda,accord,4-door,,good,192174,4,white,automatic,sedan,clean,fwd,gas,2600.0
478,2019.0,volkswagen,atlas,3.6l,,excellent,21000,6,,automatic,,clean,,gas,35000.0
479,2008.0,scion,xb,,,good,221234,4,black,automatic,sedan,clean,fwd,gas,4500.0
480,2011.0,Mini,Cooper,R56,,good,157000,4,black,manual,other,clean,fwd,gas,8500.0
481,2013.0,volkwagen,passat,,,excellent,119000,5,silver,automatic,,clean,fwd,gas,6950.0
482,2015.0,subaru,brz,series,JF1ZCAC13F9600594,like,36000,4,white,manual,coupe,clean,rwd,gas,22500.0
483,2010.0,BMW,335i,,WBAPM7G58ANL89436,good,89000,6,blue,automatic,sedan,clean,rwd,gas,10000.0
485,2009.0,volkswagen,jetta,,,good,117607,,grey,automatic,,salvage,fwd,gas,3500.0
486,1982.0,volkswagen,vanagon,westfalia,,,150000,,,manual,,clean,,diesel,18500.0
487,2020.0,Nissan,Frontier,,1N6ED0EA0LN704571,new,49,6,black,automatic,pickup,salvage,rwd,gas,28500.0
488,1998.0,honda,civic,,,,141000,,,manual,,clean,,gas,3200.0
489,2011.0,hyundai,sonata,limited,,excellent,92300,4,black,automatic,sedan,clean,fwd,gas,8900.0
490,2009.0,Audi,A3,Quattro,,good,99000,4,black,automatic,hatchback,clean,4wd,gas,7200.0
491,2016.0,bmw,328i,,,excellent,126000,4,black,automatic,,clean,,gas,13500.0
492,2008.0,ford,f-550,,,,207000,,,automatic,,clean,,diesel,32000.0
493,2004.0,toyota,sequoia,sr5,,good,128000,8,grey,automatic,SUV,clean,rwd,gas,11000.0
494,2015.0,mercedes,benz,sprinter,,like,21000,6,black,automatic,van,clean,,diesel,75000.0
495,2013.0,toyota,camry,,,excellent,130000,,,automatic,sedan,clean,,gas,13800.0
496,2008.0,nissan,altima,,,good,226558,4,black,automatic,sedan,clean,,gas,2500.0
497,2001.0,ford,f-550,,,,323000,,,automatic,,clean,,diesel,29500.0
498,1999.0,ford,expedition,eddie,,good,209000,8,,automatic,,clean,4wd,gas,3500.0
500,2013.0,mercedes,benz,c250,,excellent,76600,4,black,automatic,sedan,clean,rwd,gas,14000.0
501,2010.0,bmw,528i,,,good,113700,,,automatic,sedan,clean,rwd,gas,7850.0
502,2000.0,FORD,RANGER,XL,,,216197,6,,automatic,,clean,,gas,3550.0
503,2007.0,Honda,Ridgeline,RTL,,good,91200,6,red,automatic,pickup,clean,4wd,gas,12750.0
504,2002.0,toyota,sienna,le,,fair,211345,6,silver,automatic,van,clean,rwd,gas,2100.0
505,2020.0,lexus,rc,f,,like,6400,8,red,automatic,coupe,clean,rwd,gas,105000.0
506,1999.0,Boxster,1999,,WP0CA2989XU632898,excellent,100984,,silver,automatic,,clean,rwd,gas,10500.0
507,2015.0,toyota,camry,xse,,excellent,47281,6,white,automatic,sedan,clean,fwd,gas,18650.0
508,2013.0,toyota,camry,,,excellent,84000,,,automatic,,clean,,gas,11800.0
509,2015.0,nissan,altima,2.5,1N4AL3AP9FC461865,excellent,93000,4,silver,automatic,sedan,clean,fwd,gas,12700.0
510,2004.0,ford,f-250,super,,like,170000,8,,automatic,,clean,,diesel,8400.0
511,2006.0,Toyota,tacoma,PreRunner,5TEKU72N96Z314012,good,153000,6,blue,automatic,truck,clean,rwd,gas,16000.0
512,2004.0,ford,f-250,super,,excellent,170000,8,,automatic,,clean,,diesel,8400.0
513,2008.0,bmw,550i,,WBANW53548CT51994,excellent,154000,8,blue,automatic,sedan,clean,rwd,gas,8200.0
514,2015.0,toyota,camry,,,,93000,4,black,automatic,sedan,clean,fwd,gas,14200.0
515,1996.0,toyota,tacoma,,,good,133000,,,manual,,clean,,gas,12500.0
516,1995.0,VW,Eurovan,,WV2EE0700SH054126,good,157000,5,white,automatic,mini-van,clean,fwd,gas,22500.0
517,2020.0,toyota,4runner,trd,,excellent,60000,6,grey,automatic,SUV,clean,4wd,gas,39000.0
518,2008.0,ford,escape,,,fair,240000,,,automatic,,clean,,gas,850.0
519,2009.0,toyota,highlander,hybrid,,good,101387,6,green,automatic,SUV,clean,4wd,hybrid,16650.0
520,2000.0,mercedes,benz,e320,,excellent,130000,6,,automatic,sedan,clean,rwd,gas,4850.0
521,2013.0,nissan,altima,,,like,74876,4,black,automatic,sedan,clean,fwd,gas,8500.0
522,1998.0,toyota,camry,,,good,240000,4,green,automatic,,clean,,gas,3150.0
523,2003.0,Ford,Focus,,3FAFP31Z13R175964,fair,91811,,red,manual,hatchback,clean,,gas,1700.0
524,2006.0,nissan,350Z,,,excellent,149000,6,,manual,,clean,rwd,gas,8600.0
525,2007.0,Honda,Odyssey,,,good,128453,6,silver,automatic,mini-van,clean,fwd,gas,6900.0
526,2003.0,toyota,tundra,sr5,,excellent,125000,8,silver,automatic,truck,clean,rwd,gas,11900.0
527,2015.0,toyota,tundra,4wd,,,190000,8,,automatic,,salvage,,gas,23900.0
528,2013.0,ford,c-max,energi,,,165000,,,automatic,,clean,,hybrid,6500.0
529,2016.0,ford,transit,connect,NM0AE8FX9G1260830,excellent,99570,4,black,automatic,,clean,fwd,gas,21000.0
530,2007.0,Lexus,LS,460,,excellent,176772,,grey,automatic,sedan,clean,,gas,9000.0
531,2011.0,audi,q5,premium,,good,86300,,black,automatic,SUV,clean,4wd,gas,10800.0
532,2016.0,ford,fusion,"hybrid,mazda,prius",,excellent,47000,4,,automatic,,salvage,,hybrid,12500.0
533,2016.0,GMC,YUKON,,,like,98300,8,black,automatic,,clean,rwd,gas,35000.0
534,1929.0,Brookville,1929,Ford,,like,800,,,manual,,clean,,gas,46500.0
535,2009.0,vw,cc,,WVWNL73C59E537247,good,117500,4,silver,manual,sedan,clean,fwd,gas,5700.0
536,2020.0,dodge,challenger,r/t,,excellent,7400,8,white,automatic,,clean,rwd,gas,47000.0
537,2008.0,lexus,gs350,,,,131000,,,automatic,,clean,,gas,11000.0
538,2008.0,nissan,sentra,,,like,164074,4,grey,automatic,sedan,clean,fwd,gas,5499.0
539,2014.0,mazda,6,,,excellent,68616,6,red,automatic,other,clean,fwd,gas,13900.0
540,1998.0,Saab,9000CSE,,,,211400,,,manual,,salvage,,gas,1998.0
541,2014.0,kia,optima,hybrid,,like,177405,4,white,automatic,sedan,clean,fwd,hybrid,8499.0
542,2005.0,Toyota,Sienna,,,good,132000,4,blue,automatic,mini-van,clean,fwd,gas,6000.0
543,2007.0,Mercedes,s550,amg,,like,127550,8,black,automatic,sedan,salvage,rwd,gas,13500.0
545,2013.0,bmw,528i,,,excellent,92844,,white,automatic,sedan,clean,,gas,16950.0
546,2013.0,volkwagen,beetle,,,fair,72000,,,automatic,,clean,,gas,9500.0
547,2006.0,volkswagen,jetta,,3VWRF71K56M798741,good,179990,5,custom,automatic,sedan,clean,fwd,gas,1250.0
548,2009.0,toyota,prius,touring,,,248000,,,automatic,,clean,,hybrid,1.0
549,1999.0,mercedes,benz,sl500,,excellent,60650,8,silver,automatic,convertible,clean,rwd,gas,25000.0
550,2010.0,lexus,is,350c,,excellent,160000,6,black,automatic,convertible,clean,rwd,gas,15000.0
551,2010.0,honda,civic,,2HGFA1F53AH314112,good,143000,4,blue,automatic,sedan,clean,fwd,gas,7400.0
552,2010.0,ford,mustang,v6,,excellent,100000,6,red,automatic,coupe,clean,rwd,gas,14999.0
553,2002.0,bmw,e39,540i,,excellent,124000,8,black,manual,,clean,rwd,gas,12000.0
554,2006.0,chevrolet,silverado,3500,,,289000,,,automatic,,clean,,diesel,7450.0
556,1993.0,honda,civic,ex,,good,198000,4,red,automatic,coupe,clean,fwd,gas,1500.0
557,2009.0,pontiac,g8,gt,,,86000,,,automatic,,clean,,gas,5500.0
558,2008.0,land,rover,range,,,115000,,black,automatic,,clean,,gas,9000.0
559,2004.0,Honda,Accord,,,fair,219000,4,silver,automatic,sedan,clean,fwd,gas,4000.0
560,2017.0,toyota,yaris,ia,3MYDLBYV2HY147413,excellent,146000,4,red,automatic,sedan,clean,fwd,gas,10300.0
561,2007.0,Toyota,Tundra,SR5,,fair,235000,8,silver,automatic,truck,clean,4wd,gas,10500.0
562,1987.0,Buick,Regal,Limited,,excellent,70000,8,blue,automatic,,clean,,gas,15000.0
563,1994.0,Jaguar,xjs,,,good,128000,6,custom,automatic,,clean,,gas,4500.0
564,2009.0,Toyota,Corolla,-,1NXBU40E29Z126149,excellent,127000,4,silver,automatic,sedan,clean,fwd,gas,6900.0
