,year:,make:,model:,trim:,VIN:,condition:,odometer:,cylinders:,color:,transmission:,type:,status:,drive:,fuel:,price:
1077,2007.0,mercedes,benz,s550,WDDNG71XX7A110957,excellent,93069,8,black,automatic,sedan,clean,rwd,gas,15200.0
1078,2014.0,dodge,ram,1500,1C6RR7XT6ES408155,like,155000,8,,automatic,,clean,,gas,16999.0
1079,2006.0,chrysler,300,srt8,,good,104000,8,white,automatic,sedan,clean,rwd,gas,14700.0
1081,2002.0,toyota,4runner,sr5,,excellent,243500,6,custom,automatic,SUV,clean,rwd,gas,5900.0
1082,1990.0,Jeep,Grand,Wagoneer,,excellent,116787,8,custom,automatic,wagon,clean,4wd,gas,32900.0
1083,1979.0,chevy,c10,,,good,85000,8,red,automatic,pickup,clean,rwd,gas,10500.0
1084,2006.0,honda,civic,,,,169000,,,manual,,clean,,gas,4000.0
1085,2006.0,subaru,outback,,,good,134000,4,,automatic,,clean,,gas,6500.0
1086,2013.0,mazda,cx-9,,,good,103000,6,white,automatic,SUV,clean,4wd,gas,12000.0
1087,1977.0,chevrolet,silverado,,1GCEK19Z87Z202386,good,187333,8,red,automatic,truck,clean,rwd,gas,19991.0
1089,2005.0,toyota,prius,,,,166000,,,automatic,,clean,,hybrid,500.0
1090,2003.0,dodge,ram,3500,,like,179000,6,white,automatic,,clean,4wd,gas,19500.0
1091,2003.0,subaru,impreza,,,good,241100,4,blue,manual,sedan,clean,4wd,gas,2300.0
1092,2012.0,Ford,Focus,Electric,,excellent,70000,,white,automatic,hatchback,clean,,electric,9900.0
1093,2004.0,ford,f-250,super,1FTNW21P84ED05833,excellent,189137,8,white,automatic,pickup,clean,4wd,diesel,22000.0
1094,2012.0,mercedes,benz,s65,,excellent,75000,12,white,automatic,sedan,clean,rwd,gas,48999.0
1095,2008.0,toyota,rav4,,,,160982,,,automatic,SUV,clean,4wd,gas,8800.0
1096,2011.0,honda,pilot,ex,,good,207930,6,grey,automatic,,lien,4wd,gas,6000.0
1097,1998.0,nissan,frontier,,,good,131700,4,red,manual,pickup,salvage,rwd,gas,3900.0
1098,2003.0,chevy,silverado,2500hd,,like,147000,8,grey,automatic,truck,clean,rwd,gas,10900.0
1099,2013.0,ford,fiesta,se,,excellent,51000,4,white,automatic,sedan,missing,fwd,gas,6995.0
1100,2012.0,vw,passat,cc,WVWMP7AN4CE515042,excellent,135000,4,silver,automatic,sedan,clean,fwd,gas,6250.0
1101,2008.0,honda,fit,sport,,good,130727,4,black,automatic,hatchback,clean,fwd,gas,6000.0
1102,2021.0,tube,chassis,,,new,1,8,black,automatic,offroad,clean,4wd,gas,45000.0
1103,2014.0,mini,cooper,countryman,,excellent,116700,4,brown,manual,SUV,clean,fwd,gas,9500.0
1104,2015.0,ford,f-250,,1FT7W2BT2FED08427,excellent,46520,8,white,automatic,truck,clean,4wd,diesel,60500.0
1105,2004.0,subaru,forester,,,good,117000,4,silver,automatic,,clean,4wd,gas,5000.0
1106,2015.0,toyota,sienna,,,good,102000,6,silver,automatic,mini-van,clean,fwd,gas,23999.0
1107,1999.0,ford,f250,diesel,1FTNF20F2XEB13529,good,118520,8,white,automatic,truck,clean,rwd,diesel,11900.0
1108,2012.0,Toyota,Camry,,,excellent,118962,4,blue,automatic,sedan,clean,fwd,hybrid,9995.0
1109,2013.0,ford,f-250,,1FTBF2A65DEB81823,excellent,62500,8,white,automatic,truck,clean,rwd,other,15900.0
1110,2007.0,toyota,prius,,,fair,198000,4,grey,automatic,sedan,clean,fwd,hybrid,500.0
1111,2015.0,chevy,silverado,2500hd,,excellent,129364,8,white,automatic,truck,clean,4wd,gas,26500.0
1112,2007.0,Chevrolet,1500,extra,1GCEK19Z67Z145914,fair,177750,8,green,automatic,truck,clean,4wd,gas,7900.0
1113,2004.0,land,rover,discovery,,,128000,,,automatic,,clean,,gas,5900.0
1114,2007.0,mercedes-benz,e-class,,WDBUF56X07B062237,excellent,92000,6,silver,automatic,sedan,clean,rwd,gas,9400.0
1115,2004.0,honda,odyssey,exl,,good,147000,,black,automatic,mini-van,clean,,gas,5495.0
1116,2013.0,chevy,volt,premium,,like,112000,,silver,automatic,sedan,clean,fwd,electric,9950.0
1117,2004.0,jeep,wrangler,sport,,excellent,82700,6,red,manual,,clean,4wd,gas,15000.0
1118,2005.0,ford,f150,,,good,170000,8,white,automatic,truck,clean,,gas,10900.0
1119,2007.0,chevrolet,2500,suburban,3GNGC26K77G281334,excellent,147980,8,white,automatic,truck,clean,rwd,gas,6999.0
1120,2018.0,porsche,macan,,,excellent,38000,4,grey,automatic,SUV,clean,4wd,gas,45000.0
1121,2006.0,mercedes,benz,s500,,,171000,,,automatic,,salvage,,gas,2500.0
1122,2005.0,Chevy,Silverado,2500,,good,209610,8,white,automatic,pickup,clean,4wd,gas,19500.0
1124,2013.0,Audi,Q5,,,excellent,160000,,,automatic,,clean,4wd,gas,10300.0
1125,2016.0,honda,cr-v,,2HKRM3H70GH522297,excellent,24800,4,brown,automatic,SUV,clean,fwd,gas,24500.0
1126,2001.0,mercedes,benz,ml430,,excellent,200000,8,grey,automatic,SUV,clean,4wd,gas,5000.0
1127,1966.0,cadillac,deville,convertible,,excellent,90161,8,green,automatic,convertible,clean,rwd,gas,32000.0
1128,2005.0,chevrolet,silverado,3500hd,,excellent,41371,8,,automatic,,clean,4wd,diesel,29500.0
1129,1984.0,vw,westfalia,,,good,190000,4,brown,manual,van,clean,,gas,15500.0
1130,2012.0,international,7400,,1HTWJAAT5CJ598318,good,45740,,white,automatic,truck,clean,,diesel,45900.0
1131,2007.0,mercedes,benz,slk280,,like,21200,6,silver,automatic,convertible,clean,,gas,18900.0
1132,2015.0,bmw,428i,gran,,excellent,65000,4,white,automatic,coupe,clean,,gas,21000.0
1133,1985.0,Maserati,Biturbo,,,,149,,,automatic,,clean,,gas,2500.0
1134,1999.0,Toyota,Corolla,,,excellent,94000,4,brown,manual,sedan,clean,fwd,gas,5000.0
1135,2000.0,ford,f350,crew,1FDWW37S9YEC61901,excellent,196345,10,white,automatic,truck,clean,4wd,gas,7900.0
1136,2005.0,Toyota,Tundra,,,excellent,86600,,,automatic,truck,rebuilt,rwd,gas,12500.0
1137,2005.0,Toyota,Highlander,,JTEDP21AX50049757,excellent,68000,6,brown,automatic,SUV,clean,fwd,gas,9500.0
1138,2000.0,Toyota,Sienna,LE,,,200000,,,automatic,,clean,,gas,2850.0
1139,1985.0,Maserati,Biturbo,E,,,16317,,,manual,,clean,,gas,2500.0
1140,2009.0,Nissan,Murano,,,,169000,,,automatic,,clean,,gas,6750.0
1141,2014.0,porsche,911,,WP0AB2A94ES123268,excellent,19060,6,black,automatic,coupe,clean,rwd,gas,81500.0
1142,2009.0,audi,a4,,,good,105500,4,silver,automatic,sedan,clean,4wd,gas,8500.0
1143,2016.0,Volvo,XC60,T5,,excellent,77500,4,brown,automatic,SUV,clean,fwd,gas,21500.0
1144,2004.0,mercedes-benz,sprinter,2500,,good,289100,5,blue,automatic,van,clean,rwd,diesel,15750.0
1145,2014.0,nissan,versa,note,,excellent,101299,4,,automatic,,clean,,gas,6800.0
1146,2011.0,Toyota,Camry,,,good,63000,4,silver,automatic,sedan,clean,fwd,gas,8000.0
1147,2002.0,mercury,sable,,,,160000,,,automatic,,clean,,gas,2400.0
1148,1984.0,chevrolet,silverado,2500,,excellent,129705,8,blue,automatic,truck,clean,4wd,gas,12500.0
1149,1923.0,ford,t,bucket,,good,1000,8,purple,automatic,,clean,rwd,gas,23000.0
1150,2010.0,bmw,x6,sdrive35i,,,129000,,,automatic,,clean,,gas,9000.0
1151,2008.0,Honda,Accord,ex-l,,excellent,200000,6,white,automatic,sedan,clean,,gas,6700.0
1152,2009.0,toyota,camry,xle,4T1BE46K49U904087,excellent,83000,4,grey,automatic,sedan,clean,fwd,gas,11400.0
1153,2001.0,nissan,frontier,crew,,,170000,,,automatic,,clean,,gas,5500.0
1154,2006.0,mazda,3,,,,130000,,,automatic,,clean,,gas,3700.0
1155,2008.0,toyota,sienna,xle,,like,144126,6,silver,automatic,mini-van,salvage,fwd,gas,7300.0
1156,2001.0,honda,cr-v,,,fair,75282,4,green,automatic,SUV,clean,fwd,gas,2500.0
1157,2005.0,toyota,matrix,xr,,,190050,,,manual,,clean,,gas,3700.0
1158,2011.0,Corvette,Grand,Sport,,excellent,120000,8,,automatic,,salvage,,gas,23000.0
1159,2004.0,mercedes,benz,e320,,,175000,,,automatic,,clean,,gas,3600.0
1162,2006.0,chrysler,pt,cruiser,,,134000,,,automatic,,clean,,gas,3500.0
1163,2020.0,nissan,rogue,sv,,excellent,12500,4,white,automatic,SUV,clean,,gas,27800.0
1164,2008.0,Nissan,Xterra,,,good,164000,6,red,automatic,SUV,clean,4wd,gas,7000.0
1165,2015.0,chevrolet,tahoe,,1GNSKBKC4FR715669,excellent,59000,8,blue,automatic,SUV,clean,4wd,gas,39995.0
1166,2010.0,lexus,gs450h,,JTHBC1KS8A5021346,excellent,116000,6,,automatic,sedan,clean,rwd,hybrid,14400.0
1167,1999.0,Nissan,Quest,,,fair,112555,6,white,automatic,mini-van,clean,fwd,gas,3000.0
1168,1996.0,lexus,lx450,,JT6HJ88J0T0144462,good,194800,4,black,automatic,SUV,clean,4wd,gas,18000.0
1169,1965.0,Chevy,c10,,,,10000,,,automatic,,clean,,gas,21500.0
1170,1989.0,Nissan,Pickup,,,,144631,,,manual,,salvage,,gas,1500.0
1171,1983.0,jeep,cj8,scrambler,,good,1,6,,manual,,clean,4wd,other,1.0
1172,2004.0,Ford,Freestar,,,,160150,,,automatic,mini-van,clean,,gas,3900.0
1173,2006.0,dodge,sprinter,2500,,,140000,,,automatic,,clean,rwd,diesel,17500.0
1174,2017.0,lexus,ct200h,,,excellent,55000,4,white,automatic,,clean,fwd,hybrid,20000.0
1175,2008.0,Ford,Mustang,GT,,excellent,99140,8,black,manual,coupe,clean,,gas,14000.0
1176,2018.0,Tesla,Model,3,,excellent,35000,other,blue,other,,clean,,electric,45000.0
1177,1994.0,"Toyota,",Camry,,,good,192000,6,,automatic,,clean,fwd,gas,2995.0
1178,1996.0,gmc,sierra,,,,160345,,,automatic,,clean,,gas,4600.0
1179,2008.0,honda,odyssey,,,excellent,73000,,,automatic,van,clean,,gas,21000.0
1180,2016.0,lexus,is200t,,,good,41000,,,automatic,,salvage,,gas,16900.0
1181,2011.0,nissan,altima,,,,180000,,,automatic,,clean,,gas,5800.0
1182,2013.0,chevy,volt,premium,,good,130000,4,red,automatic,hatchback,clean,fwd,electric,8000.0
1183,2001.0,volkswagen,jetta,,,,110102,4,,automatic,,clean,,gas,3400.0
1184,1985.0,ford,bronco,,,excellent,175000,,,automatic,truck,clean,,gas,7500.0
1185,1996.0,toyota,4runner,,,good,224000,4,green,automatic,SUV,clean,4wd,gas,5950.0
1186,2014.0,chevrolet,silverado,1500,3GCUKSECXEG355660,like,37700,8,black,automatic,truck,clean,4wd,gas,43000.0
1187,1988.0,BMW,M6,,,excellent,106000,6,blue,manual,,clean,fwd,gas,46500.0
1188,1993.0,mercedes,benz,e300,,like,125000,6,blue,manual,,clean,fwd,gas,4200.0
1189,2020.0,Aston,Martin,DBS,,like,3600,12,grey,automatic,convertible,clean,rwd,gas,335000.0
1190,2005.0,MINI,Cooper,,,excellent,64313,4,silver,automatic,coupe,clean,fwd,gas,8100.0
1191,2011.0,nissan,leaf,,,,72508,,,automatic,,clean,,electric,2900.0
1192,2005.0,ES,330,,,good,123156,6,blue,automatic,sedan,clean,fwd,gas,5800.0
1193,1994.0,dodge,dakota,slt,,excellent,170,8,,automatic,,clean,,gas,6.0
1194,2000.0,Dodge,Ram,2500,2B4JB21Z6YK159782,,70745,8,white,automatic,,clean,,gas,6700.0
1195,2007.0,toyota,tundra,double,,good,218000,8,silver,automatic,truck,clean,rwd,gas,12000.0
1197,2012.0,ford,f-250,super,,excellent,142000,8,white,automatic,pickup,clean,rwd,gas,18000.0
1198,1998.0,volvo,v70,wagon,,good,206000,5,red,manual,wagon,clean,fwd,gas,3800.0
1199,2007.0,toyota,tundra,4wd,,excellent,110645,8,custom,automatic,truck,clean,4wd,gas,19800.0
1200,1979.0,pontiac,firebird,esprit,,good,24000,6,blue,automatic,coupe,clean,rwd,gas,6500.0
1201,2003.0,toyota,avalon,xl,,like,200000,6,grey,automatic,sedan,clean,fwd,gas,4000.0
1202,2005.0,audi,a4,,,,136000,4,,automatic,,clean,fwd,gas,4800.0
1203,2001.0,dodge,ram,,2B7JB21Y12K113374,fair,150000,6,white,automatic,van,clean,rwd,gas,2500.0
1204,2017.0,honda,civic,,,like,46000,4,black,automatic,sedan,clean,fwd,gas,17700.0
1205,2002.0,honda,accord,,,,137000,,,automatic,,clean,,gas,2600.0
1206,1992.0,Nissan,Pathfinder,SE,,good,270000,6,silver,manual,SUV,clean,4wd,gas,3800.0
1207,2016.0,dodge,charger,,,,52799,6,white,automatic,sedan,clean,rwd,gas,25999.0
1208,1989.0,chevy,silverado,,,excellent,20000,,blue,automatic,,clean,,other,1.0
1209,1979.0,Dodge,Aspen,,,,144000,,,automatic,,clean,,gas,3800.0
1210,2007.0,lexus,gx470,,,excellent,185000,8,black,automatic,SUV,clean,4wd,gas,16400.0
1211,2006.0,toyota,tacoma,prerunner,,,190000,6,,automatic,,salvage,,gas,14500.0
1212,1968.0,chevrolet,c10,,,,5000,,,automatic,,clean,,gas,85000.0
1213,2007.0,nissan,sentra,,,excellent,121062,4,grey,automatic,sedan,clean,fwd,gas,3800.0
1214,1974.0,triumph,tr6,,,,1,,white,manual,,clean,,gas,21000.0
1215,2004.0,VW,Golf,TDI,,good,200400,4,silver,automatic,hatchback,salvage,fwd,diesel,4799.0
1216,2010.0,Toyota,Rav4,,,excellent,180000,4,green,automatic,van,clean,,other,7500.0
1217,2002.0,ford,expedition,xlt,,excellent,160000,8,,automatic,,clean,,gas,4500.0
1218,2013.0,subaru,outback,,,excellent,188000,4,black,automatic,hatchback,clean,4wd,gas,7900.0
1219,2017.0,honda,accord,sport,,,64000,4,,manual,,salvage,,gas,12900.0
1220,1971.0,chevrolet,k5,blazer,,,5000,,,automatic,,clean,,gas,85.0
1221,1998.0,ford,f150,4x4,,fair,215000,8,green,automatic,truck,clean,4wd,gas,2200.0
1222,2010.0,Honda,accord,,,,129887,,,automatic,,clean,,gas,8500.0
1223,2003.0,honda,pilot,ex,,good,250000,6,black,automatic,SUV,clean,4wd,gas,2500.0
1224,2006.0,toyota,rav4,awd,,excellent,129000,4,silver,automatic,SUV,clean,4wd,gas,8900.0
1225,2003.0,lexus,es300,,,,163000,,,automatic,,clean,,gas,4800.0
1226,2009.0,Toyota,Prius,,,excellent,170000,,silver,automatic,sedan,clean,,hybrid,5995.0
1227,1994.0,chevrolet,corvette,,,excellent,39000,,red,manual,,clean,,gas,15000.0
1228,2002.0,Ford,think,,,excellent,350,,white,automatic,,clean,,electric,5900.0
1229,2009.0,Toyota,Corolla,S,,,118000,,,automatic,,clean,,gas,8500.0
1230,1997.0,bmw,740i,,,,175000,,,automatic,,clean,,gas,4800.0
1231,2006.0,toyota,solara,,,excellent,125000,6,red,automatic,,clean,fwd,gas,5000.0
1232,2007.0,Lexus,RX400h,,,excellent,154500,6,custom,automatic,SUV,clean,fwd,gas,6800.0
1233,2002.0,mitsubishi,montero,,,fair,170000,6,black,automatic,SUV,clean,4wd,gas,3500.0
1234,2007.0,cadillac,cts-v,,,excellent,62100,8,black,manual,sedan,clean,rwd,gas,18000.0
1235,2008.0,Toyota,camry,,,,60887,,,automatic,,clean,,gas,10200.0
1236,1974.0,Ford,Econoline,,,good,94000,8,blue,automatic,van,clean,rwd,gas,4500.0
1237,1998.0,oldsmobile,alero,,,good,155672,6,green,automatic,sedan,clean,fwd,gas,2400.0
1238,1996.0,dodge,ram,2500,,good,243000,6,black,automatic,truck,clean,4wd,diesel,12500.0
1239,2004.0,mercedes,benz,clk,,excellent,93000,,silver,automatic,convertible,clean,,gas,6999.0
1240,2004.0,hummer,h2,,,excellent,140000,8,brown,automatic,SUV,clean,4wd,gas,17900.0
1241,2008.0,toyota,tundra,,,excellent,131138,6,blue,automatic,,clean,rwd,gas,12900.0
1242,2014.0,mercedes-benz,e-class,e350,WDDHF5KB6EA867536,excellent,70000,6,silver,automatic,sedan,clean,rwd,gas,19500.0
1243,2004.0,acura,tl,3.2,,fair,226629,6,white,automatic,sedan,clean,fwd,gas,2800.0
1244,2012.0,hyundai,sonata,,,like,139000,4,blue,automatic,sedan,clean,,gas,6995.0
1245,2019.0,mercedes-benz,sprinter,2500,,new,8000,6,,automatic,,clean,4wd,diesel,185000.0
1246,2012.0,hyundai,sonata,,,like,139000,4,blue,automatic,sedan,clean,,gas,6995.0
1247,2019.0,porsche,panamera,,,excellent,11000,6,silver,manual,sedan,clean,,gas,99000.0
1248,2015.0,Toyota,Prius,,,excellent,91600,,white,automatic,,clean,fwd,hybrid,13200.0
1249,1998.0,mercedes,benz,c230,WDBKK47F1WF034392,excellent,100000,4,,automatic,,clean,,gas,5600.0
1250,2006.0,toyota,prius,touring,JTDKB20U863199873,excellent,94800,4,grey,automatic,sedan,clean,fwd,hybrid,8499.0
1251,1982.0,mercedes,benz,380sl,,good,225000,8,white,automatic,convertible,clean,rwd,gas,9500.0
1252,2002.0,toyota,tacoma,,5TEGN92N82Z891395,good,173395,6,silver,automatic,pickup,clean,rwd,gas,11950.0
1253,2015.0,toyota,prius,,,like,137000,,grey,automatic,sedan,clean,,gas,12000.0
1254,2003.0,volkswagen,passat,,,,115000,,,automatic,,clean,4wd,gas,4200.0
1255,2013.0,Toyota,Prius,,,excellent,154007,4,black,automatic,hatchback,clean,fwd,hybrid,8500.0
1256,2018.0,Tesla,Model,3,,excellent,38000,,red,other,,clean,4wd,electric,49000.0
1257,2010.0,subaru,outback,,,good,122300,4,silver,automatic,SUV,clean,4wd,gas,7800.0
1258,2006.0,volvo,xc90,,,,127377,8,,automatic,,clean,4wd,gas,6900.0
1259,1997.0,Honda,Accord,,,fair,180000,4,,automatic,,clean,,gas,2000.0
1260,2000.0,toyota,sienna,xle,,,159182,,,automatic,,clean,,gas,3900.0
1261,2007.0,chevrolet,aveo,,,,174102,4,,automatic,,clean,,gas,2800.0
1262,2006.0,lincoln,town,car,,good,325000,8,brown,automatic,sedan,clean,rwd,gas,3100.0
1263,2002.0,Honda,Odyssey,,,,179101,,,automatic,,clean,,gas,3200.0
1264,2007.0,volkswagen,touareg,,,excellent,136000,6,,automatic,SUV,salvage,4wd,gas,6300.0
1266,2003.0,Mazda,Miata,MX-5,JM1NB353230301796,good,129000,4,black,manual,convertible,clean,rwd,gas,5999.0
1267,2006.0,Chevy,Silverado,2500,,excellent,201770,8,blue,automatic,truck,clean,4wd,diesel,26400.0
1268,2014.0,Nissan,leaf,,,excellent,77000,,silver,automatic,,clean,,electric,6400.0
1269,2007.0,mercedes-benz,sl,550,,,65778,8,,automatic,,clean,,gas,19300.0
1270,1995.0,toyota,4runner,,,fair,161700,6,white,automatic,SUV,clean,rwd,gas,7700.0
1271,2015.0,Toyota,Prius,v,,excellent,110900,4,blue,automatic,wagon,clean,fwd,hybrid,13900.0
1272,1976.0,Porsche,914,,,excellent,6000,4,silver,manual,convertible,clean,rwd,gas,21000.0
1273,2015.0,Mazda,3,,,excellent,68999,,,automatic,,clean,,gas,13800.0
1274,2012.0,Kenworth,T270,,,good,140000,6,white,manual,truck,clean,rwd,diesel,99000.0
1275,2016.0,"Jeep,",Rubicon,,,like,2800,6,black,automatic,SUV,clean,4wd,gas,65900.0
1276,1998.0,toyota,camry,,,good,240000,4,,automatic,,clean,fwd,gas,3150.0
1277,2004.0,Chevrolet,SSR,LS,1GCES14P63B101503,good,20840,,,automatic,,clean,,gas,18500.0
1278,2008.0,bmw,5,series,,,166223,,,automatic,,clean,,gas,6500.0
1279,1998.0,chevrolet,suburban,1500,,salvage,20000,8,,automatic,,salvage,4wd,gas,5900.0
1280,2004.0,nissan,frontier,crew,1N6ED27Y84C416333,like,130000,6,,automatic,offroad,clean,4wd,gas,13900.0
1281,2001.0,toyota,tundra,,,,189733,8,,automatic,,clean,,gas,7900.0
1282,2010.0,cadillac,srx,,,good,111444,,silver,automatic,SUV,clean,4wd,gas,7500.0
1283,2002.0,acura,mdx,,,good,209300,6,,automatic,,clean,4wd,gas,5000.0
1284,2004.0,dodge,ram,2500,3D3KU28634G146225,good,164725,,,automatic,,clean,,diesel,19950.0
1285,2006.0,mercedes,benz,e350,,excellent,156700,6,silver,automatic,sedan,clean,rwd,gas,5555.0
1286,2001.0,bmw,740i,,,,165000,,,automatic,,salvage,,gas,4740.0
1287,2013.0,chevy,express,2500,,fair,180000,8,white,automatic,truck,clean,rwd,gas,9500.0
1288,1968.0,pontiac,firebird,convertible,,,21940,,,automatic,,clean,,gas,26500.0
1289,1949.0,Willys,Jeepster,,,excellent,5000,4,red,manual,convertible,clean,rwd,gas,24500.0
1290,2006.0,Chevy,HHR,LT2,3GNDA23P16S561089,good,128583,4,,manual,SUV,clean,fwd,gas,5500.0
1291,2008.0,volvo,xc90,3.2,,fair,168000,,grey,automatic,SUV,clean,fwd,gas,5800.0
1292,2008.0,Mercedes,Benz,CLS,WDDDJ72X68A129549,excellent,69500,8,brown,automatic,coupe,clean,rwd,gas,14500.0
1293,2010.0,Ford,Taurus,SEL,,good,103280,,,automatic,,clean,fwd,gas,6100.0
1294,2000.0,ford,expedition,xlt,1FMRU1563YLB40466,good,175000,8,white,automatic,SUV,clean,,gas,2300.0
1295,2011.0,BMW,Z4,sdrive30i,,like,115000,6,grey,manual,convertible,clean,rwd,gas,19999.0
1296,2000.0,ford,mustang,convertible,,excellent,160000,6,custom,manual,convertible,clean,rwd,gas,3500.0
1297,2013.0,sienna,se,,,,114000,,,automatic,,clean,,gas,16500.0
1298,2013.0,lotus,evora,,SCCLMDTCXDHA10753,excellent,95000,6,yellow,automatic,sedan,clean,rwd,gas,47000.0
1299,2001.0,jaguar,s-type,,,good,137345,6,grey,automatic,sedan,clean,rwd,gas,2800.0
1300,2005.0,land,rover,lr3,,,105000,,,automatic,,clean,,gas,9900.0
1301,2011.0,Chevrolet,Corvette,,,,11000,,,manual,,salvage,,gas,65000.0
1303,2015.0,honda,fit,ex,3HGGK5H83FM785864,excellent,64030,4,red,automatic,hatchback,clean,4wd,gas,14000.0
1304,2005.0,dodge,dakota,laramie,,excellent,170632,8,,automatic,,clean,,gas,7800.0
1305,2009.0,toyota,corolla,base,JTDBL40E699055094,good,147000,,white,automatic,,clean,fwd,gas,6400.0
1306,2002.0,toyota,rav4,,,good,190000,4,silver,automatic,,lien,,gas,2900.0
1308,2015.0,volkswagen,gti,,3VW4T7AU6FM039990,excellent,73000,,white,automatic,hatchback,clean,fwd,gas,16500.0
1309,2015.0,volkswagen,gti,,3VW4T7AU6FM039990,excellent,73000,,white,automatic,hatchback,clean,fwd,gas,16500.0
1311,2008.0,gmc,yukon,slt,,excellent,106000,8,,automatic,SUV,clean,rwd,gas,16000.0
1312,2007.0,honda,civic,,,,210000,,,automatic,,salvage,,gas,3300.0
1313,2007.0,honda,civic,hybrid,,good,119032,4,white,automatic,sedan,clean,,gas,5800.0
1314,2014.0,mercedes,benz,e63,,excellent,81000,8,,automatic,wagon,clean,4wd,gas,57000.0
1315,2004.0,toyota,sequoia,,,,198000,,,automatic,,salvage,rwd,gas,4800.0
1316,2000.0,toyota,camry,xle,,good,217000,6,grey,automatic,coupe,clean,rwd,gas,2100.0
1317,2019.0,Cadillac,XT4,,,like,27000,4,white,automatic,,clean,4wd,gas,36000.0
1318,2012.0,subaru,outback,3.6r,,excellent,111100,6,blue,automatic,wagon,clean,4wd,gas,12099.0
1319,1995.0,toyota,4runner,,,,116000,,,automatic,,clean,,diesel,
1320,1982.0,vw,vanagon,westfalia,,,120221,,,manual,,clean,,diesel,19000.0
1321,2006.0,honda,odyssey,,,fair,192585,6,white,automatic,mini-van,clean,fwd,gas,3800.0
1322,2008.0,dodge,ram,3500,,good,270000,6,,automatic,,clean,rwd,diesel,18000.0
1323,2003.0,mercury,grand,marquis,,,84000,,,automatic,,clean,,gas,3800.0
1324,2016.0,porsche,cayenne,,WP1AA2A22GKA12564,excellent,48074,6,black,automatic,SUV,clean,4wd,gas,39495.0
1325,2014.0,Nissan,frontier,,,excellent,57000,6,white,automatic,truck,clean,rwd,gas,20900.0
1326,2016.0,mercedes,benz,c300,,good,35000,4,black,automatic,sedan,clean,rwd,gas,23900.0
1327,2005.0,Toyota,MR2,Spyder,,excellent,102006,4,grey,manual,convertible,clean,rwd,gas,15700.0
1328,2001.0,lexus,rx,300,,good,130000,,white,automatic,SUV,clean,,gas,6200.0
1329,2002.0,chevy,astro,,,,165000,,,automatic,,clean,,gas,4800.0
1330,2008.0,Infiniti,G,35,,excellent,139990,6,,automatic,sedan,clean,rwd,gas,8850.0
1331,1997.0,ford,f-250,super,,good,180000,8,,automatic,truck,clean,4wd,gas,7900.0
1332,2012.0,Infinity,g37,sport,,excellent,80800,6,silver,automatic,sedan,clean,rwd,gas,14500.0
1333,2011.0,nissan,altima,,,,150000,,,automatic,,clean,,gas,6800.0
1334,2013.0,Hyundia,Sonata,GLS,,like,70000,4,white,automatic,sedan,salvage,fwd,gas,9000.0
1335,2009.0,toyota,prius,,,excellent,183000,4,red,automatic,hatchback,clean,fwd,hybrid,4300.0
1336,2014.0,nissan,altima,,1N4AL3AP7EC133407,excellent,130000,,red,automatic,,clean,,gas,7500.0
1337,2014.0,Mazda,6,Grand,,like,72000,4,red,automatic,sedan,salvage,fwd,gas,9999.0
1338,2009.0,Toyota,Corolla,,,like,120000,4,white,automatic,sedan,clean,fwd,gas,8500.0
1339,2015.0,bmw,320i,,,excellent,64294,,white,automatic,sedan,clean,,gas,16990.0
1340,2006.0,toyota,scion,xb,,like,78431,4,red,automatic,wagon,salvage,fwd,gas,6000.0
1341,1985.0,toyota,celica,gts,,fair,258000,4,red,manual,hatchback,salvage,rwd,gas,5500.0
1342,2006.0,toyota,highlander,limited,JTEDP21A760103744,,171000,,,automatic,,clean,,gas,6500.0
1343,2002.0,ford,f250,,,,104200,,,automatic,,clean,,gas,13500.0
