,year:,make:,model:,trim:,VIN:,condition:,odometer:,cylinders:,color:,transmission:,type:,status:,drive:,fuel:,price:
998,2007.0,ford,mustang,gt,,like,65000,8,black,manual,coupe,clean,rwd,gas,22000.0
999,2005.0,chevrolet,corvette,,,excellent,55000,8,black,manual,hatchback,rebuilt,rwd,gas,19000.0
1000,1998.0,ford,econoline,e350,,,299000,,,automatic,,clean,,gas,2500.0
1001,2010.0,Honda,Accord,EXL,,good,188000,6,,automatic,,clean,fwd,gas,4900.0
1002,1999.0,toyota,camry,,,good,190000,6,grey,automatic,sedan,clean,rwd,gas,2200.0
1003,2003.0,ford,focus,se,,good,190000,4,white,automatic,sedan,clean,,gas,1800.0
1004,1976.0,BMW,2002,,,excellent,48000,4,blue,manual,coupe,clean,rwd,gas,18000.0
1005,2013.0,fiat,500,pop,3C3CFFAR6DT587264,good,23700,4,red,automatic,hatchback,clean,fwd,gas,8000.0
1006,2004.0,toyota,tundra,sr5,,excellent,155000,8,grey,automatic,truck,clean,4wd,gas,15000.0
1007,2009.0,ford,f350,super,,good,113000,10,black,automatic,truck,clean,4wd,gas,19200.0
1008,1999.0,Land,Rover,Discovery,,good,250049,8,black,automatic,SUV,clean,4wd,gas,9700.0
1009,2011.0,chevrolet,chevy,silverado,,excellent,55000,8,white,automatic,truck,clean,4wd,gas,20000.0
1010,2019.0,subaru,crosstrek,2.0i,,excellent,36245,4,blue,automatic,hatchback,salvage,4wd,gas,3500.0
1011,2009.0,Ford,F-150,,1FTRF12W19KB05984,,101000,,,automatic,,clean,,gas,11700.0
1012,2005.0,honda,accord,,,fair,222467,4,blue,automatic,sedan,salvage,4wd,gas,1600.0
1013,2003.0,honda,accord,lx,1HGCM72293A029652,,143000,,,automatic,,clean,,gas,5400.0
1014,2007.0,Cadillac,Escalade,ESV,,good,180000,8,silver,automatic,SUV,clean,4wd,gas,12500.0
1015,1987.0,Porsche,Carrera,Targa,WP0EB0911HS160416,excellent,108000,6,green,manual,convertible,salvage,rwd,gas,55000.0
1016,1997.0,acura,cl,,,good,163000,4,black,manual,,clean,fwd,gas,2800.0
1017,2009.0,toyota,corolla,s,1NXBU40EX9Z064290,,108000,,,automatic,,clean,,gas,8400.0
1018,2006.0,chevrolet,colorado,,1GCCS148X68121206,,72000,,,manual,,clean,,gas,8700.0
1019,2008.0,toyota,prius,hybrid,JTDKB20U483416080,,142000,,,automatic,,clean,,hybrid,6900.0
1020,2013.0,honda,civic,ex,2HGFB2F84DH509881,,90000,,,automatic,,clean,,gas,12300.0
1022,2009.0,toyota,corolla,matrix,2T1KU40E59C149071,,109000,,,manual,,clean,,gas,7700.0
1023,2000.0,toyota,Avalon,limited,4T1BF28B0YU103329,,162000,,,automatic,,clean,,gas,4300.0
1024,2004.0,toyota,highlander,,JTEEP21A040031612,,168000,,,automatic,,clean,,gas,6700.0
1025,2001.0,Lexus,lx,470,JTJHT00W713511412,,241000,,,automatic,,clean,,gas,10500.0
1026,2001.0,Acura,MDX,,,excellent,190000,6,silver,automatic,SUV,clean,,gas,4500.0
1027,1998.0,toyota,tacoma,,,like,165000,,grey,automatic,,clean,,gas,8500.0
1028,2009.0,BMW,328i,sedan,,excellent,147000,6,green,automatic,sedan,clean,rwd,gas,8000.0
1029,2010.0,Honda,Ridgeline,RT,5FPYK1F2XAB013697,excellent,147000,6,grey,automatic,truck,clean,fwd,gas,12000.0
1030,2018.0,Tesla,Model,3,5YJ3E1EB4JF147374,,29000,,grey,automatic,sedan,clean,,electric,52000.0
1031,2016.0,nissan,frontier,king,,excellent,90000,4,silver,manual,truck,clean,fwd,gas,13500.0
1032,2010.0,BMW,328i,,WBAWV1C59AP124122,,128000,,black,automatic,,clean,rwd,gas,7750.0
1034,1980.0,Toyota,Land,Cruiser,,excellent,73000,,,manual,,clean,4wd,gas,49000.0
1035,2000.0,BMW,323i,Sedan,,excellent,102000,6,blue,automatic,sedan,clean,rwd,gas,6500.0
1036,2002.0,acura,tl,,,,148000,,,automatic,,clean,,gas,4200.0
1037,2010.0,nissan,sentra,,,,167500,,,automatic,,clean,,gas,5000.0
1038,2018.0,PORSCHE,911,CARRERA,WP0AB2A95HS125258,like,13000,8,black,automatic,,salvage,rwd,gas,79000.0
1039,1999.0,honda,cr-v,,,good,140000,4,,automatic,,clean,,gas,3600.0
1040,2017.0,lincoln,navigator,,,,100000,,,automatic,,clean,,gas,550.0
1041,2012.0,kia,sedona,,,good,80000,6,white,automatic,mini-van,clean,fwd,gas,8500.0
1042,2012.0,acura,tsx,,,like,98000,,,automatic,,salvage,,gas,9200.0
1043,2007.0,honda,odyssey,,,good,125000,6,blue,automatic,mini-van,clean,fwd,gas,6600.0
1044,2004.0,BMW,330i,,,,184000,6,black,manual,sedan,clean,rwd,gas,9000.0
1045,2012.0,acura,tl,sh-awd,19UUA9F50CA008122,good,121000,6,grey,automatic,sedan,clean,4wd,gas,13131.0
1046,2005.0,toyota,4runner,,JTEBU17R158031026,excellent,230000,6,black,automatic,SUV,clean,4wd,gas,12000.0
1047,2015.0,lexus,is,250,,good,52000,,white,automatic,sedan,salvage,4wd,gas,16500.0
1048,2015.0,mercedes,benz,gl450,4JGDF6EE9FA511454,good,67500,4,silver,automatic,SUV,clean,4wd,gas,27900.0
1049,2014.0,audi,q5,2.0t,WA1LFAFP1EA009761,excellent,95000,,blue,automatic,SUV,clean,4wd,gas,16500.0
1051,1984.0,Nissan,300ZX,,,like,57800,6,white,manual,,clean,rwd,gas,13000.0
1052,2013.0,toyota,4runner,,,excellent,159900,6,red,automatic,SUV,clean,4wd,gas,21000.0
1053,1999.0,Mercedes,SL,500,,,109000,,,automatic,,clean,,gas,9000.0
1054,2011.0,volkswagen,tiguan,s,,like,64000,4,white,automatic,,clean,,gas,9850.0
1055,2001.0,jeep,cherokee,classic,,,153000,6,grey,automatic,,clean,4wd,gas,4300.0
1056,2001.0,toyota,tacoma,prerunner,,good,221800,,,automatic,truck,clean,,gas,8000.0
1057,2000.0,chevrolet,s-10,,1GCCS19W7Y8311622,fair,180760,6,black,automatic,,clean,,gas,1.0
1058,2007.0,Toyota,Tacoma,,,good,180000,6,red,manual,pickup,clean,4wd,gas,17900.0
1059,2001.0,mazda,protege,lx,,excellent,152300,4,red,automatic,sedan,clean,fwd,gas,3800.0
1060,2020.0,subaru,outback,touring,,,9175,,,automatic,,clean,,gas,39600.0
1061,2000.0,porsche,boxster,,WP0CA298XYU624553,excellent,74588,6,,manual,convertible,clean,rwd,gas,9800.0
1062,1952.0,DODGE,B-3B,,85317139,good,33927,6,red,automatic,pickup,clean,rwd,gas,28000.0
1064,2012.0,hyundai,sonata,,,fair,131289,4,silver,automatic,sedan,clean,fwd,gas,6500.0
1065,2004.0,Mercedez,benz,SL500,WDBSK75F84F067021,excellent,77111,8,,automatic,convertible,clean,rwd,gas,13900.0
1066,2013.0,chevy,suburban,2500,,excellent,73500,8,silver,automatic,SUV,clean,4wd,gas,38000.0
1067,1997.0,mazda,protege,,,good,159000,4,,automatic,,clean,fwd,gas,2900.0
1068,2014.0,Mercedes,Benz,e350,,excellent,58500,6,silver,automatic,sedan,clean,rwd,gas,27500.0
1069,2002.0,dodge,durango,,,good,130000,,,automatic,,clean,,gas,3500.0
1070,2009.0,subaru,impreza,wrx,,excellent,76681,4,black,manual,hatchback,salvage,4wd,gas,11000.0
1071,2017.0,Lexus,RX,350,,excellent,28000,,,automatic,SUV,clean,,gas,34900.0
1072,2013.0,Tesla,Model,S,5YJSA1CG4DFP05105,good,136200,other,grey,automatic,sedan,clean,rwd,electric,28000.0
1073,2014.0,jeep,wrangler,unlimited,,,80000,,,automatic,,clean,,gas,29900.0
1074,1990.0,Toyota,pickup,,,like,500,6,,manual,offroad,clean,4wd,gas,36500.0
1075,2001.0,chevy,tahoe,,,,240000,,,manual,,clean,,gas,3500.0
1076,2018.0,mercedes,benz,metris,,,39000,,,automatic,,clean,,gas,27500.0
1077,1995.0,Nissan,Pickup,Harbody,,good,268000,4,grey,manual,pickup,clean,rwd,gas,4000.0
1078,2010.0,chevrolet,impala,,,good,96262,6,white,automatic,sedan,clean,fwd,gas,4500.0
1079,2014.0,Chevy,silverado,z71,,like,97000,8,red,automatic,pickup,clean,4wd,gas,31000.0
1080,2005.0,toyota,prius,,,excellent,200000,4,blue,automatic,hatchback,clean,fwd,hybrid,3600.0
1081,2019.0,toyota,4runner,trd,JTEBU5JR5K5667106,like,19000,6,white,automatic,SUV,clean,4wd,gas,43500.0
1082,1992.0,ford,f-150,,1FTEF15N1NLA33187,good,178000,8,white,automatic,pickup,clean,rwd,gas,6000.0
1083,2011.0,range,rover,sport,,excellent,86863,8,black,automatic,SUV,clean,,gas,20000.0
1084,2001.0,jeep,grand,cherokee,,excellent,165000,8,red,automatic,SUV,clean,4wd,gas,7000.0
1085,2002.0,bmw,330ci,,,good,186000,6,grey,manual,convertible,clean,rwd,gas,4500.0
1086,2018.0,Tesla,Model,3,,excellent,16700,,grey,automatic,sedan,clean,,electric,44500.0
1087,2019.0,chevy,silverado,,,new,18000,,blue,automatic,,clean,,gas,37500.0
1088,2013.0,honda,civic,si,,,137000,,,manual,,clean,,gas,13400.0
1089,2013.0,Nissa,Versa,SV,,salvage,112756,4,silver,automatic,sedan,salvage,rwd,gas,4000.0
1090,2005.0,nissan,murano,,,,133000,,,automatic,,clean,,gas,3900.0
1091,1929.0,Ford,Model,A,,,1000,,,manual,,clean,,gas,1.0
1092,2003.0,chevy,express,,,good,159000,8,white,automatic,van,clean,rwd,gas,6800.0
1093,1989.0,toyota,4runner,,,good,244600,6,white,manual,,clean,4wd,gas,6800.0
1094,2006.0,dodge,ram,,,like,111450,,,manual,,clean,,gas,13000.0
1096,2015.0,Chevrolet,Spark,EV,,good,42750,,white,automatic,hatchback,clean,fwd,electric,7995.0
1097,2007.0,toyota,prius,,,,235000,,,automatic,,salvage,,hybrid,2800.0
1098,1993.0,Ford,Explorer,XL,,good,124000,6,white,manual,SUV,clean,rwd,gas,2000.0
1099,2004.0,Toyota,Matrix,XR,2T1KR38E44C279366,good,174212,,,automatic,,clean,,gas,4950.0
1100,2009.0,toyota,matrix,,,excellent,176000,4,white,automatic,hatchback,clean,fwd,gas,7200.0
1101,2010.0,ford,mustang,,,good,166000,6,black,automatic,coupe,salvage,,gas,7500.0
1102,2013.0,Subaru,Forester,2.5x,JF2SHABC2DH404005,excellent,67000,4,green,automatic,,clean,4wd,gas,12800.0
1103,2014.0,nissan,sentra,,3N1AB7AP8EL631935,excellent,115000,4,black,automatic,sedan,clean,fwd,gas,6750.0
1104,2003.0,honda,civic,,,,174000,,,automatic,,clean,,gas,3500.0
1105,2007.0,honda,civic,lx,,,142000,,,automatic,,clean,,gas,5500.0
1106,2001.0,lexus,is300,,,good,126000,6,silver,automatic,sedan,salvage,rwd,gas,4000.0
1107,2002.0,Toyota,Echo,,JTDBT123020237412,excellent,47112,,,automatic,,clean,,gas,5950.0
1108,2009.0,subaru,outback,xt,4S4BP63C994324742,good,140875,4,black,automatic,hatchback,clean,4wd,gas,7500.0
1109,2013.0,Honda,CRZ,,JHMZF1D64DS002966,like,111112,,,automatic,,clean,,hybrid,9350.0
1110,2008.0,audi,q7,,,like,108000,,black,automatic,,clean,,gas,8500.0
1111,1993.0,Audi,CS100,Quatro,,good,156000,6,silver,automatic,,clean,4wd,gas,500.0
1112,2009.0,subaru,tribeca,limited,,good,191200,,blue,automatic,SUV,clean,,gas,5700.0
1114,2010.0,hyundai,genesis,coupe,,good,65900,6,red,automatic,coupe,clean,rwd,gas,14000.0
1115,2005.0,Dodge,Ram,SRT-10,,like,37000,12,red,automatic,pickup,clean,rwd,gas,38000.0
1116,2004.0,Honda,CR-V,,,,162000,,,automatic,,clean,,gas,3800.0
1117,2007.0,honda,accord,,,good,126000,4,silver,automatic,sedan,clean,fwd,gas,4500.0
1119,2007.0,cadillac,escalade,,,,145000,,,automatic,,clean,,gas,13800.0
1120,2011.0,Mercedes,Benz,ML350,4JGBB8GB0BA706726,excellent,125000,6,silver,automatic,SUV,clean,4wd,gas,12000.0
1121,2012.0,dodge,grand,caravan,,good,123000,,white,automatic,,clean,,gas,6000.0
1122,1995.0,gmc,sierra,1500,,good,224000,,,automatic,truck,clean,4wd,gas,3000.0
1123,1991.0,Acura,integra,,,like,310246,4,white,manual,coupe,clean,fwd,gas,2500.0
1124,2004.0,honda,accord,,,fair,148000,6,,automatic,sedan,clean,fwd,gas,
1125,2006.0,bmw,330i,,,,129000,6,black,manual,,clean,rwd,gas,8000.0
1126,2006.0,audi,a3,2.0t,,,153000,,,automatic,,clean,,gas,4800.0
1127,2003.0,Honda,Accord,EX,,good,118348,6,,automatic,sedan,clean,fwd,gas,5500.0
1128,1999.0,chevy,tahoe,lt,,excellent,300000,8,white,automatic,SUV,clean,4wd,gas,3500.0
1129,2003.0,ford,f-150,,,good,160000,,black,automatic,,clean,4wd,gas,14000.0
1130,2007.0,bmw,335i,convertible,,good,86000,6,blue,automatic,convertible,salvage,rwd,gas,7500.0
1131,2001.0,honda,accord,ex-l,JHMCG65861C020424,good,183000,4,silver,manual,sedan,clean,fwd,gas,4899.0
1132,2006.0,Meecedes,sprinter,,,good,400000,5,,automatic,,clean,rwd,diesel,5000.0
1133,2009.0,ford,escape,,,good,150200,,,automatic,,clean,,gas,5200.0
1134,1998.0,GMC,Sierra,1500,,,240000,,,automatic,,clean,,gas,3900.0
1135,2001.0,ford,excursion,limited,,excellent,111000,10,green,automatic,SUV,clean,4wd,gas,12500.0
1136,2004.0,toyota,matrix,xr,,good,205000,,blue,manual,,clean,fwd,gas,3000.0
1137,2007.0,ford,f150,supercrew,,like,145000,,custom,automatic,pickup,clean,,gas,12000.0
1138,2005.0,jeep,liberty,limited,,fair,129010,6,blue,automatic,SUV,clean,4wd,gas,3800.0
1139,1988.0,volkswagen,westfalia,vanagon,WV2ZB025XJH062083,,220000,,,manual,,clean,,gas,18500.0
1140,2001.0,bmw,325i,,,fair,205000,,,automatic,,clean,,gas,2200.0
1141,2002.0,dodge,ram,1500,,good,143210,8,silver,automatic,truck,clean,fwd,gas,4000.0
1142,1998.0,jeep,grand,cherokee,,fair,152838,8,red,automatic,SUV,clean,4wd,gas,600.0
1143,1959.0,Jaguar,XK,150,,excellent,64765,6,white,manual,convertible,clean,rwd,gas,137500.0
1144,2001.0,porsche,boxster,convertible,,good,86057,,white,manual,convertible,salvage,,gas,10500.0
1145,2012.0,vw,beetle,,,excellent,141945,,yellow,automatic,coupe,clean,fwd,gas,8250.0
1146,2003.0,ford,explorer,xlt,,excellent,170239,6,brown,automatic,SUV,clean,,gas,4500.0
1147,2016.0,subaru,outback,,4S4BSALC9G3202936,excellent,50050,4,blue,automatic,SUV,clean,4wd,gas,23999.0
1148,2014.0,jeep,wrangler,,,excellent,31260,6,silver,manual,SUV,clean,4wd,gas,27000.0
1149,2005.0,audi,a4,,,good,144000,,white,automatic,sedan,clean,,gas,3500.0
1150,2006.0,lexus,is250,,JTHCK262662003105,,118000,,,automatic,,clean,,gas,10500.0
1151,2006.0,Chevy,express,2500,,good,242055,8,white,automatic,van,salvage,fwd,gas,3850.0
1152,2014.0,dodge,ram,1500,1C6RR7XT6ES408155,,150000,8,,automatic,,clean,,gas,18999.0
1153,2012.0,mini,cooper,clubman,WMWZF3C55CT267813,excellent,88400,4,white,manual,wagon,clean,fwd,gas,8900.0
1154,2005.0,toyota,tacoma,,,good,162154,6,grey,automatic,pickup,salvage,rwd,gas,8800.0
1155,2002.0,acura,tl,,,excellent,139200,4,silver,automatic,sedan,clean,fwd,gas,3700.0
1156,2004.0,honda,civic,,,good,200000,,,manual,,clean,,gas,4500.0
1157,1988.0,toyota,van,wagon,,good,266000,4,white,manual,mini-van,clean,4wd,gas,10500.0
1158,2012.0,Honda,Fit,,JHMGE8H35CC023465,good,142112,,,automatic,,clean,,gas,6950.0
1159,2001.0,bmw,740i,m,,,222000,,,automatic,,clean,,gas,6500.0
1161,1996.0,Mazda,Miata,,,,211600,,,manual,,clean,,gas,5500.0
1162,1970.0,jaguar,xj6,,,good,87000,6,blue,automatic,sedan,clean,rwd,gas,1500.0
1163,1989.0,jeep,cherokee,laredo,,excellent,182000,6,white,automatic,,clean,4wd,gas,8500.0
1164,2004.0,Honda,element,,,good,152,,black,manual,SUV,clean,4wd,gas,9500.0
1165,2001.0,porsche,boxster,s,,excellent,79000,6,blue,manual,convertible,clean,rwd,gas,12500.0
1166,2019.0,ford,f-250,,,like,8000,8,white,automatic,pickup,clean,4wd,gas,72668.0
1167,2004.0,toyota,4runner,,,good,233020,8,grey,automatic,SUV,clean,4wd,gas,9000.0
1168,2014.0,CADILLAC,XTS,SEDAN,,excellent,49700,6,,automatic,,clean,,gas,18700.0
1169,1999.0,bmw,z3,coupe,,excellent,68000,6,silver,manual,coupe,clean,rwd,gas,30000.0
1170,2010.0,lexus,rx,350,,excellent,79890,6,,automatic,,clean,,gas,18900.0
1171,2014.0,Chevy,Silverado,,1GC1CVCG7EF107617,,150000,8,,automatic,,clean,rwd,gas,24999.0
1172,2008.0,mercedes,benz,cls550,,,170000,,,automatic,,clean,,gas,7500.0
1173,1992.0,chevy,blazer,k,,fair,220000,8,grey,automatic,SUV,clean,4wd,gas,4500.0
1174,1994.0,jaguar,xj6,,SAJHX1740RC688348,good,145000,6,white,automatic,sedan,clean,rwd,gas,6500.0
1175,2000.0,honda,accord,,,good,188000,6,silver,automatic,sedan,clean,,gas,1800.0
1176,1985.0,toyota,pickup,,,,455455,,,manual,,clean,,gas,7560.0
1177,2011.0,chevrolet,cruze,lt,,excellent,168000,4,red,automatic,sedan,clean,fwd,gas,5000.0
1178,1991.0,nissan,altima,,,fair,168250,4,red,automatic,sedan,missing,fwd,gas,1000.0
1179,2007.0,volkswagen,beetle,,,good,124000,,,automatic,convertible,clean,,gas,4800.0
1180,2006.0,lexus,rx400h,hybrid,,good,210000,6,silver,automatic,SUV,clean,4wd,gas,6000.0
1181,1998.0,toyota,4runner,,,,240000,6,silver,automatic,van,clean,rwd,gas,5000.0
1182,2011.0,mercedes,benz,e350,,,72500,,,automatic,,clean,,gas,18000.0
1183,2001.0,ford,f450,super,,,182,,,automatic,,salvage,rwd,gas,8000.0
1184,2010.0,Ford,Econoline,shuttle,,,169,,,automatic,,clean,,gas,11.0
1185,2001.0,chrysler,pt,cruiser,,excellent,132000,,grey,automatic,,clean,,gas,1500.0
1186,2001.0,bmx,x5,,,,233000,,,automatic,,clean,,gas,3300.0
1187,2000.0,toyota,tacoma,,4TANL42N3YZ605548,good,140534,4,silver,automatic,pickup,clean,rwd,gas,6900.0
1188,2016.0,Honda,Pilot,EXL,,excellent,123121,6,,automatic,SUV,clean,fwd,gas,19900.0
1189,1999.0,ford,e150,lowered,,excellent,62000,8,blue,automatic,van,clean,rwd,gas,12000.0
1190,2014.0,ford,fusion,,,excellent,203520,,white,automatic,,clean,,gas,5000.0
1191,1997.0,nissan,quest,,,new,120000,6,,automatic,,clean,,gas,3000.0
1192,2005.0,toyota,camry,le,4T1BE32K95U513074,good,176404,4,grey,automatic,sedan,clean,fwd,gas,2900.0
1193,2010.0,Audi,S5,2dr,,excellent,80000,6,black,automatic,convertible,clean,4wd,gas,17500.0
1194,2004.0,Mercedes,Benz,E320,,good,205000,,black,automatic,sedan,clean,rwd,gas,4075.0
1195,2016.0,lexus,lx570,,,excellent,26500,8,black,automatic,SUV,clean,4wd,gas,73500.0
1196,1998.0,mercedes,sl500,,,excellent,126000,8,silver,automatic,convertible,clean,rwd,gas,7900.0
1197,2001.0,toyota,highlander,,,good,235000,,,automatic,,clean,,gas,2000.0
1198,2000.0,ford,mustang,convertible,,excellent,69286,6,white,manual,convertible,clean,rwd,gas,8000.0
1199,2000.0,ford,mustang,convertible,,excellent,69286,6,white,manual,convertible,clean,rwd,gas,8000.0
1200,2010.0,bmw,328i,,WBAPH5G5XANM34790,like,68000,6,silver,automatic,sedan,clean,rwd,gas,8950.0
1201,1998.0,honda,accord,,,good,184000,6,green,automatic,coupe,clean,fwd,gas,3500.0
1202,1999.0,Ford,E-150,,,,79929,8,,automatic,,clean,,gas,12500.0
1203,2016.0,chevrolet,cruze,2lt,1G1PF5SBXG7119550,excellent,95665,,silver,automatic,sedan,clean,,gas,9500.0
1204,1998.0,Mercedes,c230,,,,89000,,,automatic,,clean,,gas,4600.0
1205,2012.0,toyota,prius,plug-in,JTDKN3DP1C3018965,excellent,128000,4,grey,automatic,sedan,clean,fwd,gas,11000.0
1206,2007.0,Bmw,suv,,,excellent,119000,,,automatic,,clean,,gas,8000.0
1207,2017.0,Toyota,Tacoma,TRD,,excellent,62000,6,grey,automatic,truck,clean,rwd,gas,37000.0
1208,2012.0,toyota,tundra,,,good,96900,8,black,automatic,pickup,clean,rwd,gas,22980.0
1209,2015.0,Volkswagen,Jetta,,,excellent,41030,,grey,automatic,sedan,clean,fwd,gas,13500.0
1210,1962.0,gmc,4000,,,good,126551,6,red,manual,truck,missing,rwd,gas,6995.0
1211,2008.0,mercedes-benz,clk550,,,excellent,79400,8,silver,automatic,convertible,clean,rwd,gas,11250.0
1212,2015.0,Infiniti,Q60,,,,42000,,grey,automatic,,salvage,,gas,14400.0
1213,2014.0,hyundai,sonata,,,good,120000,4,grey,automatic,sedan,salvage,,gas,6000.0
1214,1993.0,chevrolet,silverado,2500hd,,good,140000,8,blue,automatic,SUV,clean,4wd,gas,5000.0
1215,2002.0,volkswagen,beetle,,,like,103000,4,silver,manual,,clean,,gas,4700.0
1216,2006.0,toyota,matrix,xr,,good,296000,4,blue,automatic,hatchback,clean,,gas,2800.0
1217,2011.0,Subaru,Impreza,WRX,,excellent,97000,4,grey,manual,sedan,clean,4wd,gas,15500.0
1218,1956.0,buick,special,,,good,50000,8,,automatic,,clean,rwd,gas,25000.0
1219,2004.0,nissan,frontier,,,good,145000,4,white,manual,truck,clean,rwd,gas,5900.0
1220,2015.0,mercedes-benz,cla,250,,excellent,42050,4,,automatic,sedan,clean,fwd,gas,23100.0
1221,2000.0,Honda,Accord,SE,,,181000,4,red,automatic,sedan,clean,fwd,gas,1.0
1222,1989.0,Ford,Bronco,,,,35000,,blue,automatic,,clean,,gas,10000.0
1223,2005.0,toyota,4runner,,,good,260000,8,silver,automatic,SUV,clean,4wd,gas,12000.0
1224,1962.0,gmc,4000,,,good,126551,6,red,manual,truck,missing,rwd,gas,6995.0
1225,1970.0,ford,f100,,,excellent,90000,8,green,manual,pickup,clean,rwd,gas,6500.0
1226,2009.0,honda,accord,2-door,,excellent,71000,4,black,automatic,coupe,clean,fwd,gas,11500.0
1227,2005.0,honda,civic,,,salvage,167000,4,silver,automatic,,salvage,fwd,gas,1600.0
1228,2004.0,Toyota,Highland,,,,133000,,,automatic,,clean,,gas,7790.0
1229,2002.0,ford,f-150,,,salvage,80000,8,silver,automatic,offroad,salvage,4wd,gas,2000.0
1230,1962.0,gmc,4000,,,good,126551,6,red,manual,truck,missing,rwd,gas,6995.0
1231,1996.0,gmc,sierra,2500,,good,162123,8,,automatic,truck,clean,4wd,gas,9500.0
1232,2003.0,mercedes,benz,ml350,,,220123,,,automatic,SUV,clean,,gas,2500.0
1233,2000.0,land,rover,discovery,,,160000,,,automatic,SUV,salvage,4wd,gas,1900.0
1234,2007.0,chevrolet,corvette,,1G1YY26U875110205,excellent,109600,8,white,automatic,coupe,salvage,rwd,gas,19500.0
1235,2005.0,ford,five,hundred,,,204000,,,automatic,,clean,,gas,2800.0
1236,2006.0,infiniti,m35,,,excellent,103550,6,red,automatic,sedan,clean,rwd,gas,9500.0
1237,2013.0,acura,mdx,,,like,90000,6,grey,automatic,SUV,salvage,4wd,gas,13000.0
1238,1990.0,Toyota,TownAce,,,good,69500,4,grey,manual,van,clean,4wd,diesel,22000.0
1239,2017.0,dodge,ram,3500,,,19000,,white,automatic,truck,clean,,diesel,65000.0
1240,2006.0,lexus,rx,300,,,142200,,,automatic,,clean,,gas,7900.0
1241,1999.0,bmw,528i,,,excellent,118458,6,blue,automatic,sedan,clean,fwd,gas,6500.0
1242,2018.0,Nissan,Rogue,,,like,90015,4,white,automatic,SUV,clean,fwd,gas,22000.0
1243,2008.0,cadillac,escalade,,,new,25000,,,automatic,,clean,,gas,14000.0
1244,1998.0,honda,civic,lx,,,108200,,,automatic,,clean,,gas,3800.0
1245,1998.0,bmw,z3,2.8,,good,163000,6,white,manual,convertible,clean,rwd,gas,4000.0
1246,2015.0,nissan,altima,,,excellent,127000,4,silver,automatic,sedan,clean,fwd,gas,7000.0
1247,2012.0,Toyota,Prius,C,,good,140000,4,blue,automatic,,clean,fwd,hybrid,7600.0
1248,2006.0,Honda,Accord,v-6,,,167000,,,automatic,,clean,,gas,6250.0
1249,2008.0,nissan,altima,sl,,good,143000,6,white,automatic,sedan,clean,,gas,3800.0
1250,2013.0,Ford,E350,,1FDWE3FL2DDA62721,excellent,82500,8,white,automatic,truck,clean,fwd,gas,19500.0
1251,2004.0,toyota,corolla,,,,214000,,,automatic,,clean,,gas,2800.0
1252,2008.0,mazda,mazdaspeed3,,,excellent,133000,4,white,manual,hatchback,clean,fwd,gas,11500.0
1253,2008.0,volvo,c30,t5,,excellent,54500,5,black,manual,hatchback,clean,fwd,gas,9800.0
1254,2009.0,Honda,civic,,,,111111,4,,other,,clean,,gas,12345.0
1255,2000.0,honda,civic,ex,,,195514,,,automatic,,clean,,gas,2000.0
1256,2006.0,gmc,yukon,,,,205200,,,automatic,,clean,,gas,4900.0
1257,2006.0,dodge,grand,caravan,,,59200,,,automatic,,clean,,gas,12900.0
1258,2000.0,gmc,sierra,1500,,excellent,103000,6,white,automatic,pickup,salvage,,gas,6500.0
1259,1994.0,ford,f-150,,,,160000,,,automatic,,clean,,gas,6500.0
1260,2008.0,dodge,ram,1500,,,200000,,,automatic,,clean,,gas,6200.0
1261,1997.0,nissan,quest,,,new,120000,6,,automatic,,clean,,gas,3000.0
1262,2005.0,Ford,E-250,,,good,230000,8,white,automatic,,clean,rwd,gas,8350.0
